,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,794,8.110597121480072e-05,2.0780488184252659e-10,1.4971686011076602e-06,8.110597121480072e-05,0.00033815498710368456,0.0009672271628685443,0.0018983530389122376,0.0025543141788607017,0.002351550533258677,0.0014765927094499765,0.00018137443356483571,4.506331322933766e-06,2.1092664602826874e-08,1.6892369599306645e-11,2.040107403069939e-15,3.1562609414445075e-20,5.072396284068743e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,796,8.142497633053696e-05,2.0487108290157168e-10,1.4973461478674293e-06,8.142497633053696e-05,0.0003395541177787065,0.0009703286719606701,0.0019005178379313452,0.002549049268729842,0.0023365052632729868,0.0014590653227416202,0.0001766187376895156,4.303043161047207e-06,1.9646884281780326e-08,1.526195251308276e-11,1.776866445944651e-15,2.6320406792390077e-20,4.0189289442923174e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,799,4.0209625029222905e-05,8.733333226929609e-11,7.009767049827057e-07,4.0209625029222905e-05,0.0001717711574847823,0.0005019898662004984,0.0010038262586504827,0.0013723291101510192,0.0012800532607216706,0.0008120962244684731,0.00010096734234548175,2.5099207697197795e-06,1.1613787264674364e-08,9.078621403152031e-12,1.055718682559678e-15,1.549432401474818e-20,2.323474514586745e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,801,5.0416441989651116e-05,1.0752222241309401e-10,8.755452577967878e-07,5.0416441989651116e-05,0.00021541995873007662,0.0006289726908635758,0.0012551706997395765,0.001710460794575715,0.001588517206383743,0.0010022412510150304,0.00012279691318641241,2.9932872441092144e-06,1.3510031604756236e-08,1.0243254328000994e-11,1.1482055252736454e-15,1.6133355789363594e-20,2.2983697590821768e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,803,5.563481165043531e-05,1.165040628069283e-10,9.624635285671846e-07,5.563481165043531e-05,0.00023776831633278575,0.0006935864441729977,0.0013812686306606749,0.0018762804700927956,0.0017349372632517322,0.0010885859081095066,0.00013143572480394736,3.1415774749549656e-06,1.3830532316528516e-08,1.0170497576504172e-11,1.0989047385528545e-15,1.4781704858993564e-20,2.0004301430154893e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,805,5.8986569703322536e-05,1.212853556947724e-10,1.0165306045852252e-06,5.8986569703322536e-05,0.0002521472325563163,0.0007348542361149521,0.0014604424574592239,0.0019774795690021174,0.0018205533917408636,0.001136000743688542,0.00013516326097794641,3.1678014296721583e-06,1.3602578523357232e-08,9.701355074069038e-12,1.010343797431364e-15,1.3009834534627368e-20,1.6724303157894417e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,807,6.140677402484548e-05,1.2397229489104847e-10,1.0541724486109088e-06,6.140677402484548e-05,0.0002625494672301057,0.0007644659358760473,0.001516164163771679,0.0020463522548538485,0.00187575185737272,0.001163977324415504,0.00013647329392703703,3.136197644353929e-06,1.313493374794974e-08,9.085169125277736e-12,9.119509197942282e-16,1.1240634991662416e-20,1.3725183774154376e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,809,6.328440948941347e-05,1.2544419480615693e-10,1.0822275205854737e-06,6.328440948941347e-05,0.00027063594285639514,0.0007872852051377845,0.00155820346011133,0.0020963491058738496,0.001913199899103625,0.0011806497956082568,0.00013640840447073647,3.0735823214508987e-06,1.2555079505335776e-08,8.42179494944724e-12,8.14755853798334e-16,9.612631445282608e-21,1.1147931675297315e-26
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,811,6.481365774299106e-05,1.2614155481884384e-10,1.1041122658221502e-06,6.481365774299106e-05,0.000277235759063435,0.0008057403245540937,0.0015914401165889886,0.0021341929607331975,0.001939234586442126,0.001190091565597588,0.00013549118782655743,2.993327507102361e-06,1.1925263303436769e-08,7.757455830775692e-12,7.2328455687609e-16,8.167666839970705e-21,8.995975740037686e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,813,6.610357184930021e-05,1.2631261035692553e-10,1.1217469258080005e-06,6.610357184930021e-05,0.00028281452137181556,0.0008211952164986912,0.0016186162006937824,0.002163664220975661,0.001957422706084723,0.0011945974938805367,0.00013401600395383413,2.9028914741324175e-06,1.1279052351790516e-08,7.1150201757865856e-12,6.393162156943221e-16,6.909667068156512e-21,7.227351176593806e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,815,6.722068963006083e-05,1.2610932293299488e-10,1.1363041088562638e-06,6.722068963006083e-05,0.00028765630296696647,0.000834482186819283,0.0016414057582027166,0.0021870725540153366,0.001969945490936316,0.0011955721727771938,0.00013216272896298734,2.8067617722947736e-06,1.0635658168335005e-08,6.5058809274596295e-12,5.633496347049325e-16,5.82707382857366e-21,5.7878571103245486e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,817,6.82081925534378e-05,1.2563062467203108e-10,1.1485454849998224e-06,6.82081925534378e-05,0.0002919454525412653,0.0008461414626198128,0.0016608958820879271,0.0022059189938238885,0.0019782218920635637,0.0011939299964990307,0.00013004807589653733,2.707786154570123e-06,1.0006428617052035e-08,5.935332628137169e-12,4.952584358306771e-16,4.902459000424623e-21,4.623809311604788e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,819,6.90954765954588e-05,1.2494406506870738e-10,1.1589900516228676e-06,6.90954765954588e-05,0.00029580746063572833,0.0008565408627640654,0.0016778271021202205,0.0022212269064795422,0.001983220284730376,0.0011902953662447267,0.00012775132184492336,2.607841283366836e-06,9.398114096025352e-09,5.405263596849361e-12,4.346114559357513e-16,4.1169092002758914e-21,3.686797361880539e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,821,6.990333179510934e-05,1.2409754959016702e-10,1.1680052325862357e-06,6.990333179510934e-05,0.00029933107517011667,0.0008659405659141092,0.0016927235168849193,0.002233721216237522,0.00198562734618032,0.0011851112268020576,0.00012532827981781921,2.508196661292393e-06,8.81464532039561e-09,4.915607180741863e-12,3.8083904336214255e-16,3.452057503770274e-21,2.9350895413034578e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,823,7.064692776358166e-05,1.231261196222603e-10,1.1758594093569527e-06,7.064692776358166e-05,0.0003025810486058551,0.0008745304457515976,0.0017059678240601843,0.002243931777571289,0.0019859455060063057,0.0011787017369574873,0.00012281938051967854,2.409725539452579e-06,8.258162039288378e-09,4.465168252352699e-12,3.3332249887452096e-16,2.890986011602681e-21,2.3336082230052753e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,825,7.133762467510754e-05,1.220560735437713e-10,1.1827537989576858e-06,7.133762467510754e-05,0.00030560587012042485,0.000882452719945464,0.0017178468464944113,0.0022522561197082483,0.0019845521248848426,0.0011713103516903494,0.00012025459199732421,2.31303350704169e-06,7.729637958636133e-09,4.052113439646661e-12,2.9144282824211606e-16,2.4185655866971407e-21,1.853325350477011e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,827,7.198411918775367e-05,1.2090757972082747e-10,1.1888426331604195e-06,7.198411918775367e-05,0.0003084426581015212,0.0008898162825363319,0.0017285803475533975,0.00225899917386672,0.00198173698220442,0.0011631239614266831,0.00011765654358488855,2.218540238942524e-06,7.229275518916076e-09,3.674270485385041e-12,2.54606989029823e-16,2.021511625997263e-21,1.470466208608587e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,829,7.259319577073018e-05,1.1969639325700826e-10,1.1942463943651238e-06,7.259319577073018e-05,0.00031112036785829815,0.0008967061017008367,0.0017383399294386914,0.002264399336966012,0.0019777268823691564,0.0011542887469816973,0.00011504258136191225,2.1265333153547083e-06,6.756763318992442e-09,3.329314541125516e-12,2.222613028101826e-16,1.6882993620790486e-21,1.165698899954966e-27
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,831,7.317023449283397e-05,1.1843501867337084e-10,1.199060764716369e-06,7.317023449283397e-05,0.0003136619595217951,0.0009031895717380637,0.0017472618093672832,0.00226864609797975,0.0019727023036433733,0.00114492091421746,0.00011242616224080103,2.037204720872915e-06,6.31144834054925e-09,3.0148851466251337e-12,1.9389741267027472e-16,1.4090146424802286e-21,9.233867251383091e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,833,7.371956333224639e-05,1.1713351827497778e-10,1.2033628375853048e-06,7.371956333224639e-05,0.0003160859021276272,0.0009093209204719074,0.0017554556863661349,0.0022718922749758444,0.0019668089622219397,0.0011351141551738625,0.00010981782459633343,1.950676232948487e-06,5.892453569345738e-09,2.728659537435809e-12,1.690538862934105e-16,1.175180881185259e-21,7.309321118649522e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,835,7.424470827394708e-05,1.1580008720285558e-10,1.2072155287246164e-06,7.424470827394708e-05,0.00031840724130976426,0.000915144338198505,0.001763011037412343,0.0022742627073697765,0.001960166030511561,0.0011249449540961728,0.00010722587969742229,1.867017471973323e-06,5.498759633676721e-09,2.4683978444075933e-12,1.473153002929222e-16,9.795838469416038e-22,5.782173338756411e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,837,7.474857446527378e-05,1.1444147085413751e-10,1.210670772710932e-06,7.474857446527378e-05,0.00032063837265703033,0.0009206962442695567,0.0017700016792693376,0.0022758605560035962,0.001952872096644647,0.0011144764377776955,0.00010465691426731855,1.7862589791946254e-06,5.1292621583218125e-09,2.2319699143913135e-12,1.283099141703391e-16,8.161054379464596e-22,4.5713643995255135e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,839,7.523357980437383e-05,1.1306327336109915e-10,1.2137718810099085e-06,7.523357980437383e-05,0.00032278961199238654,0.0009260069586438292,0.0017764891334426994,0.0022767719518743236,0.0019450095641235744,0.0011037612201025098,0.00010211616234480181,1.7084018491289096e-06,4.782812390461208e-09,2.017369987629198e-12,1.1170661130303447e-16,6.795717064359116e-22,3.612083631853916e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,841,7.570175504056788e-05,1.1167018924538393e-10,1.216555309616071e-06,7.570175504056788e-05,0.000324869622684818,0.0009311019545009915,0.001782525148314178,0.0022770694816874365,0.0019366479522959343,0.001092843537473413,9.960778485742074e-05,1.6334249263498732e-06,4.458246099286494e-09,1.82272331253077e-12,9.721152269798474e-17,5.656170981052409e-22,2.8525993796155024e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,843,7.615481986866358e-05,1.1026617990764066e-10,1.219052003306516e-06,7.615481986866358e-05,0.0003268857404764037,0.0009360028105209096,0.0017881536169554128,0.0022768148391589483,0.0019278464081747932,0.0010817608751793133,9.713508284001656e-05,1.5612902496881682e-06,4.154404132182277e-09,1.6462874149178002e-12,8.456458727283267e-17,4.705650489277596e-22,2.251678717655613e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,845,7.659424153199438e-05,1.0885460985540887e-10,1.221288431307065e-06,7.659424153199438e-05,0.00032884422363827815,0.0009407279443205162,0.001793412054519897,0.002276060868156046,0.0019186556431105902,0.0010705452223177256,9.470066216051163e-05,1.4919472151267052e-06,3.870146959603361e-09,1.4864498562525418e-12,7.353620069780295e-17,3.913241131806488e-22,1.7764973813654727e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,847,7.702128049163095e-05,1.0743835310923706e-10,1.22328739470114e-06,7.702128049163095e-05,0.00033075044791244134,0.00094529318405942,0.0017983327498921533,0.0022748531559075406,0.0019091194437887622,0.0010592240516580896,9.230656227954495e-05,1.4253357884693915e-06,3.6043648439106235e-09,1.34172373280796e-12,6.392404032647291e-17,3.2529832402891584e-22,1.400953257449906e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,849,7.743702640250312e-05,1.060198772211884e-10,1.2250686627189236e-06,7.743702640250312e-05,0.00033260906007477256,0.0009497122187560946,0.001802943673156808,0.0022732312888488863,0.0018992758639232235,0.0010478210930669808,8.99543579737302e-05,1.361389004187959e-06,3.3559847962147844e-09,1.2107417765898197e-12,5.555011266365073e-17,2.7031030296688264e-22,1.1043096722969346e-28
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,851,7.784242673547635e-05,1.0460131027896353e-10,1.2266494791579154e-06,7.784242673547635e-05,0.0003344241001049357,0.0009539969565777228,0.0018072691977681513,0.002271229852381894,0.0018891581734782577,0.0010363569500829492,8.764524048393786e-05,1.3000349217729535e-06,3.1239751610083792e-09,1.092249652292745e-12,4.825804370652878e-17,2.245356129820105e-22,8.701067021778273e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,853,7.823830975680391e-05,1.0318449483264237e-10,1.2280449691256426e-06,7.823830975680391e-05,0.0003361990992693569,0.0009581578125158222,0.0018113306805101106,0.00226887923404552,0.001878795621678211,0.0010248495959668735,8.538008282822831e-05,1.2411981654450083e-06,2.9073484416429006e-09,9.850988606713402e-13,4.1910616060153055e-17,1.8644691854550285e-22,6.852893607973971e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,855,7.862540313295852e-05,1.0177103166509947e-10,1.2292684684791828e-06,7.862540313295852e-05,0.0003379371595303855,0.00096220394131284,0.001815146931178497,0.0022662062741979293,0.0018682140555196334,0.0010133147761743318,8.31594928000039e-05,1.1848011408353244e-06,2.705162818880799e-09,8.88239530488189e-13,3.638754660237241e-17,1.547666292050487e-22,5.39510676266979e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,857,7.900434911123793e-05,1.0036231559858399e-10,1.2303317927363785e-06,7.900434911123793e-05,0.00033964101833882054,0.0009661434275315669,0.0018187345959238817,0.002263234797278062,0.0018574364250757065,0.0010017663374713723,8.098385629689578e-05,1.1307649990582685e-06,2.516522699160028e-09,8.007132910533661e-13,3.158349248078094e-17,1.284268363486771e-22,4.245754050766525e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,859,7.937571699614527e-05,9.895956500079871e-11,1.2312454581705182e-06,7.937571699614527e-05,0.00034131310188339055,0.0009699834417768742,0.0018221084723937665,0.002259986048709274,0.0018464831993154818,0.0009902164990314656,7.885337298975864e-05,1.079010401715506e-06,2.340578545129506e-09,7.216463535924425e-13,2.7406269940925006e-17,1.0653548924791466e-22,3.3399657822034415e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,861,7.974001347244123e-05,9.756384626496431e-11,1.2320188648173807e-06,7.974001347244123e-05,0.00034295556914887114,0.0009737303699635787,0.0018252817705553556,0.0022564790566295552,0.0018353727106027223,0.0009786760772633658,7.67680858732249e-05,1.0294581279318774e-06,2.176526179187626e-09,6.502428843749369e-13,2.3775268970025142e-17,8.834788809223773e-23,2.6264239641066196e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,863,8.00976912002906e-05,9.617609424947282e-11,1.2326604489096553e-06,8.00976912002906e-05,0.00034457034859885463,0.0009773899209543338,0.0018282663299206167,0.0022527309332695347,0.0018241214419124259,0.0009671546734543951,7.472790589131315e-05,9.820295552580647e-07,2.023605704841423e-09,5.857787202998461e-13,2.0620046366649953e-17,7.324269381493994e-23,2.0645535177316522e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,865,8.044915601386937e-05,9.479712944592565e-11,1.2331778105938932e-06,8.044915601386937e-05,0.0003461591688976748,0.0009809672167146169,0.0018310728015265058,0.002248757127527692,0.0018127442677078325,0.0009556608313138305,7.273263257018598e-05,9.3664703930381e-07,1.88110015629985e-09,5.275954547252692e-13,1.7879080194308027e-17,6.070176499699748e-23,1.6222900604472925e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,867,8.07947729836262e-05,9.342767248009425e-11,1.2335778215287608e-06,8.07947729836262e-05,0.0003477235847821546,0.0009844668682412762,0.0018337108012304072,0.0022445716378153664,0.0018012546570768226,0.00094420216998611,7.078197139191288e-05,8.932342116703642e-07,1.7483339607257767e-09,4.750949051211398e-13,1.5498669363977584e-17,5.029323042743405e-23,1.2743073689898298e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,869,8.113487154805257e-05,9.206835642477993e-11,1.2338667160039683e-06,8.113487154805257e-05,0.00034926499896187677,0.0009878930398411858,0.0018361890395118812,0.002240187192352514,0.0017896648459360524,0.0009327854969458554,6.887554849141069e-05,8.517162116932673e-07,1.6246712777969244e-09,4.277339627592278e-13,1.3431963128228165e-17,4.1657292270308516e-23,1.000610929641788e-29
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,871,8.146974987898606e-05,9.071973730676923e-11,1.234050168480466e-06,8.146974987898606e-05,0.0003507846807481149,0.0009912495038130462,0.0018385154319177015,0.002235615402638373,0.0017779859837317293,0.0009214169042943907,6.701292314169902e-05,8.120198643714855e-07,1.5095142660824555e-09,3.850198168043285e-13,1.1638106431778568e-17,3.449432999016435e-23,7.854227485817659e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,873,8.179967861201158e-05,8.938230311490247e-11,1.2341333598791643e-06,8.179967861201158e-05,0.00035228378197300306,0.0009945396871792087,0.001840697193469192,0.002230866894690465,0.0017662282589950094,0.0009101018512845122,6.519359840159993e-05,7.740738144178118e-07,1.4023013140790464e-09,3.4650553987743543e-13,1.0081488266927654e-17,2.855494020358155e-23,6.1629768244962905e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,875,8.212490404815944e-05,8.805648155743542e-11,1.2341210344972048e-06,8.212490404815944e-05,0.0003537633506522364,0.0009977667117969276,0.0018427409197114208,0.0022259514217611806,0.0017544010072723598,0.0008988452353579735,6.341703022871692e-05,7.378086244507956e-07,1.30250526472383e-09,3.117860187303572e-13,8.731081373442152e-18,2.3631603523500572e-23,4.8342365206876165e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,877,8.244565091313103e-05,8.674264677051378e-11,1.2340175490779304e-06,8.244565091313103e-05,0.00035522434275936333,0.001000933428928508,0.0018446526565804274,0.0022208779615451803,0.0017425128042915304,0.0008876514535529829,6.168263530428815e-05,7.031568438364793e-07,1.2096316551868582e-09,2.804942115938071e-13,7.559862767393694e-18,1.9551717311070582e-23,3.7906779429681456e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,879,8.276212474446425e-05,8.544112514280195e-11,1.2338269152810863e-06,8.276212474446425e-05,0.00035666763241220915,0.0010040424491518966,0.0018464379608658088,0.0022156548003390312,0.001730571546700803,0.0008765244558001895,5.9989797771847604e-05,6.700530534865295e-07,1.123216988275966e-09,2.52297712664312e-13,6.544305662013995e-18,1.6171774058962886e-23,2.971383565113815e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,881,8.307451396444189e-05,8.415220039195456e-11,1.2335528365768133e-06,8.307451396444189e-05,0.0003580940207181367,0.0010070961683353722,0.001848101952727953,0.0022102896061746507,0.0017185845223020113,0.0008654677913552544,5.8337875055946236e-05,6.384338909584641e-07,1.0428270475113571e-09,2.268956038041858e-13,5.6639343450994734e-18,1.337249983228011e-23,2.3283832629260894e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,883,8.338299168643324e-05,8.287611800505421e-11,1.2331987404081716e-06,8.338299168643324e-05,0.0003595042434817033,0.0010100967902734546,0.0018496493614741803,0.002204789492595091,0.0017065584713630677,0.0008544846493990747,5.672620289850264e-05,6.082380594310023e-07,9.680552645793943e-10,2.0401557363967944e-13,4.900934497330275e-18,1.1054796628698973e-23,1.8239172420303035e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,885,8.368771729420602e-05,8.161308913610977e-11,1.2327678063226878e-06,8.368771729420602e-05,0.000360898977943449,0.001013046346479079,0.0018510845655923256,0.0021991610744565987,0.0016944996403256165,0.0008435778946615446,5.515409972717126e-05,5.794063235028587e-07,8.985211452520729e-10,1.8341128470430965e-13,4.2398122737113956e-18,9.136357434832878e-24,1.4282741960727511e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,887,8.398883782713529e-05,8.036329403826661e-11,1.232262990656474e-06,8.398883782713529e-05,0.0003622788486903572,0.0010159467135443365,0.001852411627873552,0.002193410516909952,0.0016824138290043491,0.000832750098782539,5.3620870451277075e-05,5.518814942557261e-07,8.338687578041494e-10,1.6485996997531616e-13,3.6670962285123944e-18,7.548843806860413e-24,1.1180845917512783e-30
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,889,8.428648919885166e-05,7.912688509578252e-11,1.2316870482591337e-06,8.428648919885166e-05,0.0003636444328555269,0.0010187996284146618,0.0018536343263202111,0.0021875435785259157,0.001670306432195842,0.0008220035680078732,5.212580976548084e-05,5.256084056077726e-07,7.737652863532869e-10,1.4816024100825577e-13,3.171076846554253e-18,6.235533561619707e-24,8.749738661510843e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,891,8.458079727245924e-05,7.790398951049303e-11,1.2310425516696528e-06,8.458079727245924e-05,0.0003649962647057822,0.0010216067018661366,0.001854756181423352,0.0021815656493755285,0.0016581824764684546,0.0008113403677229365,5.066820502871012e-05,5.005338836441624e-07,7.178996502960014e-10,1.3313009082659363e-13,2.7415790553957733e-18,5.149361124097338e-24,6.845000990747916e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,893,8.487187881183153e-05,7.669471168898863e-11,1.230331908089224e-06,8.487187881183153e-05,0.0003663348397004702,0.001024369430430223,0.0018557804803028752,0.0021754817847491805,0.0016460466527843667,0.0008007623442484529,4.924733877548267e-05,4.766067103312635e-07,6.659811900402635e-10,1.1960507572471817e-13,2.3697636393068917e-18,4.251285664221368e-24,5.353164266977306e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,895,8.515984232549278e-05,7.549913536968849e-11,1.2295573744439384e-06,8.515984232549278e-05,0.0003676606180919016,0.0010270892069726655,0.0018567102981277284,0.002169296735093553,0.0016339033455052747,0.0007902711442581309,4.786249090812299e-05,4.5377758278983683e-07,6.177384184867298e-10,1.0743666116121615e-13,2.0479539624219443e-18,3.5089327349760834e-24,4.185109233937437e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,897,8.544478881711225e-05,7.431732552315468e-11,1.2287210707862126e-06,8.544478881711225e-05,0.00036897402812729584,0.0010297673301022418,0.0018575485171707627,0.0021630149726586385,0.0016217566582506183,0.0007798682321241944,4.651294061120501e-05,4.3199906911054115e-07,5.729178371392965e-10,9.649071793079399e-14,1.7694848406082518e-18,2.8954640067425363e-24,3.270865593505637e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,899,8.572681245456573e-05,7.314933005411863e-11,1.2278249922472086e-06,8.572681245456573e-05,0.00037027546890324744,0.0010324050125591101,0.0018582978438006115,0.0021566407152745597,0.00160961043700832,0.0007695549054520301,4.5197968023564927e-05,4.112255615352453e-07,5.312828152958853e-10,8.664615579112662e-14,1.528570784615384e-18,2.3886371448408604e-24,2.5555167195194895e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,901,8.600600116778885e-05,7.199518132961096e-11,1.226871019721761e-06,8.600600116778885e-05,0.0003715653129163493,0.0010350033887108194,0.0018589608236692272,0.0021501779476172877,0.0015974682908404243,0.0007593323090276405,4.391685569820807e-05,3.91413227694124e-07,4.926125304535318e-10,7.779368267358939e-14,1.3201911759409767e-18,1.9700241239649934e-24,1.9959759076479162e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,903,8.628243718419631e-05,7.08548975541588e-11,1.2258609294416608e-06,8.628243718419631e-05,0.00037284390834741566,0.0010375635212658842,0.001859539855317027,0.0021436304402715385,0.0015853336104775858,0.000749201447370133,4.266888987621078e-05,3.725199604766723e-07,4.56700967834978e-10,6.983467851659362e-14,1.139990236167686e-18,1.6243615056719947e-24,1.5584496532315183e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,905,8.655619750921603e-05,6.972848401012605e-11,1.2247964015713882e-06,8.655619750921603e-05,0.00037411158111151595,0.0010400864072994992,0.0018600372023867063,0.002137001766856226,0.0015732095850556121,0.0007391631960548753,4.145336159715224e-05,3.545053270208028e-07,4.233559767888209e-10,6.268017362237198e-14,9.841899145345915e-19,1.3390105850181654e-24,1.2164422907871653e-31
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,907,8.682735435845453e-05,6.861593417882413e-11,1.2236790279421218e-06,8.682735435845453e-05,0.00037536863670163494,0.001042572983673029,0.0018604550046106433,0.002130295319441665,0.0015610992172127756,0.0007292183119505191,4.026956766558785e-05,3.373305172250759e-07,3.9239838171710017e-10,5.6249922249975955e-14,8.49514051078906e-19,1.1035089764189292e-24,9.491870442252993e-32
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,909,8.709597554713563e-05,6.751723075594744e-11,1.2225103190242823e-06,8.709597554713563e-05,0.0003766153618500265,0.0010450241319179515,0.0018607952877146717,0.002123514322456946,0.0015490053367373513,0.0007193674424939998,3.911681149050845e-05,3.2095829212230963e-07,3.636611451312088e-10,5.04715629180106e-14,7.331223773347164e-19,9.09198272074037e-25,7.404128142037597e-32
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,911,8.736212484170575e-05,6.643234657311791e-11,1.2212917102256333e-06,8.736212484170575e-05,0.000377852026028149,0.0010474406826455774,0.0018610599723622029,0.0021166618452598215,0.0015369306129299468,0.0007096111341114037,3.799440381253659e-05,3.053529323963376e-07,3.369885804196109e-10,4.527985760045827e-14,6.325530964765103e-19,7.489149659195257e-25,5.773752088760891e-32
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,913,8.762586227786824e-05,6.536124543581502e-11,1.2200245675907327e-06,8.762586227786824e-05,0.000379078882803366,0.0010498234195359247,0.0018612508822465506,0.0021097408135190778,0.0015248775658239578,0.0006999498398787198,3.69016633317386e-05,2.9048018727580466e-07,3.1223561192138845e-10,4.0616002658914254e-14,5.456729427966956e-19,6.1673397373565385e-25,4.500954700545123e-32
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,915,8.78872444487615e-05,6.430388288667235e-11,1.2187101929678262e-06,8.78872444487615e-05,0.00038029617106826754,0.0010521730829523323,0.0018613697514256228,0.002102754019540356,0.0015128485763892731,0.0006903839265046369,3.5837917247321435e-05,2.76307223998278e-07,2.8926707993182713e-10,3.6427004966328317e-14,4.706337590601783e-19,5.077558644339188e-25,3.5076290171366633e-32
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,917,8.814632476653172e-05,6.32602069020126e-11,1.2173498287010253e-06,8.814632476653172e-05,0.0003815041161564805,0.0010544903732225114,0.001861418230981281,0.002095704131649931,0.0015008458958287452,0.0006809136807073332,3.480250171910025e-05,2.628025780034136e-07,2.6795708831511605e-10,3.266511724298593e-14,4.0583475186323242e-19,4.179304063501193e-25,2.7326584000162486e-32
bravo_without_replacement | p=0.52 | alpha=0.0839248046875,919,8.84031537001488e-05,6.223015852853405e-11,1.2159446618984794e-06,8.84031537001488e-05,0.00038270293085712506,0.001056775953621762,0.0018613978950756005,0.002088593702736913,0.001488871654063516,0.0006715393150484373,3.379476225942842e-05,2.4993610398456423e-07,2.481883924606416e-10,2.9287327147287294e-14,3.498896916664283e-19,3.439102739933023e-25,2.1282364270356703e-32
