,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,323,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,324,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,325,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,326,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,327,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,328,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,329,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,330,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,331,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,332,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,333,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,334,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,335,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,336,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,337,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,338,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,339,0.05092817665748596,0.0016262339414844752,0.013218847143116542,0.05092817665748596,0.09834831372781463,0.18374484466307167,0.3206263043878585,0.5037337370183782,0.6974620270893602,0.8532458153266473,0.9852278460563462,0.9996214058015295,0.9999981488487657,0.9999999988153914,0.9999999999999458,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,340,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,341,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,342,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,343,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,344,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,345,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,346,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,347,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,348,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,349,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,350,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,351,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,352,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,353,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,354,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,355,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,356,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,357,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,358,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,359,0.051035616114154095,0.0016262339454970094,0.013219381353228896,0.051035616114154095,0.09912152866702503,0.18737000420030525,0.33182437643538454,0.5266806910604226,0.7287436509263284,0.8815848297950034,0.9918982351399019,0.9998959921168425,0.999999832119744,0.9999999999808562,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,360,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,361,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,362,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,363,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,364,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,365,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,366,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,367,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,368,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,369,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,370,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,371,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,372,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,373,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,374,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,375,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,376,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,377,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,378,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,379,0.05113101389643656,0.0016262339456359542,0.013219579500330945,0.05113101389643656,0.10002963281514342,0.19250807642958082,0.34940497773595863,0.5634516805808134,0.7759932648647987,0.91887826512604,0.9971475536927777,0.9999885353140979,0.9999999971276473,0.9999999999999846,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,380,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,381,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,382,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,383,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,384,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,385,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,386,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,387,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,388,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,389,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,390,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,391,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,392,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,393,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,394,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,395,0.051147006798215,0.0016262339456360264,0.013219586573925942,0.051147006798215,0.10028761400483843,0.19466476812718825,0.35902118566123664,0.586719381190204,0.8067767094430641,0.9411190006603476,0.9989514480997466,0.9999988669572951,0.9999999999731216,1.0000000000000002,1.0000000000000004,1.0000000000000004,1.0000000000000004
