,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,501,0.04215878061377228,0.005657896799896599,0.016429729329652663,0.04215878061377228,0.07246514528006545,0.12562126488011252,0.21108485607288272,0.33285150535383556,0.4830660160081582,0.6409958796014756,0.884541954814094,0.9804726297273247,0.9984218223279204,0.999943719191302,0.999999179463244,0.999999995493602,0.9999999999915136
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,502,0.04220251761056807,0.0056579037762320575,0.016432176540121038,0.04220251761056807,0.07260186590916906,0.12597114712940988,0.21181807008413583,0.3341094745949371,0.48483180274380117,0.6430213188663251,0.8859855481031931,0.9809190639533354,0.9984799997504321,0.999946789694927,0.9999992417876796,0.9999999959490254,0.9999999999926157
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,503,0.04220251761056807,0.0056579037762320575,0.016432176540121038,0.04220251761056807,0.07260186590916906,0.12597114712940988,0.21181807008413583,0.3341094745949371,0.48483180274380117,0.6430213188663251,0.8859855481031931,0.9809190639533354,0.9984799997504321,0.999946789694927,0.9999992417876796,0.9999999959490254,0.9999999999926157
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,504,0.042248994051046686,0.005657911115393655,0.01643477286953962,0.042248994051046686,0.07274709184900938,0.1263423491934049,0.21259440366899918,0.3354376808012493,0.486689424740008,0.6451426273064533,0.8874802893881387,0.9813744844952738,0.9985382601761862,0.9999497967126011,0.9999993012340165,0.9999999963702544,0.9999999999935995
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,505,0.042248994051046686,0.005657911115393655,0.01643477286953962,0.042248994051046686,0.07274709184900938,0.1263423491934049,0.21259440366899918,0.3354376808012493,0.486689424740008,0.6451426273064533,0.8874802893881387,0.9813744844952738,0.9985382601761862,0.9999497967126011,0.9999993012340165,0.9999999963702544,0.9999999999935995
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,506,0.042297833475253906,0.005657918750574377,0.016437496837799194,0.042297833475253906,0.0728996404114257,0.1267318000207819,0.21340727118685124,0.3368244837748073,0.48862197241099053,0.6473396886902032,0.8890108163387478,0.9818339167955725,0.9985959562960904,0.999952708878573,0.9999993573059611,0.9999999967555329,0.9999999999944679
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,507,0.042297833475253906,0.005657918750574377,0.016437496837799194,0.042297833475253906,0.0728996404114257,0.1267318000207819,0.21340727118685124,0.3368244837748073,0.48862197241099053,0.6473396886902032,0.8890108163387478,0.9818339167955725,0.9985959562960904,0.999952708878573,0.9999993573059611,0.9999999967555329,0.9999999999944679
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,508,0.04234878708649803,0.005657926636613907,0.01644033417563348,0.04234878708649803,0.07305872891648643,0.1271374595079028,0.21425227354795032,0.3382620596668493,0.49061801518776416,0.6495988504057774,0.8905667199569279,0.9822940644282344,0.9986526828392598,0.9999555089107561,0.9999994098148582,0.9999999971053959,0.9999999999952289
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,509,0.04234878708649803,0.005657926636613907,0.01644033417563348,0.04234878708649803,0.07305872891648643,0.1271374595079028,0.21425227354795032,0.3382620596668493,0.49061801518776416,0.6495988504057774,0.8905667199569279,0.9822940644282344,0.9986526828392598,0.9999555089107561,0.9999994098148582,0.9999999971053959,0.9999999999952289
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,510,0.04240167844007101,0.005657934740696463,0.016443274703731865,0.04240167844007101,0.07322380142857429,0.12755787229972498,0.2151262532643318,0.3397447555309235,0.492669247036864,0.6519101578962165,0.8921404479796888,0.9827526053896896,0.9987081749582355,0.999958187556008,0.999999458739252,0.9999999974214975,0.9999999999958925
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,511,0.04240167844007101,0.005657934740696463,0.016443274703731865,0.04240167844007101,0.07322380142857429,0.12755787229972498,0.2151262532643318,0.3397447555309235,0.492669247036864,0.6519101578962165,0.8921404479796888,0.9827526053896896,0.9987081749582355,0.999958187556008,0.999999458739252,0.9999999974214975,0.9999999999958925
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,512,0.04240167844007101,0.005657934740696463,0.016443274703731865,0.04240167844007101,0.07322380142857429,0.12755787229972498,0.2151262532643318,0.3397447555309235,0.492669247036864,0.6519101578962165,0.8921404479796888,0.9827526053896896,0.9987081749582355,0.999958187556008,0.999999458739252,0.9999999974214975,0.9999999999958925
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,513,0.042429027115839735,0.005657938474342834,0.01644473201646702,0.042429027115839735,0.07331082818570454,0.1277835899156197,0.21560355449999466,0.3405674508674426,0.4938242796630855,0.6532294108198627,0.893060212311562,0.9830257434603569,0.9987417054476443,0.9999598214326274,0.9999994887125029,0.9999999976149775,0.999999999996296
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,514,0.042429027115839735,0.005657938474342834,0.01644473201646702,0.042429027115839735,0.07331082818570454,0.1277835899156197,0.21560355449999466,0.3405674508674426,0.4938242796630855,0.6532294108198627,0.893060212311562,0.9830257434603569,0.9987417054476443,0.9999598214326274,0.9999994887125029,0.9999999976149775,0.999999999996296
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,515,0.042464064813292624,0.005657943209862362,0.016446596062307018,0.042464064813292624,0.07342227773176437,0.12807230487211058,0.21621284658050788,0.341614699673826,0.4952892495653771,0.6548952306045817,0.8942084005525337,0.9833616765050602,0.9987821886095661,0.9999617505603402,0.9999995231804921,0.9999999978307291,0.9999999999967302
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,516,0.042464064813292624,0.005657943209862362,0.016446596062307018,0.042464064813292624,0.07342227773176437,0.12807230487211058,0.21621284658050788,0.341614699673826,0.4952892495653771,0.6548952306045817,0.8942084005525337,0.9833616765050602,0.9987821886095661,0.9999617505603402,0.9999995231804921,0.9999999978307291,0.9999999999967302
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,517,0.042503544962592864,0.005657948492442021,0.016448693091076435,0.042503544962592864,0.07354780780422167,0.12839710566666715,0.21689691962914467,0.3427871776265988,0.49692345678562005,0.6567452315007967,0.8954690478531266,0.9837250616649013,0.9988251771728787,0.9999637538634912,0.9999995580416671,0.9999999980423294,0.9999999999971412
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,518,0.042503544962592864,0.005657948492442021,0.016448693091076435,0.042503544962592864,0.07354780780422167,0.12839710566666715,0.21689691962914467,0.3427871776265988,0.49692345678562005,0.6567452315007967,0.8954690478531266,0.9837250616649013,0.9988251771728787,0.9999637538634912,0.9999995580416671,0.9999999980423294,0.9999999999971412
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,519,0.04254624823746058,0.0056579541491485075,0.016450957690312684,0.04254624823746058,0.07368353173296073,0.12874786081223968,0.2176341761027778,0.3440472592075015,0.4986734030583728,0.6587174500046041,0.8967977060434472,0.9841023912133715,0.998868996994376,0.9999657508334687,0.9999995918876601,0.9999999982415424,0.9999999999975147
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,520,0.04254624823746058,0.0056579541491485075,0.016450957690312684,0.04254624823746058,0.07368353173296073,0.12874786081223968,0.2176341761027778,0.3440472592075015,0.4986734030583728,0.6587174500046041,0.8967977060434472,0.9841023912133715,0.998868996994376,0.9999657508334687,0.9999995918876601,0.9999999982415424,0.9999999999975147
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,521,0.042591558549949345,0.005657960091176794,0.016453356698909922,0.042591558549949345,0.07382748401214688,0.12911943411151666,0.21841362597287445,0.3453757119866042,0.5005116158552969,0.6607799388073466,0.8981713887148668,0.9844867421329012,0.9989128139053334,0.9999677035979958,0.9999996241225343,0.9999999984255231,0.9999999999978475
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,522,0.042591558549949345,0.005657960091176794,0.016453356698909922,0.042591558549949345,0.07382748401214688,0.12911943411151666,0.21841362597287445,0.3453757119866042,0.5005116158552969,0.6607799388073466,0.8981713887148668,0.9844867421329012,0.9989128139053334,0.9999677035979958,0.9999996241225343,0.9999999984255231,0.9999999999978475
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,523,0.04263911018591277,0.005657966264774346,0.016455870348769733,0.04263911018591277,0.07397849661686266,0.12950876375906886,0.2192286873491213,0.3467609554519456,0.5024214664109884,0.6629132818698065,0.8995761162669751,0.9848739708550983,0.9989561495678133,0.999969592288292,0.99999965448781,0.9999999985935812,0.9999999999981409
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,524,0.04263911018591277,0.005657966264774346,0.016455870348769733,0.04263911018591277,0.07397849661686266,0.12950876375906886,0.2192286873491213,0.3467609554519456,0.5024214664109884,0.6629132818698065,0.8995761162669751,0.9848739708550983,0.9989561495678133,0.999969592288292,0.99999965448781,0.9999999985935812,0.9999999999981409
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,525,0.04268866264807137,0.0056579726338042095,0.01645848557419732,0.04268866264807137,0.07413580041957202,0.12991382605922105,0.22007498631056072,0.3481952470967817,0.5043917754764354,0.6651043766803867,0.9010024762680086,0.9852613520832316,0.9989987074975396,0.9999714061450634,0.9999996828905245,0.999999998746014,0.9999999999983977
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,526,0.04268866264807137,0.0056579726338042095,0.01645848557419732,0.04268866264807137,0.07413580041957202,0.12991382605922105,0.22007498631056072,0.3481952470967817,0.5043917754764354,0.6651043766803867,0.9010024762680086,0.9852613520832316,0.9989987074975396,0.9999714061450634,0.9999996828905245,0.999999998746014,0.9999999999983977
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,527,0.042740046152470436,0.005657979172136094,0.0164611930973819,0.042740046152470436,0.07429885160125481,0.1303331840072174,0.22094939810802702,0.34967301943529727,0.5064144594424876,0.6673437182738154,0.9024436784417625,0.9856469798402772,0.9990402960928736,0.9999731395656033,0.9999997093268551,0.999999998883594,0.9999999999986214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,528,0.042740046152470436,0.005657979172136094,0.0164611930973819,0.042740046152470436,0.07429885160125481,0.1303331840072174,0.22094939810802702,0.34967301943529727,0.5064144594424876,0.6673437182738154,0.9024436784417625,0.9856469798402772,0.9990402960928736,0.9999731395656033,0.9999997093268551,0.999999998883594,0.9999999999986214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,529,0.042740046152470436,0.005657979172136094,0.0164611930973819,0.042740046152470436,0.07429885160125481,0.1303331840072174,0.22094939810802702,0.34967301943529727,0.5064144594424876,0.6673437182738154,0.9024436784417625,0.9856469798402772,0.9990402960928736,0.9999731395656033,0.9999997093268551,0.999999998883594,0.9999999999986214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,530,0.04276659029533742,0.005657982181603551,0.016462533678121585,0.04276659029533742,0.07438473225778215,0.13055812456935065,0.22142648839899212,0.3504922154999109,0.5075523510584167,0.6686206981408537,0.9032851998308329,0.9858764708894462,0.9990654020163514,0.9999741958998501,0.9999997255077648,0.9999999989677255,0.9999999999987573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,531,0.04276659029533742,0.005657982181603551,0.016462533678121585,0.04276659029533742,0.07438473225778215,0.13055812456935065,0.22142648839899212,0.3504922154999109,0.5075523510584167,0.6686206981408537,0.9032851998308329,0.9858764708894462,0.9990654020163514,0.9999741958998501,0.9999997255077648,0.9999999989677255,0.9999999999987573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,532,0.04280057401797299,0.005657985996011076,0.016464247240001416,0.04280057401797299,0.07449463887665626,0.13084564889450942,0.22203509483644243,0.351534296996337,0.508994593715347,0.6702320374031739,0.9043349952626563,0.9861585294133672,0.9990956930241336,0.9999754422672198,0.9999997441024154,0.9999999990614773,0.9999999999989034
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,533,0.04280057401797299,0.005657985996011076,0.016464247240001416,0.04280057401797299,0.07449463887665626,0.13084564889450942,0.22203509483644243,0.351534296996337,0.508994593715347,0.6702320374031739,0.9043349952626563,0.9861585294133672,0.9990956930241336,0.9999754422672198,0.9999997441024154,0.9999999990614773,0.9999999999989034
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,534,0.04283884119735622,0.0056579902482512545,0.01646617369942595,0.04283884119735622,0.07461834910164906,0.13116889601648626,0.222717945541716,0.3527002170415132,0.5106023826403026,0.672020348971225,0.9054868493177977,0.9864634354084318,0.9991278373632907,0.999976735700521,0.9999997628967247,0.9999999991533642,0.9999999999990417
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,535,0.04283884119735622,0.0056579902482512545,0.01646617369942595,0.04283884119735622,0.07461834910164906,0.13116889601648626,0.222717945541716,0.3527002170415132,0.5106023826403026,0.672020348971225,0.9054868493177977,0.9864634354084318,0.9991278373632907,0.999976735700521,0.9999997628967247,0.9999999991533642,0.9999999999990417
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,536,0.042880206356957905,0.005657994798773413,0.016468252786559147,0.042880206356957905,0.07475202099402141,0.13151775305629057,0.22345342023410575,0.3539524600164037,0.5123229531681792,0.6739255996842302,0.9067000788771812,0.9867798419463198,0.9991605825922383,0.9999780242311799,0.9999997811322158,0.9999999992398174,0.9999999999991672
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,537,0.042880206356957905,0.005657994798773413,0.016468252786559147,0.042880206356957905,0.07475202099402141,0.13151775305629057,0.22345342023410575,0.3539524600164037,0.5123229531681792,0.6739255996842302,0.9067000788771812,0.9867798419463198,0.9991605825922383,0.9999780242311799,0.9999997811322158,0.9999999992398174,0.9999999999991672
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,538,0.042924070625721365,0.005657999575964547,0.01647045395588742,0.042924070625721365,0.0748937120814402,0.1318870946792116,0.22423052154522752,0.3552718597022715,0.5141292281372623,0.675916864486487,0.9079536715580943,0.9871019435382894,0.9991933060734038,0.9999792834853917,0.9999997984892891,0.9999999993196125,0.999999999999279
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,539,0.042924070625721365,0.005657999575964547,0.01647045395588742,0.042924070625721365,0.0748937120814402,0.1318870946792116,0.22423052154522752,0.3552718597022715,0.5141292281372623,0.675916864486487,0.9079536715580943,0.9871019435382894,0.9991933060734038,0.9999792834853917,0.9999997984892891,0.9999999993196125,0.999999999999279
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,540,0.04297007866845395,0.005658004536524197,0.016472759008746597,0.04297007866845395,0.07504226857666159,0.13227386727003002,0.22504266776028367,0.3566468854270222,0.5160048354715229,0.6779753725668792,0.9092348705469013,0.9874262734235538,0.9992256518542546,0.999980500732474,0.9999998148304237,0.9999999993924605,0.9999999999993775
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,541,0.04297007866845395,0.005658004536524197,0.016472759008746597,0.04297007866845395,0.07504226857666159,0.13227386727003002,0.22504266776028367,0.3566468854270222,0.5160048354715229,0.6779753725668792,0.9092348705469013,0.9874262734235538,0.9992256518542546,0.999980500732474,0.9999998148304237,0.9999999993924605,0.9999999999993775
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,542,0.04301799696615282,0.005658009651381172,0.01647515592623826,0.04301799696615282,0.07519693125107123,0.13267605413725922,0.22588548918484785,0.35806983670303705,0.5179387832384463,0.6800884766746432,0.9105351044498342,0.9877505576501547,0.9992574001590162,0.9999816691251654,0.9999998301072335,0.9999999994585002,0.9999999999994637
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,543,0.04301799696615282,0.005658009651381172,0.01647515592623826,0.04301799696615282,0.07519693125107123,0.13267605413725922,0.22588548918484785,0.35806983670303705,0.5179387832384463,0.6800884766746432,0.9105351044498342,0.9877505576501547,0.9992574001590162,0.9999816691251654,0.9999998301072335,0.9999999994585002,0.9999999999994637
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,544,0.04306766079502044,0.005658014899546483,0.01647763618204164,0.04306766079502044,0.0753571637406747,0.13309222462078932,0.22675586758178568,0.3595351835349466,0.5199231354168895,0.6822470181931694,0.9118482037763387,0.9880732107748161,0.99928840964986,0.9999827851403795,0.9999998443192052,0.9999999995180748,0.9999999999995387
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,545,0.04306766079502044,0.005658014899546483,0.01647763618204164,0.04306766079502044,0.0753571637406747,0.13309222462078932,0.22675586758178568,0.3595351835349466,0.5199231354168895,0.6822470181931694,0.9118482037763387,0.9880732107748161,0.99928840964986,0.9999827851403795,0.9999998443192052,0.9999999995180748,0.9999999999995387
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,546,0.04306766079502044,0.005658014899546483,0.01647763618204164,0.04306766079502044,0.0753571637406747,0.13309222462078932,0.22675586758178568,0.3595351835349466,0.5199231354168895,0.6822470181931694,0.9118482037763387,0.9880732107748161,0.99928840964986,0.9999827851403795,0.9999998443192052,0.9999999995180748,0.9999999999995387
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,547,0.043093304282533426,0.005658017314018078,0.016478863647190103,0.043093304282533426,0.07544151933506751,0.13331534851280658,0.22723052970488106,0.3603471024481546,0.521038928133446,0.6834773323296985,0.9126145583139912,0.9882651329886154,0.9993071202831972,0.9999834649063835,0.999999853013773,0.9999999995544878,0.9999999999995842
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,548,0.043093304282533426,0.005658017314018078,0.016478863647190103,0.043093304282533426,0.07544151933506751,0.13331534851280658,0.22723052970488106,0.3603471024481546,0.521038928133446,0.6834773323296985,0.9126145583139912,0.9882651329886154,0.9993071202831972,0.9999834649063835,0.999999853013773,0.9999999995544878,0.9999999999995842
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,549,0.04312612291493412,0.005658020373167466,0.016480432048270797,0.04312612291493412,0.07554943476068271,0.13360044642683394,0.22783581717922724,0.3613795491269023,0.5224526439188546,0.6850292193454424,0.9135702336965302,0.9885009308533861,0.999329686936469,0.9999842666680676,0.9999998630016742,0.9999999995950498,0.9999999999996332
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,550,0.04312612291493412,0.005658020373167466,0.016480432048270797,0.04312612291493412,0.07554943476068271,0.13360044642683394,0.22783581717922724,0.3613795491269023,0.5224526439188546,0.6850292193454424,0.9135702336965302,0.9885009308533861,0.999329686936469,0.9999842666680676,0.9999998630016742,0.9999999995950498,0.9999999999996332
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,551,0.04316306460706345,0.005658023782208159,0.01648219466549775,0.04316306460706345,0.07567085919266565,0.1339208482046821,0.22851469514154815,0.36253426602029837,0.5240280539523582,0.6867509178391314,0.9146184332721233,0.9887557355368357,0.9993536255359623,0.999985098401328,0.9999998730931198,0.9999999996347904,0.9999999999996795
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,552,0.04316306460706345,0.005658023782208159,0.01648219466549775,0.04316306460706345,0.07567085919266565,0.1339208482046821,0.22851469514154815,0.36253426602029837,0.5240280539523582,0.6867509178391314,0.9146184332721233,0.9887557355368357,0.9993536255359623,0.999985098401328,0.9999998730931198,0.9999999996347904,0.9999999999996795
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,553,0.043202982585447,0.005658027429068517,0.01648409624434075,0.043202982585447,0.07580201396021195,0.13426650989044087,0.22924562749195296,0.3637740295498039,0.5257133668938453,0.6885845387301849,0.9157220874429347,0.9890200557606615,0.9993780028454077,0.9999859266834531,0.9999998828809851,0.9999999996721674,0.9999999999997216
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,554,0.043202982585447,0.005658027429068517,0.01648409624434075,0.043202982585447,0.07580201396021195,0.13426650989044087,0.22924562749195296,0.3637740295498039,0.5257133668938453,0.6885845387301849,0.9157220874429347,0.9890200557606615,0.9993780028454077,0.9999859266834531,0.9999998828809851,0.9999999996721674,0.9999999999997216
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,555,0.04324529737410848,0.005658031256240389,0.01648610877519193,0.04324529737410848,0.07594098809118761,0.13463234000535926,0.23001765813800795,0.3650798217699725,0.5274820066696287,0.6905002668794507,0.9168620587534901,0.9892890390275638,0.9994023554089522,0.9999867358620605,0.9999998921940892,0.9999999997066538,0.999999999999759
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,556,0.04324529737410848,0.005658031256240389,0.01648610877519193,0.04324529737410848,0.07594098809118761,0.13463234000535926,0.23001765813800795,0.3650798217699725,0.5274820066696287,0.6905002668794507,0.9168620587534901,0.9892890390275638,0.9994023554089522,0.9999867358620605,0.9999998921940892,0.9999999997066538,0.999999999999759
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,557,0.04328966507973662,0.005658035228960376,0.016488215568419326,0.04328966507973662,0.0760866463147706,0.135015304772351,0.23082422997488328,0.3664402024459937,0.5293179081712602,0.692480012405277,0.9180267370741195,0.9895597907895607,0.9994264186852272,0.9999875177808573,0.9999999009590929,0.9999999997381269,0.9999999999997919
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,558,0.04328966507973662,0.005658035228960376,0.016488215568419326,0.04328966507973662,0.0760866463147706,0.135015304772351,0.23082422997488328,0.3664402024459937,0.5293179081712602,0.692480012405277,0.9180267370741195,0.9895597907895607,0.9994264186852272,0.9999875177808573,0.9999999009590929,0.9999999997381269,0.9999999999997919
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,559,0.04333585967951228,0.0056580393238989165,0.01649040560174699,0.04333585967951228,0.07623824153020693,0.1354134006045037,0.23166099016614572,0.36784753351361976,0.5312102901764997,0.6945115941559012,0.9192083289733424,0.9898304150723054,0.9994500296793315,0.9999882680694739,0.9999999091505126,0.9999999997666492,0.9999999999998208
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,560,0.04333585967951228,0.0056580393238989165,0.01649040560174699,0.04333585967951228,0.07623824153020693,0.1354134006045037,0.23166099016614572,0.36784753351361976,0.5312102901764997,0.6945115941559012,0.9192083289733424,0.9898304150723054,0.9994500296793315,0.9999882680694739,0.9999999091505126,0.9999999997666492,0.9999999999998208
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,561,0.04338372173582285,0.005658043524222291,0.016492671056751715,0.04338372173582285,0.07639524595300426,0.1358252062989282,0.2325248332767739,0.3692963320631254,0.5331513733678332,0.6965861978286073,0.9204012314074602,0.9900995921911403,0.9994730838601347,0.9999889844948628,0.9999999167685337,0.9999999997923711,0.9999999999998459
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,562,0.04338372173582285,0.005658043524222291,0.016492671056751715,0.04338372173582285,0.07639524595300426,0.1358252062989282,0.2325248332767739,0.3692963320631254,0.5331513733678332,0.6965861978286073,0.9204012314074602,0.9900995921911403,0.9994730838601347,0.9999889844948628,0.9999999167685337,0.9999999997923711,0.9999999999998459
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,563,0.04338372173582285,0.005658043524222291,0.016492671056751715,0.04338372173582285,0.07639524595300426,0.1358252062989282,0.2325248332767739,0.3692963320631254,0.5331513733678332,0.6965861978286073,0.9204012314074602,0.9900995921911403,0.9994730838601347,0.9999889844948628,0.9999999167685337,0.9999999997923711,0.9999999999998459
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,564,0.04340842726824363,0.005658045456027334,0.016493791872205912,0.04340842726824363,0.07647787660319925,0.1360459219466003,0.2329957860107313,0.370098834214031,0.5342424993386165,0.697768304651931,0.9210972214937571,0.9902596561240419,0.9994869900937731,0.9999894207356498,0.9999999214276314,0.9999999998080878,0.9999999999998611
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,565,0.04340842726824363,0.005658045456027334,0.016493791872205912,0.04340842726824363,0.07647787660319925,0.1360459219466003,0.2329957860107313,0.370098834214031,0.5342424993386165,0.697768304651931,0.9210972214937571,0.9902596561240419,0.9994869900937731,0.9999894207356498,0.9999999214276314,0.9999999998080878,0.9999999999998611
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,566,0.043440037917161174,0.005658047903048263,0.016495223657430995,0.043440037917161174,0.07658355996291334,0.13632787505680952,0.23359619921534214,0.3711190616104933,0.5356246305716456,0.699259026486599,0.9219649413237627,0.990456265357678,0.9995037581990808,0.999989935143903,0.9999999267784946,0.9999999998255912,0.9999999999998774
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,567,0.043440037917161174,0.005658047903048263,0.016495223657430995,0.043440037917161174,0.07658355996291334,0.13632787505680952,0.23359619921534214,0.3711190616104933,0.5356246305716456,0.699259026486599,0.9219649413237627,0.990456265357678,0.9995037581990808,0.999989935143903,0.9999999267784946,0.9999999998255912,0.9999999999998774
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,568,0.043475611185247204,0.005658050629282907,0.01649683234906332,0.043475611185247204,0.07670244390914771,0.13664466531358532,0.23426944603067718,0.3722598337823002,0.537164467851189,0.7009124635229333,0.9229164377287661,0.9906686707301455,0.9995215413872616,0.9999904686516718,0.9999999321835114,0.9999999998427359,0.9999999999998929
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,569,0.043475611185247204,0.005658050629282907,0.01649683234906332,0.043475611185247204,0.07670244390914771,0.13664466531358532,0.23426944603067718,0.3722598337823002,0.537164467851189,0.7009124635229333,0.9229164377287661,0.9906686707301455,0.9995215413872616,0.9999904686516718,0.9999999321835114,0.9999999998427359,0.9999999999998929
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,570,0.04351404114416107,0.005658053544994621,0.016498567445148972,0.04351404114416107,0.0768308233899475,0.1369863476618117,0.23499413922274034,0.3734843277672228,0.5388113259473115,0.7026729573682375,0.9239180291172877,0.990888954695301,0.9995396460757422,0.9999909998165721,0.9999999374246548,0.999999999858857,0.9999999999999069
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,571,0.04351404114416107,0.005658053544994621,0.016498567445148972,0.04351404114416107,0.0768308233899475,0.1369863476618117,0.23499413922274034,0.3734843277672228,0.5388113259473115,0.7026729573682375,0.9239180291172877,0.990888954695301,0.9995396460757422,0.9999909998165721,0.9999999374246548,0.999999999858857,0.9999999999999069
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,572,0.04355476878752821,0.005658056604133104,0.01650040333856075,0.04355476878752821,0.07696682411490022,0.13734787943934065,0.23575939613539287,0.3747737275713322,0.5405391946362125,0.7045118423542209,0.9249523307688844,0.9911130710135299,0.9995577280436838,0.9999915186060939,0.9999999424103789,0.9999999998737278,0.9999999999999194
