,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,159,0.0393914459188187,0.0031768470756350395,0.015361459712164311,0.0393914459188187,0.06066407733019312,0.09075172458561037,0.1316147892475957,0.1847443115543652,0.2506925389550037,0.32864650386514976,0.5094021424626634,0.6925952691865909,0.8401096149420831,0.9330396222041294,0.9780812792269329,0.9945601457989323,0.9990097174783774
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,160,0.0393914459188187,0.0031768470756350395,0.015361459712164311,0.0393914459188187,0.06066407733019312,0.09075172458561037,0.1316147892475957,0.1847443115543652,0.2506925389550037,0.32864650386514976,0.5094021424626634,0.6925952691865909,0.8401096149420831,0.9330396222041294,0.9780812792269329,0.9945601457989323,0.9990097174783774
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,161,0.03967440478748332,0.00318211306469237,0.015431801876027948,0.03967440478748332,0.06117833507032334,0.09162748676526045,0.13301264489754513,0.18683584037722348,0.2536259756377948,0.33250232944425706,0.5148772326566463,0.6985540472093399,0.8450415195042598,0.9361096359841684,0.9794973110795726,0.9950348408000579,0.9991225456334254
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,162,0.03967440478748332,0.00318211306469237,0.015431801876027948,0.03967440478748332,0.06117833507032334,0.09162748676526045,0.13301264489754513,0.18683584037722348,0.2536259756377948,0.33250232944425706,0.5148772326566463,0.6985540472093399,0.8450415195042598,0.9361096359841684,0.9794973110795726,0.9950348408000579,0.9991225456334254
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,163,0.03999802239906642,0.0031880696591137852,0.015512098022680318,0.03999802239906642,0.061766319513677295,0.09262768953861414,0.13460602933797167,0.1892133149457378,0.25694841376896466,0.3368499949791141,0.5209798695195333,0.7050961823671902,0.8503551458850009,0.9393427213132213,0.9809488230202277,0.995506314453155,0.9992305888721873
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,164,0.03999802239906642,0.0031880696591137852,0.015512098022680318,0.03999802239906642,0.061766319513677295,0.09262768953861414,0.13460602933797167,0.1892133149457378,0.25694841376896466,0.3368499949791141,0.5209798695195333,0.7050961823671902,0.8503551458850009,0.9393427213132213,0.9809488230202277,0.995506314453155,0.9992305888721873
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,165,0.04035261545265987,0.00319452476524173,0.015599911784942808,0.04035261545265987,0.06241039982224889,0.09372209666724268,0.13634610232140076,0.1918024580793034,0.26055357419939185,0.34154657345245715,0.527496579728608,0.7119773745600118,0.8558397556793446,0.942604601885106,0.9823742238236243,0.9959549179730899,0.9993297023268809
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,166,0.04035261545265987,0.00319452476524173,0.015599911784942808,0.04035261545265987,0.06241039982224889,0.09372209666724268,0.13634610232140076,0.1918024580793034,0.26055357419939185,0.34154657345245715,0.527496579728608,0.7119773745600118,0.8558397556793446,0.942604601885106,0.9823742238236243,0.9959549179730899,0.9993297023268809
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,167,0.04073310880601583,0.0032013753171091187,0.015693959641517655,0.04073310880601583,0.06310132804503911,0.09489480038157684,0.1382070430499068,0.19456376022920385,0.2643845493551877,0.34651505048987596,0.5343113850805827,0.7190653020856933,0.861383565925929,0.9458273214900246,0.9837449531572482,0.9963729022293658,0.9994187355428482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,168,0.04073310880601583,0.0032013753171091187,0.015693959641517655,0.04073310880601583,0.06310132804503911,0.09489480038157684,0.1382070430499068,0.19456376022920385,0.2643845493551877,0.34651505048987596,0.5343113850805827,0.7190653020856933,0.861383565925929,0.9458273214900246,0.9837449531572482,0.9963729022293658,0.9994187355428482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,169,0.04073310880601583,0.0032013753171091187,0.015693959641517655,0.04073310880601583,0.06310132804503911,0.09489480038157684,0.1382070430499068,0.19456376022920385,0.2643845493551877,0.34651505048987596,0.5343113850805827,0.7190653020856933,0.861383565925929,0.9458273214900246,0.9837449531572482,0.9963729022293658,0.9994187355428482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,170,0.04093409396772511,0.003204588995670512,0.01574151908119683,0.04093409396772511,0.06347363383296377,0.0955386309707872,0.13924673422934758,0.19613177654181055,0.26659301218844605,0.34941926800191525,0.5383922548515822,0.7233926665470662,0.8648175155702429,0.9478424665556334,0.9846056759281703,0.9966350276669522,0.9994741713295843
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,171,0.04093409396772511,0.003204588995670512,0.01574151908119683,0.04093409396772511,0.06347363383296377,0.0955386309707872,0.13924673422934758,0.19613177654181055,0.26659301218844605,0.34941926800191525,0.5383922548515822,0.7233926665470662,0.8648175155702429,0.9478424665556334,0.9846056759281703,0.9966350276669522,0.9994741713295843
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,173,0.041195581325111,0.0032087240427526114,0.015803276402087608,0.041195581325111,0.06395787780205651,0.09637510762648055,0.1405948997517353,0.1981593790354169,0.26943845217828544,0.35314443118229244,0.543566545810835,0.7287970875435091,0.8690259645185991,0.950256370030164,0.985609202140338,0.9969311331656671,0.9995345434510585
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,172,0.041195581325111,0.0032087240427526114,0.015803276402087608,0.041195581325111,0.06395787780205651,0.09637510762648055,0.1405948997517353,0.1981593790354169,0.26943845217828544,0.35314443118229244,0.543566545810835,0.7287970875435091,0.8690259645185991,0.950256370030164,0.985609202140338,0.9969311331656671,0.9995345434510585
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,174,0.04149420052194352,0.0032133942573867335,0.01587366789108481,0.04149420052194352,0.064510729859366,0.09732903678508971,0.14212938179109214,0.200460790644808,0.27265646199165283,0.3573385358115508,0.5493252486637611,0.734721534535787,0.8735530598711448,0.9527944107669284,0.9866361632280911,0.9972247204758675,0.9995922504613138
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,175,0.04149420052194352,0.0032133942573867335,0.01587366789108481,0.04149420052194352,0.064510729859366,0.09732903678508971,0.14212938179109214,0.200460790644808,0.27265646199165283,0.3573385358115508,0.5493252486637611,0.734721534535787,0.8735530598711448,0.9527944107669284,0.9866361632280911,0.9972247204758675,0.9995922504613138
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,176,0.04182097154806222,0.003218448429699356,0.015950547348196002,0.04182097154806222,0.06511553069362526,0.09837144294300629,0.14380293145060635,0.20296380586138912,0.276143706179888,0.361863232585483,0.5554664405668898,0.7409445068857081,0.8782192788636922,0.9553513525307282,0.9876431355807748,0.9975036278768968,0.9996451004707081
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,177,0.04182097154806222,0.003218448429699356,0.015950547348196002,0.04182097154806222,0.06511553069362526,0.09837144294300629,0.14380293145060635,0.20296380586138912,0.276143706179888,0.361863232585483,0.5554664405668898,0.7409445068857081,0.8782192788636922,0.9553513525307282,0.9876431355807748,0.9975036278768968,0.9996451004707081
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,178,0.042171201382618706,0.0032238057184618032,0.016032787499646668,0.042171201382618706,0.06576356733349469,0.09948712730101422,0.14559064769010585,0.20563014491163426,0.2798450497641199,0.3666442568177719,0.5618808965118358,0.7473466343136886,0.8829299573944623,0.9578743198289427,0.9886101754273902,0.9977631292839216,0.9996925040224677
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,179,0.042171201382618706,0.0032238057184618032,0.016032787499646668,0.042171201382618706,0.06576356733349469,0.09948712730101422,0.14559064769010585,0.20563014491163426,0.2798450497641199,0.3666442568177719,0.5618808965118358,0.7473466343136886,0.8829299573944623,0.9578743198289427,0.9886101754273902,0.9977631292839216,0.9996925040224677
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,180,0.042171201382618706,0.0032238057184618032,0.016032787499646668,0.042171201382618706,0.06576356733349469,0.09948712730101422,0.14559064769010585,0.20563014491163426,0.2798450497641199,0.3666442568177719,0.5618808965118358,0.7473466343136886,0.8829299573944623,0.9578743198289427,0.9886101754273902,0.9977631292839216,0.9996925040224677
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,181,0.04235599018480033,0.0032263155645926374,0.016074325844607128,0.04235599018480033,0.06611237351979103,0.10009898913408849,0.14658836813080922,0.20714265770610094,0.28197659523798846,0.36943607724037303,0.5657182232053245,0.7512514671277415,0.8858449825597624,0.9594503438843758,0.9892167886854072,0.9979256943315027,0.9997219863959002
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,182,0.04235599018480033,0.0032263155645926374,0.016074325844607128,0.04235599018480033,0.06611237351979103,0.10009898913408849,0.14658836813080922,0.20714265770610094,0.28197659523798846,0.36943607724037303,0.5657182232053245,0.7512514671277415,0.8858449825597624,0.9594503438843758,0.9892167886854072,0.9979256943315027,0.9997219863959002
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,183,0.04259622860037114,0.003229542462841469,0.016128224201531805,0.04259622860037114,0.0665657199953651,0.10089335017873867,0.14788116413836205,0.20909705423216368,0.2847209080516883,0.3730144104192877,0.5705800150804443,0.756124354369091,0.88941453296012,0.9613365974035142,0.9899233937192451,0.9981091512757918,0.999754059590877
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,184,0.04259622860037114,0.003229542462841469,0.016128224201531805,0.04259622860037114,0.0665657199953651,0.10089335017873867,0.14788116413836205,0.20909705423216368,0.2847209080516883,0.3730144104192877,0.5705800150804443,0.756124354369091,0.88941453296012,0.9613365974035142,0.9899233937192451,0.9981091512757918,0.999754059590877
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,185,0.04287039153057958,0.0032331843035011015,0.016189614676606585,0.04287039153057958,0.0670829404993325,0.10179862770928041,0.14935161331356556,0.21131384495898176,0.28782239792132847,0.3770403848346667,0.5759870453743755,0.761462155092052,0.893251369391281,0.9633182224978537,0.9906458648250618,0.9982908758686245,0.9997846853567834
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,186,0.04287039153057958,0.0032331843035011015,0.016189614676606585,0.04287039153057958,0.0670829404993325,0.10179862770928041,0.14935161331356556,0.21131384495898176,0.28782239792132847,0.3770403848346667,0.5759870453743755,0.761462155092052,0.893251369391281,0.9633182224978537,0.9906458648250618,0.9982908758686245,0.9997846853567834
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,188,0.04317021002766795,0.0032371228687158643,0.016256620034445887,0.04317021002766795,0.06764840400945243,0.10278724615591033,0.15095431559452438,0.21372330116193783,0.2911812339245996,0.3813809084387703,0.5817494006053744,0.7670650743012132,0.8972032656878277,0.9653130762450328,0.991353691767904,0.9984633602368008,0.9998127061586605
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,187,0.04317021002766795,0.0032371228687158643,0.016256620034445887,0.04317021002766795,0.06764840400945243,0.10278724615591033,0.15095431559452438,0.21372330116193783,0.2911812339245996,0.3813809084387703,0.5817494006053744,0.7670650743012132,0.8972032656878277,0.9653130762450328,0.991353691767904,0.9984633602368008,0.9998127061586605
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,189,0.04349136723065507,0.0032412950456214605,0.016328255366552018,0.04349136723065507,0.06825394415581991,0.1038447573830917,0.15266537329649174,0.2162885047897755,0.2947442276166811,0.38596465135141783,0.5877645466748228,0.7728256848101245,0.9011901755549948,0.9672800333938082,0.9920329308664679,0.9986237100260148,0.9998378162993414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,190,0.04349136723065507,0.0032412950456214605,0.016328255366552018,0.04349136723065507,0.06825394415581991,0.1038447573830917,0.15266537329649174,0.2162885047897755,0.2947442276166811,0.38596465135141783,0.5877645466748228,0.7728256848101245,0.9011901755549948,0.9672800333938082,0.9920329308664679,0.9986237100260148,0.9998378162993414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,191,0.04349136723065507,0.0032412950456214605,0.016328255366552018,0.04349136723065507,0.06825394415581991,0.1038447573830917,0.15266537329649174,0.2162885047897755,0.2947442276166811,0.38596465135141783,0.5877645466748228,0.7728256848101245,0.9011901755549948,0.9672800333938082,0.9920329308664679,0.9986237100260148,0.9998378162993414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,192,0.04366071097049685,0.003243248094280612,0.016364412444407644,0.04366071097049685,0.06857968238578746,0.10442438511912662,0.15361978744892932,0.21774287862499567,0.2967950507055302,0.38863994207311126,0.5913612806955563,0.7763376005960925,0.903656169694034,0.9685081426763069,0.9924587935204356,0.9987241062522021,0.9998534239421197
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,193,0.04366071097049685,0.003243248094280612,0.016364412444407644,0.04366071097049685,0.06857968238578746,0.10442438511912662,0.15361978744892932,0.21774287862499567,0.2967950507055302,0.38863994207311126,0.5913612806955563,0.7763376005960925,0.903656169694034,0.9685081426763069,0.9924587935204356,0.9987241062522021,0.9998534239421197
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,194,0.043880787505604715,0.003245758066961264,0.01641131018746829,0.043880787505604715,0.06900289063168624,0.10517662055172368,0.1548560137420506,0.21962145458082954,0.29943444684942466,0.39206761282779534,0.5959164345977312,0.7807183041036675,0.9066744801001824,0.9699772563080947,0.9929545760500097,0.9988373336090558,0.9998703910509571
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,195,0.043880787505604715,0.003245758066961264,0.01641131018746829,0.043880787505604715,0.06900289063168624,0.10517662055172368,0.1548560137420506,0.21962145458082954,0.29943444684942466,0.39206761282779534,0.5959164345977312,0.7807183041036675,0.9066744801001824,0.9699772563080947,0.9929545760500097,0.9988373336090558,0.9998703910509571
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,196,0.04413185291293465,0.0032485896642075926,0.016464707421484016,0.04413185291293465,0.06948555807544099,0.10603359271195065,0.15626163085920824,0.22175150030374977,0.30241631041968564,0.39592269129363705,0.6009805279054417,0.7855150284129444,0.9099173786451864,0.971519904880604,0.993461217619002,0.998949423619232,0.9998865812537431
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,197,0.04413185291293465,0.0032485896642075926,0.016464707421484016,0.04413185291293465,0.06948555807544099,0.10603359271195065,0.15626163085920824,0.22175150030374977,0.30241631041968564,0.39592269129363705,0.6009805279054417,0.7855150284129444,0.9099173786451864,0.971519904880604,0.993461217619002,0.998949423619232,0.9998865812537431
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,198,0.04440632361693254,0.003251650837794816,0.01652296886131778,0.04440632361693254,0.07001307673071043,0.10696916074798715,0.1577931819452535,0.2240659299642474,0.30564454589598067,0.4000775933005205,0.6063755308680467,0.7905481128489925,0.9132561590055799,0.973072146336109,0.9939573365282575,0.9990557525440459,0.9999013845372077
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,199,0.04440632361693254,0.003251650837794816,0.01652296886131778,0.04440632361693254,0.07001307673071043,0.10696916074798715,0.1577931819452535,0.2240659299642474,0.30564454589598067,0.4000775933005205,0.6063755308680467,0.7905481128489925,0.9132561590055799,0.973072146336109,0.9939573365282575,0.9990557525440459,0.9999013845372077
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,200,0.044700243143315804,0.0032548924851408746,0.01658523710903347,0.044700243143315804,0.07057781980705664,0.10796963776679913,0.15942780896089903,0.22652925252888279,0.3090679978074639,0.404464002389508,0.6120054267381583,0.7957210782682751,0.9166232488451088,0.974602034034737,0.9944331902071964,0.9991545469234928,0.9999146417573455
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,201,0.044700243143315804,0.0032548924851408746,0.01658523710903347,0.044700243143315804,0.07057781980705664,0.10796963776679913,0.15942780896089903,0.22652925252888279,0.3090679978074639,0.404464002389508,0.6120054267381583,0.7957210782682751,0.9166232488451088,0.974602034034737,0.9944331902071964,0.9991545469234928,0.9999146417573455
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,202,0.044700243143315804,0.0032548924851408746,0.01658523710903347,0.044700243143315804,0.07057781980705664,0.10796963776679913,0.15942780896089903,0.22652925252888279,0.3090679978074639,0.404464002389508,0.6120054267381583,0.7957210782682751,0.9166232488451088,0.974602034034737,0.9944331902071964,0.9991545469234928,0.9999146417573455
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,204,0.04485516797438234,0.003256409103576163,0.01661665272020199,0.04485516797438234,0.07088150950274823,0.10851783349672905,0.16033932654019725,0.22792548671626742,0.31103800398833775,0.4070235095151923,0.6153710693622114,0.7988740850130127,0.9187054341737729,0.9755570371695413,0.9947314617602802,0.9992163848411757,0.9999228791395894
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,203,0.04485516797438234,0.003256409103576163,0.01661665272020199,0.04485516797438234,0.07088150950274823,0.10851783349672905,0.16033932654019725,0.22792548671626742,0.31103800398833775,0.4070235095151923,0.6153710693622114,0.7988740850130127,0.9187054341737729,0.9755570371695413,0.9947314617602802,0.9992163848411757,0.9999228791395894
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,205,0.04505646886038894,0.0032583577462672168,0.016657392498682835,0.04505646886038894,0.07127600045739221,0.1092291495546174,0.16151977876348386,0.2297286387319689,0.31357292025792954,0.4103022085612265,0.6196326639064588,0.8028061685476492,0.9212532853936788,0.9766990906199284,0.9950785759376614,0.9992860952694428,0.9999318293299018
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,206,0.04505646886038894,0.0032583577462672168,0.016657392498682835,0.04505646886038894,0.07127600045739221,0.1092291495546174,0.16151977876348386,0.2297286387319689,0.31357292025792954,0.4103022085612265,0.6196326639064588,0.8028061685476492,0.9212532853936788,0.9766990906199284,0.9950785759376614,0.9992860952694428,0.9999318293299018
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,207,0.045286075776012694,0.0032605556097756254,0.016703769865657497,0.045286075776012694,0.07172584102439204,0.11003937141457908,0.1628617580533498,0.23177282258237852,0.3164362577271581,0.41398908724039934,0.6243694768749563,0.8071107186002273,0.9239900181823091,0.9778979474928207,0.9954331662162269,0.999355076064931,0.9999403653455272
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,208,0.045286075776012694,0.0032605556097756254,0.016703769865657497,0.045286075776012694,0.07172584102439204,0.11003937141457908,0.1628617580533498,0.23177282258237852,0.3164362577271581,0.41398908724039934,0.6243694768749563,0.8071107186002273,0.9239900181823091,0.9778979474928207,0.9954331662162269,0.999355076064931,0.9999403653455272
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,209,0.04553704950931505,0.0032629311984773957,0.016754363653279338,0.04553704950931505,0.0722174096613032,0.11092377212645099,0.16432375562383897,0.23399362798738677,0.3195357013816973,0.41796207863329127,0.6294149248131049,0.811626463287895,0.9268069982521759,0.9791039186295656,0.9957802742335925,0.999420484775255,0.9999481662937324
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,210,0.04553704950931505,0.0032629311984773957,0.016754363653279338,0.04553704950931505,0.0722174096613032,0.11092377212645099,0.16432375562383897,0.23399362798738677,0.3195357013816973,0.41796207863329127,0.6294149248131049,0.811626463287895,0.9268069982521759,0.9791039186295656,0.9957802742335925,0.999420484775255,0.9999481662937324
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,211,0.045805771809243924,0.003265446394932281,0.016808429135433477,0.045805771809243924,0.07274359870014122,0.11186941269747176,0.16588395115066848,0.23635700007461918,0.32282213865674664,0.4221558619437846,0.634679225697902,0.8162668661514602,0.9296472464707736,0.9802922108438736,0.9961130976707009,0.9994812350153028,0.9999551492114931
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,212,0.045805771809243924,0.003265446394932281,0.016808429135433477,0.045805771809243924,0.07274359870014122,0.11186941269747176,0.16588395115066848,0.23635700007461918,0.32282213865674664,0.4221558619437846,0.634679225697902,0.8162668661514602,0.9296472464707736,0.9802922108438736,0.9961130976707009,0.9994812350153028,0.9999551492114931
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,213,0.04609001364521217,0.0032680771439980855,0.01686550486525882,0.04609001364521217,0.07330002575006128,0.11286828902262722,0.16752877604392838,0.23884162859000507,0.32626463958532315,0.42652907522375216,0.6401053018181629,0.8209775439575834,0.9324762056323773,0.9814488637825981,0.9964283449190815,0.9995369718294067,0.9999613236930873
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,214,0.04609001364521217,0.0032680771439980855,0.01686550486525882,0.04609001364521217,0.07330002575006128,0.11286828902262722,0.16752877604392838,0.23884162859000507,0.32626463958532315,0.42652907522375216,0.6401053018181629,0.8209775439575834,0.9324762056323773,0.9814488637825981,0.9964283449190815,0.9995369718294067,0.9999613236930873
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,215,0.04609001364521217,0.0032680771439980855,0.01686550486525882,0.04609001364521217,0.07330002575006128,0.11286828902262722,0.16752877604392838,0.23884162859000507,0.32626463958532315,0.42652907522375216,0.6401053018181629,0.8209775439575834,0.9324762056323773,0.9814488637825981,0.9964283449190815,0.9995369718294067,0.9999613236930873
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,216,0.04623859777877959,0.0032692975055451635,0.016894060357930077,0.04623859777877959,0.07359677746227994,0.11341111255821952,0.1684384706077571,0.2402384398537163,0.3282294698445177,0.4290601351594495,0.6433227961965953,0.8238255247789472,0.9342114388997379,0.9821650183160548,0.9966243346350263,0.9995715726130976,0.9999651284547912
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,217,0.04623859777877959,0.0032692975055451635,0.016894060357930077,0.04623859777877959,0.07359677746227994,0.11341111255821952,0.1684384706077571,0.2402384398537163,0.3282294698445177,0.4290601351594495,0.6433227961965953,0.8238255247789472,0.9342114388997379,0.9821650183160548,0.9966243346350263,0.9995715726130976,0.9999651284547912
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,219,0.046430742615400575,0.003270857969796867,0.016930914688844254,0.046430742615400575,0.07398042583118235,0.11411211463529183,0.16961096888851251,0.24203376726236908,0.33074570111210183,0.43228694786270794,0.647377304698926,0.8273600983461418,0.9363244210475659,0.9830172303090803,0.99685128100349,0.9996103806605064,0.9999692410810469
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,218,0.046430742615400575,0.003270857969796867,0.016930914688844254,0.046430742615400575,0.07398042583118235,0.11411211463529183,0.16961096888851251,0.24203376726236908,0.33074570111210183,0.43228694786270794,0.647377304698926,0.8273600983461418,0.9363244210475659,0.9830172303090803,0.99685128100349,0.9996103806605064,0.9999692410810469
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,220,0.04664904315330099,0.0032726109900217447,0.01697270319618019,0.04664904315330099,0.07441618169133205,0.11490744854883161,0.17093866304861585,0.2440610686222415,0.3335767289380636,0.4359011492154947,0.6518660378109888,0.831213988575828,0.9385848589776866,0.9839081589925903,0.9970821482141041,0.9996486191107853,0.9999731463050756
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,221,0.04664904315330099,0.0032726109900217447,0.01697270319618019,0.04664904315330099,0.07441618169133205,0.11490744854883161,0.17093866304861585,0.2440610686222415,0.3335767289380636,0.4359011492154947,0.6518660378109888,0.831213988575828,0.9385848589776866,0.9839081589925903,0.9970821482141041,0.9996486191107853,0.9999731463050756
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,222,0.046886875501736626,0.0032744994511404142,0.017018140741993752,0.046886875501736626,0.07489079848386665,0.11577275409082467,0.1723803577967064,0.24625630810626162,0.3366311296524548,0.4397829961994278,0.6566313869587784,0.8352434242509434,0.9409036860347132,0.9848012852558724,0.9973073493361263,0.9996847469190558,0.9999767020270084
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,223,0.046886875501736626,0.0032744994511404142,0.017018140741993752,0.046886875501736626,0.07489079848386665,0.11577275409082467,0.1723803577967064,0.24625630810626162,0.3366311296524548,0.4397829961994278,0.6566313869587784,0.8352434242509434,0.9409036860347132,0.9848012852558724,0.9973073493361263,0.9996847469190558,0.9999767020270084
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,224,0.04714082251052531,0.0032764932585863746,0.01706656116521716,0.04714082251052531,0.0753974379007659,0.11669542171969628,0.173914635791564,0.2485860106269081,0.33986082981519145,0.44386918085527405,0.6615895073286454,0.839372356043753,0.9432349377464554,0.9856787373543703,0.9975226345161775,0.9997181981265544,0.999979874739809
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,225,0.04714082251052531,0.0032764932585863746,0.01706656116521716,0.04714082251052531,0.0753974379007659,0.11669542171969628,0.173914635791564,0.2485860106269081,0.33986082981519145,0.44386918085527405,0.6615895073286454,0.839372356043753,0.9432349377464554,0.9856787373543703,0.9975226345161775,0.9997181981265544,0.999979874739809
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,226,0.04714082251052531,0.0032764932585863746,0.01706656116521716,0.04714082251052531,0.0753974379007659,0.11669542171969628,0.173914635791564,0.2485860106269081,0.33986082981519145,0.44386918085527405,0.6615895073286454,0.839372356043753,0.9432349377464554,0.9856787373543703,0.9975226345161775,0.9997181981265544,0.999979874739809
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,227,0.047274318426801513,0.0032774231908932415,0.01709092124718639,0.047274318426801513,0.07566916736116756,0.11719968350445815,0.17476803780746963,0.24990323291315614,0.3417148010308826,0.4462477504504038,0.6645465264047496,0.8418830903551344,0.9446731699565767,0.9862251613197461,0.9976572475198292,0.9997390828342501,0.9999818408380897
