,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,260,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,261,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,262,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,263,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,264,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,265,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,266,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,267,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,268,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,269,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,270,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,271,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,272,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,273,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,274,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,275,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,276,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,277,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,278,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,279,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,280,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,281,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,282,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,283,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,284,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,285,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,286,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,287,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,288,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,289,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,290,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,291,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,292,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,293,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,294,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,295,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,296,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,297,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,298,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,299,0.04767843861381255,0.003965295973740863,0.01733997637248499,0.04767843861381255,0.08032231090390589,0.13469099990708255,0.21952473453782168,0.33897198437015646,0.4863117673456705,0.6421551808843347,0.8850559254623738,0.9811197511122295,0.9986039983132589,0.9999591640245499,0.9999995950709931,0.9999999988934088,0.999999999999383
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,300,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,301,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,302,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,303,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,304,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,305,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,306,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,307,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,308,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,309,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,310,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,311,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,312,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,313,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,314,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,315,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,316,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,317,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,318,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,319,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,320,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,321,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,322,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,323,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,324,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,325,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,326,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,327,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,328,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,329,0.048556443184235604,0.003965299401207862,0.01735635635439847,0.048556443184235604,0.08439448169855038,0.14880783607907527,0.2563828125934584,0.4119005233683929,0.5962284153633698,0.7689135232425902,0.9618617002940415,0.9979205337413413,0.9999698823524792,0.9999999103910027,0.9999999999619836,0.9999999999999987,1.0
