,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,785,0.04148967977239691,0.0051922361051857414,0.014824023039152276,0.04148967977239691,0.0794740993929735,0.15523130447854577,0.2850999318419038,0.46562989171937663,0.6621237443025906,0.826005923579768,0.9778193680562494,0.9990745284980077,0.9999888527882358,0.9999999651862558,0.999999999974723,0.9999999999999964,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,786,0.04148967977239691,0.0051922361051857414,0.014824023039152276,0.04148967977239691,0.0794740993929735,0.15523130447854577,0.2850999318419038,0.46562989171937663,0.6621237443025906,0.826005923579768,0.9778193680562494,0.9990745284980077,0.9999888527882358,0.9999999651862558,0.999999999974723,0.9999999999999964,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,787,0.04151468567043605,0.005192236278191114,0.014824587051320753,0.04151468567043605,0.07957783972271464,0.15554571340551154,0.28579614510095697,0.46675558341485635,0.6634509048748971,0.8271443689974448,0.9781379484591587,0.9990983724033902,0.9999893074032751,0.9999999672547916,0.999999999976787,0.9999999999999969,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,788,0.04151468567043605,0.005192236278191114,0.014824587051320753,0.04151468567043605,0.07957783972271464,0.15554571340551154,0.28579614510095697,0.46675558341485635,0.6634509048748971,0.8271443689974448,0.9781379484591587,0.9990983724033902,0.9999893074032751,0.9999999672547916,0.999999999976787,0.9999999999999969,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,789,0.041540803456750125,0.005192236457082196,0.01482517519976769,0.041540803456750125,0.07968614952918454,0.15587357711561012,0.28652069769745864,0.4679238042654467,0.6648232159679016,0.8283163128802642,0.9784621762526673,0.9991222803639725,0.9999897548826105,0.9999999692459207,0.999999999978722,0.9999999999999972,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,790,0.041540803456750125,0.005192236457082196,0.01482517519976769,0.041540803456750125,0.07968614952918454,0.15587357711561012,0.28652069769745864,0.4679238042654467,0.6648232159679016,0.8283163128802642,0.9784621762526673,0.9991222803639725,0.9999897548826105,0.9999999692459207,0.999999999978722,0.9999999999999972,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,791,0.04156789857221272,0.005192236640811542,0.014825784380514,0.04156789857221272,0.07979846735007765,0.15621316529380905,0.28726965710064717,0.46912798362237323,0.6662326423946949,0.8295146034817302,0.9787899258432002,0.9991460908579738,0.9999901923673452,0.999999971149612,0.9999999999805239,0.9999999999999976,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,792,0.04156789857221272,0.005192236640811542,0.014825784380514,0.04156789857221272,0.07979846735007765,0.15621316529380905,0.28726965710064717,0.46912798362237323,0.6662326423946949,0.8295146034817302,0.9787899258432002,0.9991460908579738,0.9999901923673452,0.999999971149612,0.9999999999805239,0.9999999999999976,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,793,0.04159587677055511,0.005192236828631813,0.014826412409197715,0.04159587677055511,0.07991439943734116,0.15656326026619732,0.2880402424276075,0.4703634516170838,0.6676734511652112,0.8307341309493558,0.9791196935860544,0.9991696939216229,0.9999906180901548,0.9999999729612347,0.999999999982194,0.9999999999999979,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,794,0.04159587677055511,0.005192236828631813,0.014826412409197715,0.04159587677055511,0.07991439943734116,0.15656326026619732,0.2880402424276075,0.4703634516170838,0.6676734511652112,0.8307341309493558,0.9791196935860544,0.9991696939216229,0.9999906180901548,0.9999999729612347,0.999999999982194,0.9999999999999979,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,795,0.04162466853196771,0.00519223701998079,0.014827057665926457,0.04162466853196771,0.08003365493049784,0.1569229590227838,0.2888303804193174,0.4716267082065815,0.6691413293908096,0.8319710485560062,0.9794503629325849,0.9991930117499591,0.999991030957645,0.9999999746793752,0.9999999999837367,0.9999999999999981,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,796,0.04162466853196771,0.00519223701998079,0.014827057665926457,0.04162466853196771,0.08003365493049784,0.1569229590227838,0.2888303804193174,0.4716267082065815,0.6691413293908096,0.8319710485560062,0.9794503629325849,0.9991930117499591,0.999991030957645,0.9999999746793752,0.9999999999837367,0.9999999999999981,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,797,0.04162466853196771,0.00519223701998079,0.014827057665926457,0.04162466853196771,0.08003365493049784,0.1569229590227838,0.2888303804193174,0.4716267082065815,0.6691413293908096,0.8319710485560062,0.9794503629325849,0.9991930117499591,0.999991030957645,0.9999999746793752,0.9999999999837367,0.9999999999999981,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,798,0.04163944451786288,0.005192237107477573,0.014827375058368251,0.04163944451786288,0.08009605614537388,0.15711463385035182,0.28925866334561967,0.47232239721810837,0.669961692535217,0.8326717737330782,0.9796421756661909,0.9992067974496289,0.9999912785606339,0.9999999757195333,0.9999999999846747,0.9999999999999982,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,799,0.04163944451786288,0.005192237107477573,0.014827375058368251,0.04163944451786288,0.08009605614537388,0.15711463385035182,0.28925866334561967,0.47232239721810837,0.669961692535217,0.8326717737330782,0.9796421756661909,0.9992067974496289,0.9999912785606339,0.9999999757195333,0.9999999999846747,0.9999999999999982,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,800,0.04165827348377022,0.005192237217859324,0.014827778862867916,0.04165827348377022,0.08017554189851894,0.15735849333675545,0.2898024574332983,0.4732032366086259,0.6709966233946127,0.833551846167026,0.9798803443799291,0.999223661816724,0.999991575905991,0.9999999769410849,0.9999999999857476,0.9999999999999984,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,801,0.04165827348377022,0.005192237217859324,0.014827778862867916,0.04165827348377022,0.08017554189851894,0.15735849333675545,0.2898024574332983,0.4732032366086259,0.6709966233946127,0.833551846167026,0.9798803443799291,0.999223661816724,0.999991575905991,0.9999999769410849,0.9999999999857476,0.9999999999999984,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,802,0.04167938102754877,0.005192237340361472,0.014828230809293581,0.04167938102754877,0.0802646109383657,0.1576314259646391,0.29040986392611523,0.47418435076060556,0.6721451941682105,0.8345242134604284,0.9801405000022976,0.9992418108087486,0.9999918900347283,0.9999999782031028,0.9999999999868272,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,803,0.04167938102754877,0.005192237340361472,0.014828230809293581,0.04167938102754877,0.0802646109383657,0.1576314259646391,0.29040986392611523,0.47418435076060556,0.6721451941682105,0.8345242134604284,0.9801405000022976,0.9992418108087486,0.9999918900347283,0.9999999782031028,0.9999999999868272,0.9999999999999987,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,804,0.04170210089457174,0.005192237470902487,0.01482871649980025,0.04170210089457174,0.0803604452669692,0.15792473680591382,0.29106131414641895,0.4752336496410472,0.6733691367434922,0.8355557844585199,0.9804133591874586,0.9992605647188264,0.9999922086826076,0.9999999794550214,0.9999999999878703,0.9999999999999988,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,805,0.04170210089457174,0.005192237470902487,0.01482871649980025,0.04170210089457174,0.0803604452669692,0.15792473680591382,0.29106131414641895,0.4752336496410472,0.6733691367434922,0.8355557844585199,0.9804133591874586,0.9992605647188264,0.9999922086826076,0.9999999794550214,0.9999999999878703,0.9999999999999988,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,806,0.04172609713166718,0.005192237607398366,0.01482922865495283,0.04172609713166718,0.08046162294566858,0.15823402977459186,0.2917468849489391,0.4763348038711998,0.6746489116662935,0.8366296185256777,0.9806941696031006,0.9992795798979799,0.9999925258464489,0.9999999806736066,0.9999999999888591,0.9999999999999989,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,807,0.04172609713166718,0.005192237607398366,0.01482922865495283,0.04172609713166718,0.08046162294566858,0.15823402977459186,0.2917468849489391,0.4763348038711998,0.6746489116662935,0.8366296185256777,0.9806941696031006,0.9992795798979799,0.9999925258464489,0.9999999806736066,0.9999999999888591,0.9999999999999989,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,808,0.04175117098162317,0.005192237748597688,0.014829762953504584,0.04175117098162317,0.08056730198021653,0.1585566952489118,0.29246066418567956,0.47747804440137503,0.6759727857146075,0.837735518252806,0.9809800789582203,0.9992986542385609,0.9999928381643123,0.9999999818470882,0.9999999999897866,0.999999999999999,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,809,0.04175117098162317,0.005192237748597688,0.014829762953504584,0.04175117098162317,0.08056730198021653,0.1585566952489118,0.29246066418567956,0.47747804440137503,0.6759727857146075,0.837735518252806,0.9809800789582203,0.9992986542385609,0.9999928381643123,0.9999999818470882,0.9999999999897866,0.999999999999999,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,810,0.0417771922989933,0.00519223789366717,0.014830316554454038,0.0417771922989933,0.08067693044728831,0.15889101753437018,0.2931987483478699,0.4786568914280627,0.6773329460953004,0.8388666799807782,0.9812691961375455,0.99931765753849,0.9999931436144739,0.9999999829694347,0.9999999999906506,0.9999999999999991,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,811,0.0417771922989933,0.00519223789366717,0.014830316554454038,0.0417771922989933,0.08067693044728831,0.15889101753437018,0.2931987483478699,0.4786568914280627,0.6773329460953004,0.8388666799807782,0.9812691961375455,0.99931765753849,0.9999931436144739,0.9999999829694347,0.9999999999906506,0.9999999999999991,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,812,0.04180406965899819,0.005192238042010693,0.014830887452724675,0.04180406965899819,0.08079012014959532,0.1592357857555802,0.2939583692981264,0.479866727040351,0.678723803617973,0.8400182297862714,0.9815601797306474,0.9993365008654884,0.9999934409405269,0.9999999840378172,0.9999999999914516,0.9999999999999992,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,813,0.04180406965899819,0.005192238042010693,0.014830887452724675,0.04180406965899819,0.08079012014959532,0.1592357857555802,0.2939583692981264,0.479866727040351,0.678723803617973,0.8400182297862714,0.9815601797306474,0.9993365008654884,0.9999934409405269,0.9999999840378172,0.9999999999914516,0.9999999999999992,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,814,0.0418317354414407,0.005192238193178784,0.01483147415753473,0.0418317354414407,0.08090658356287389,0.15959009962223947,0.29473745817129493,0.48110408197856425,0.6801411440862166,0.841186490493601,0.9818520313629087,0.9993551211008735,0.9999937293600085,0.9999999850513215,0.9999999999921917,0.9999999999999993,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,815,0.0418317354414407,0.005192238193178784,0.01483147415753473,0.0418317354414407,0.08090658356287389,0.15959009962223947,0.29473745817129493,0.48110408197856425,0.6801411440862166,0.841186490493601,0.9818520313629087,0.9993551211008735,0.9999937293600085,0.9999999850513215,0.9999999999921917,0.9999999999999993,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,816,0.04186013762792368,0.005192238346818728,0.014832075515459132,0.04186013762792368,0.08102609915810496,0.15995326257537912,0.29553440535070336,0.4823662428021322,0.6815816604601476,0.8423685770605109,0.9821439811877445,0.9993734723325045,0.999994008401437,0.9999999860102293,0.9999999999928736,0.9999999999999994,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,817,0.04186013762792368,0.005192238346818728,0.014832075515459132,0.04186013762792368,0.08102609915810496,0.15995326257537912,0.29553440535070336,0.4823662428021322,0.6815816604601476,0.8423685770605109,0.9821439811877445,0.9993734723325045,0.999994008401437,0.9999999860102293,0.9999999999928736,0.9999999999999994,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,818,0.04186013762792368,0.005192238346818728,0.014832075515459132,0.04186013762792368,0.08102609915810496,0.15995326257537912,0.29553440535070336,0.4823662428021322,0.6815816604601476,0.8423685770605109,0.9821439811877445,0.9993734723325045,0.999994008401437,0.9999999860102293,0.9999999999928736,0.9999999999999994,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,819,0.04187468628738701,0.005192238416940527,0.014832370758756921,0.04187468628738701,0.08108851893355207,0.16014641966569018,0.295965567200026,0.4830600219429888,0.6823852185595563,0.8430369813119171,0.9823130154286094,0.999384301346127,0.9999941754323494,0.9999999865896587,0.9999999999932875,0.9999999999999994,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,820,0.04187468628738701,0.005192238416940527,0.014832370758756921,0.04187468628738701,0.08108851893355207,0.16014641966569018,0.295965567200026,0.4830600219429888,0.6823852185595563,0.8430369813119171,0.9823130154286094,0.999384301346127,0.9999941754323494,0.9999999865896587,0.9999999999932875,0.9999999999999994,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,821,0.04189320289340514,0.005192238505294616,0.014832745924372165,0.04189320289340514,0.08116793106575915,0.16039186435204852,0.29651234698817514,0.4839373686059518,0.683397708891683,0.8438754335067066,0.9825226439496458,0.9993975325249957,0.9999943757736727,0.9999999872693025,0.9999999999937603,0.9999999999999996,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,822,0.04189320289340514,0.005192238505294616,0.014832745924372165,0.04189320289340514,0.08116793106575915,0.16039186435204852,0.29651234698817514,0.4839373686059518,0.683397708891683,0.8438754335067066,0.9825226439496458,0.9993975325249957,0.9999943757736727,0.9999999872693025,0.9999999999937603,0.9999999999999996,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,823,0.04191393762574204,0.005192238603243365,0.014833165359352458,0.04191393762574204,0.08125682050199183,0.16066627139523879,0.29712242197417654,0.4849135260236171,0.6845201488706779,0.8448008048539734,0.9827513747728385,0.9994117560362586,0.9999945871921122,0.9999999879706947,0.9999999999942356,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,824,0.04191393762574204,0.005192238603243365,0.014833165359352458,0.04191393762574204,0.08125682050199183,0.16066627139523879,0.29712242197417654,0.4849135260236171,0.6845201488706779,0.8448008048539734,0.9827513747728385,0.9994117560362586,0.9999945871921122,0.9999999879706947,0.9999999999942356,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,825,0.04193623461582084,0.005192238707518773,0.014833615674988195,0.04193623461582084,0.08135236907521905,0.1609608814967111,0.29777610129256343,0.48595651387237254,0.6857150889520044,0.8457815689304035,0.9829910426203406,0.9994264394102703,0.9999948014446366,0.9999999886658009,0.9999999999946944,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,826,0.04193623461582084,0.005192238707518773,0.014833615674988195,0.04193623461582084,0.08135236907521905,0.1609608814967111,0.29777610129256343,0.48595651387237254,0.6857150889520044,0.8457815689304035,0.9829910426203406,0.9994264394102703,0.9999948014446366,0.9999999886658009,0.9999999999946944,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,827,0.04195976396174386,0.005192238816457101,0.01483409011926604,0.04195976396174386,0.08145315829142265,0.16127127728523302,0.29846342619257876,0.48705010365918355,0.6869634635912332,0.846801636308413,0.9832374823165602,0.9994413145381602,0.9999950145158794,0.9999999893418173,0.9999999999951289,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,828,0.04195976396174386,0.005192238816457101,0.01483409011926604,0.04195976396174386,0.08145315829142265,0.16127127728523302,0.29846342619257876,0.48705010365918355,0.6869634635912332,0.846801636308413,0.9832374823165602,0.9994413145381602,0.9999950145158794,0.9999999893418173,0.9999999999951289,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,829,0.04198433102863307,0.005192238929062535,0.014834584695495236,0.04198433102863307,0.0815583505473449,0.1615948440048985,0.2991784808670214,0.488184616673325,0.6882538613069794,0.8478513551859949,0.9834882037105015,0.9994562244609659,0.9999952241700808,0.9999999899923111,0.9999999999955361,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,830,0.04198433102863307,0.005192238929062535,0.014834584695495236,0.04198433102863307,0.0815583505473449,0.1615948440048985,0.2991784808670214,0.488184616673325,0.6882538613069794,0.8478513551859949,0.9834882037105015,0.9994562244609659,0.9999952241700808,0.9999999899923111,0.9999999999955361,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,831,0.042009808730389564,0.005192239044674155,0.014835096783676336,0.042009808730389564,0.0816673983597188,0.16192986757286756,0.299917371073079,0.48935365299840705,0.6895787082907218,0.8489243080499815,0.9837415622869027,0.9994710685506345,0.999995429071888,0.9999999906140279,0.9999999999959152,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,832,0.042009808730389564,0.005192239044674155,0.014835096783676336,0.042009808730389564,0.0816673983597188,0.16192986757286756,0.299917371073079,0.48935365299840705,0.6895787082907218,0.8489243080499815,0.9837415622869027,0.9994710685506345,0.999995429071888,0.9999999906140279,0.9999999999959152,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,833,0.04203610803275386,0.005192239162820601,0.01483562453982724,0.04203610803275386,0.08177991770171553,0.16227514160030834,0.30067734310113636,0.49055266510340345,0.6909326030111883,0.85001591254903,0.9839963959894064,0.9994857784188165,0.9999956283983898,0.9999999912054792,0.9999999999962664,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,834,0.04203610803275386,0.005192239162820601,0.01483562453982724,0.04203610803275386,0.08177991770171553,0.16227514160030834,0.30067734310113636,0.49055266510340345,0.6909326030111883,0.85001591254903,0.9839963959894064,0.9994857784188165,0.9999956283983898,0.9999999912054792,0.9999999999962664,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,835,0.042063163247540065,0.005192239283147469,0.014836166596423662,0.042063163247540065,0.08189562484972984,0.16262977141149362,0.30145634422533346,0.4917782457896616,0.6923114842010093,0.8511227217724803,0.984251843042743,0.9995003057812583,0.9999958216428623,0.9999999917662279,0.9999999999965907,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,836,0.042063163247540065,0.005192239283147469,0.014836166596423662,0.042063163247540065,0.08189562484972984,0.16262977141149362,0.30145634422533346,0.4917782457896616,0.6923114842010093,0.8511227217724803,0.984251843042743,0.9995003057812583,0.9999958216428623,0.9999999917662279,0.9999999999965907,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,837,0.04209092395539172,0.0051922394053773415,0.014836721897807565,0.04209092395539172,0.08201430169309672,0.16299306636302646,0.30225278108801457,0.49302773652657633,0.6937121727925981,0.8522420385515567,0.9845072411781397,0.9995146157127476,0.9999960085052557,0.9999999922964896,0.9999999999968894,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,838,0.04209092395539172,0.0051922394053773415,0.014836721897807565,0.04209092395539172,0.08201430169309672,0.16299306636302646,0.30225278108801457,0.49302773652657633,0.6937121727925981,0.8522420385515567,0.9845072411781397,0.9995146157127476,0.9999960085052557,0.9999999922964896,0.9999999999968894,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,839,0.04209092395539172,0.0051922394053773415,0.014836721897807565,0.04209092395539172,0.08201430169309672,0.16299306636302646,0.30225278108801457,0.49302773652657633,0.6937121727925981,0.8522420385515567,0.9845072411781397,0.9995146157127476,0.9999960085052557,0.9999999922964896,0.9999999999968894,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,840,0.04210513709369614,0.0051922394611362815,0.014836994396239518,0.04210513709369614,0.08207625319674511,0.16318619946718174,0.302683456803028,0.4937142164262851,0.6944931330213319,0.8528746414507435,0.9846550404971806,0.9995230558494334,0.999996120304358,0.9999999926167492,0.9999999999970706,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,841,0.04210513709369614,0.0051922394611362815,0.014836994396239518,0.04210513709369614,0.08207625319674511,0.16318619946718174,0.302683456803028,0.4937142164262851,0.6944931330213319,0.8528746414507435,0.9846550404971806,0.9995230558494334,0.999996120304358,0.9999999926167492,0.9999999999970706,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,842,0.04212322009205431,0.005192239531367494,0.0148373405340488,0.04212322009205431,0.08215504092167956,0.16343152443691722,0.3032294215021391,0.49458201687259146,0.6954767920281745,0.85366789556552,0.9848382677917992,0.9995333644846961,0.9999962543504184,0.9999999929922623,0.9999999999972775,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,843,0.04212322009205431,0.005192239531367494,0.0148373405340488,0.04212322009205431,0.08215504092167956,0.16343152443691722,0.3032294215021391,0.49458201687259146,0.6954767920281745,0.85366789556552,0.9848382677917992,0.9995333644846961,0.9999962543504184,0.9999999929922623,0.9999999999972775,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,844,0.04214346201641524,0.005192239609197437,0.014837727377249402,0.04214346201641524,0.08224319982160588,0.16370569932892695,0.3038383687005474,0.4955472068572637,0.6965668789325078,0.8545430695175307,0.9850381199300984,0.9995444422908583,0.9999963957573461,0.9999999933796527,0.9999999999974855,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,845,0.04214346201641524,0.005192239609197437,0.014837727377249402,0.04214346201641524,0.08224319982160588,0.16370569932892695,0.3038383687005474,0.4955472068572637,0.6965668789325078,0.8545430695175307,0.9850381199300984,0.9995444422908583,0.9999963957573461,0.9999999933796527,0.9999999999974855,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,846,0.04216522150873456,0.00519223969202576,0.014838142557322393,0.04216522150873456,0.08233793022146675,0.16399995796265662,0.3044906130364334,0.4965781182767566,0.697726973191695,0.8554703092623005,0.9852474555030122,0.9995558742840053,0.999996539010082,0.999999993763438,0.9999999999976861,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,847,0.04216522150873456,0.00519223969202576,0.014838142557322393,0.04216522150873456,0.08233793022146675,0.16399995796265662,0.3044906130364334,0.4965781182767566,0.697726973191695,0.8554703092623005,0.9852474555030122,0.9995558742840053,0.999996539010082,0.999999993763438,0.9999999999976861,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,848,0.04218817597419807,0.005192239778529023,0.014838579837205965,0.04218817597419807,0.08243782298853027,0.16430987982420056,0.3051761998576077,0.49765868442682853,0.6989385386907416,0.8564343850125532,0.9854626339338252,0.9995674516993466,0.999996681425375,0.9999999941365585,0.999999999997876,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,849,0.04218817597419807,0.005192239778529023,0.014838579837205965,0.04218817597419807,0.08243782298853027,0.16430987982420056,0.3051761998576077,0.49765868442682853,0.6989385386907416,0.8564343850125532,0.9854626339338252,0.9995674516993466,0.999996681425375,0.9999999941365585,0.999999999997876,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,850,0.042212135116136106,0.005192239867915487,0.014839035525788758,0.042212135116136106,0.08254204617989434,0.1646328488405439,0.30588921746746334,0.4987793267437762,0.7001904863393147,0.8574261663466061,0.985681480676972,0.9995790524722055,0.9999968215117773,0.9999999944954769,0.999999999998054,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,851,0.042212135116136106,0.005192239867915487,0.014839035525788758,0.042212135116136106,0.08254204617989434,0.1646328488405439,0.30588921746746334,0.4987793267437762,0.7001904863393147,0.8574261663466061,0.985681480676972,0.9995790524722055,0.9999968215117773,0.9999999944954769,0.999999999998054,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,852,0.04223697471123431,0.005192239959660023,0.014839507204170434,0.04223697471123431,0.08265005615517937,0.16496715061748563,0.306625775935414,0.4999337148744301,0.7014754611530032,0.8584395872943693,0.9859025612670502,0.9995905984683573,0.9999969583805935,0.9999999948384116,0.9999999999982196,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,853,0.04223697471123431,0.005192239959660023,0.014839507204170434,0.04223697471123431,0.08265005615517937,0.16496715061748563,0.306625775935414,0.4999337148744301,0.7014754611530032,0.8584395872943693,0.9859025612670502,0.9995905984683573,0.9999969583805935,0.9999999948384116,0.9999999999982196,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,854,0.04226260775894978,0.005192240053388408,0.014839993170609458,0.04226260775894978,0.08276147171526985,0.16531157904671115,0.30738312602190937,0.5011173536096171,0.7027882217828124,0.8594703205908061,0.9861248633971034,0.9996020366865065,0.9999970914859467,0.9999999951645558,0.9999999999983731,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,855,0.04226260775894978,0.005192240053388408,0.014839993170609458,0.04226260775894978,0.08276147171526985,0.16531157904671115,0.30738312602190937,0.5011173536096171,0.7027882217828124,0.8594703205908061,0.9861248633971034,0.9996020366865065,0.9999970914859467,0.9999999951645558,0.9999999999983731,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,856,0.04228897009616872,0.0051922401488195226,0.0148404921636807,0.04228897009616872,0.08287601134119753,0.16566524009389613,0.3081592195527164,0.502326877406095,0.7041248308511909,0.8605151145803007,0.9863476374287043,0.9996133297890936,0.9999972204932999,0.999999995473682,0.9999999999985147,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,857,0.04228897009616872,0.0051922401488195226,0.0148404921636807,0.04228897009616872,0.08287601134119753,0.16566524009389613,0.3081592195527164,0.502326877406095,0.7041248308511909,0.8605151145803007,0.9863476374287043,0.9996133297890936,0.9999972204932999,0.999999995473682,0.9999999999985147,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,858,0.04231601249515153,0.005192240245733517,0.01484100321015047,0.04231601249515153,0.08299345871574015,0.16602744398023303,0.30895246773792523,0.5035596623027114,0.705482209154064,0.861571427679183,0.9865703081647671,0.9996244508395544,0.9999973452061048,0.9999999957659219,0.9999999999986451,0.9999999999999997,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002563476572448731,859,0.04231601249515153,0.005192240245733517,0.01484100321015047,0.04231601249515153,0.08299345871574015,0.16602744398023303,0.30895246773792523,0.5035596623027114,0.705482209154064,0.861571427679183,0.9865703081647671,0.9996244508395544,0.9999973452061048,0.9999999957659219,0.9999999999986451,0.9999999999999997,1.0
