,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,490,0.04871995218716303,0.0028349274813258877,0.0153970470348493,0.04871995218716303,0.0892078955997927,0.16408986959120464,0.29053128682136986,0.46994611785223955,0.6700861815691492,0.8376315120867103,0.9836219739027936,0.9995885213821194,0.9999979453333318,0.9999999983857437,0.9999999999998506,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,491,0.04871995218716303,0.0028349274813258877,0.0153970470348493,0.04871995218716303,0.0892078955997927,0.16408986959120464,0.29053128682136986,0.46994611785223955,0.6700861815691492,0.8376315120867103,0.9836219739027936,0.9995885213821194,0.9999979453333318,0.9999999983857437,0.9999999999998506,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,492,0.04873181929072071,0.002834927483805351,0.015397135407289462,0.04873181929072071,0.0892836769523155,0.16441771484634685,0.29149520242589044,0.47187420495638754,0.6727071922623027,0.8400451379207671,0.9842430871022438,0.9996190636226523,0.9999982002249067,0.9999999986882043,0.99999999999989,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,493,0.04873181929072071,0.002834927483805351,0.015397135407289462,0.04873181929072071,0.0892836769523155,0.16441771484634685,0.29149520242589044,0.47187420495638754,0.6727071922623027,0.8400451379207671,0.9842430871022438,0.9996190636226523,0.9999982002249067,0.9999999986882043,0.99999999999989,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,494,0.04874397085639208,0.002834927486141423,0.015397223856928405,0.04874397085639208,0.08936178534502573,0.1647567842161617,0.2924924278755235,0.4738633539453881,0.6753952342763848,0.8424980373488136,0.9848567729365107,0.9996479865248908,0.9999984278653041,0.9999999989381464,0.9999999999999194,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,495,0.04874397085639208,0.002834927486141423,0.015397223856928405,0.04874397085639208,0.08936178534502573,0.1647567842161617,0.2924924278755235,0.4738633539453881,0.6753952342763848,0.8424980373488136,0.9848567729365107,0.9996479865248908,0.9999984278653041,0.9999999989381464,0.9999999999999194,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,496,0.048756368196364544,0.0028349274883328226,0.015397312043774428,0.048756368196364544,0.08944200199841071,0.16510620721666874,0.2935204253223666,0.47590811557978663,0.6781419740489928,0.8449815819615515,0.9854607267984844,0.9996752580148222,0.9999986301868555,0.9999999991435398,0.9999999999999413,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,497,0.048756368196364544,0.0028349274883328226,0.015397312043774428,0.048756368196364544,0.08944200199841071,0.16510620721666874,0.2935204253223666,0.47590811557978663,0.6781419740489928,0.8449815819615515,0.9854607267984844,0.9996752580148222,0.9999986301868555,0.9999999991435398,0.9999999999999413,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,498,0.048756368196364544,0.0028349274883328226,0.015397312043774428,0.048756368196364544,0.08944200199841071,0.16510620721666874,0.2935204253223666,0.47590811557978663,0.6781419740489928,0.8449815819615515,0.9854607267984844,0.9996752580148222,0.9999986301868555,0.9999999991435398,0.9999999999999413,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,499,0.04876202110328616,0.0028349274890469137,0.01539734784094708,0.04876202110328616,0.08948046000495988,0.16528146606621705,0.2940572487157483,0.47701462400722017,0.6796751842828109,0.8464050473866289,0.9858207228929354,0.9996918476715332,0.9999987532709678,0.9999999992656767,0.9999999999999536,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,500,0.04876202110328616,0.0028349274890469137,0.01539734784094708,0.04876202110328616,0.08948046000495988,0.16528146606621705,0.2940572487157483,0.47701462400722017,0.6796751842828109,0.8464050473866289,0.9858207228929354,0.9996918476715332,0.9999987532709678,0.9999999992656767,0.9999999999999536,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,501,0.04876915651069032,0.0028349274898734652,0.015397391962876523,0.04876915651069032,0.08952934021242244,0.16550504045847467,0.29474239176403594,0.4784230244454557,0.68161516441441,0.848189660786145,0.9862593108996712,0.9997112018538831,0.9999988885028975,0.9999999993895815,0.9999999999999649,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,502,0.04876915651069032,0.0028349274898734652,0.015397391962876523,0.04876915651069032,0.08952934021242244,0.16550504045847467,0.29474239176403594,0.4784230244454557,0.68161516441441,0.848189660786145,0.9862593108996712,0.9997112018538831,0.9999988885028975,0.9999999993895815,0.9999999999999649,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,503,0.048777078370261066,0.0028349274907143334,0.015397439785859779,0.048777078370261066,0.08958398704792869,0.1657559185385674,0.29551157764450586,0.47999986696679003,0.6837742148518064,0.8501574508161805,0.986729150773471,0.9997310483771831,0.9999990190275013,0.9999999994999202,0.999999999999974,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,504,0.048777078370261066,0.0028349274907143334,0.015397439785859779,0.048777078370261066,0.08958398704792869,0.1657559185385674,0.29551157764450586,0.47999986696679003,0.6837742148518064,0.8501574508161805,0.986729150773471,0.9997310483771831,0.9999990190275013,0.9999999994999202,0.999999999999974,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,505,0.04878552172310907,0.002834927491534953,0.015397489538047326,0.04878552172310907,0.08964264150346087,0.16602620257430373,0.2963406645571496,0.4816948275668409,0.6860810488380633,0.8522403509849094,0.9872122024086415,0.9997505729027591,0.999999139823436,0.9999999995940598,0.999999999999981,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,506,0.04878552172310907,0.002834927491534953,0.015397489538047326,0.04878552172310907,0.08964264150346087,0.16602620257430373,0.2963406645571496,0.4816948275668409,0.6860810488380633,0.8522403509849094,0.9872122024086415,0.9997505729027591,0.999999139823436,0.9999999995940598,0.999999999999981,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,507,0.04879435042876665,0.002834927492320048,0.015397540306605713,0.04879435042876665,0.08970440845636335,0.1663119026903712,0.2972174692593861,0.48348236536852796,0.6884991413549119,0.8544032080078965,0.9876992832468832,0.9997694039309344,0.9999992493619088,0.9999999996726963,0.9999999999999862,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,508,0.04879435042876665,0.002834927492320048,0.015397540306605713,0.04879435042876665,0.08970440845636335,0.1663119026903712,0.2972174692593861,0.48348236536852796,0.6884991413549119,0.8544032080078965,0.9876992832468832,0.9997694039309344,0.9999992493619088,0.9999999996726963,0.9999999999999862,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,509,0.048803482031045065,0.002834927493062449,0.01539759154046479,0.048803482031045065,0.08976875191231772,0.16661065192520064,0.29813477428827545,0.4853472377865343,0.6910064405554032,0.8566246248885997,0.9881849565488041,0.99978735683609,0.9999993474918754,0.9999999997375362,0.9999999999999901,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,510,0.048803482031045065,0.002834927493062449,0.01539759154046479,0.048803482031045065,0.08976875191231772,0.16661065192520064,0.29813477428827545,0.4853472377865343,0.6910064405554032,0.8566246248885997,0.9881849565488041,0.99978735683609,0.9999993474918754,0.9999999997375362,0.9999999999999901,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,511,0.048812861035336344,0.00283492749375904,0.015397642872646758,0.048812861035336344,0.08983531567831286,0.16692089491087284,0.29908784520125553,0.48727935559094443,0.6935881546428401,0.8588901394602778,0.9886656999982902,0.9998043412511484,0.9999994346768539,0.9999999997905157,0.9999999999999929,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,512,0.048812861035336344,0.00283492749375904,0.015397642872646758,0.048812861035336344,0.08983531567831286,0.16692089491087284,0.29908784520125553,0.48727935559094443,0.6935881546428401,0.8588901394602778,0.9886656999982902,0.9998043412511484,0.9999994346768539,0.9999999997905157,0.9999999999999929,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,513,0.048822447242822996,0.0028349274944089544,0.015397694042268914,0.048822447242822996,0.0899038451754808,0.1672415343613187,0.30007334886804776,0.4892715402620969,0.696233604401307,0.8611892424003236,0.9891390989723196,0.9998203198292756,0.9999995116607024,0.9999999998335016,0.9999999999999949,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,514,0.048822447242822996,0.0028349274944089544,0.015397694042268914,0.048822447242822996,0.0899038451754808,0.1672415343613187,0.30007334886804776,0.4892715402620969,0.696233604401307,0.8611892424003236,0.9891390989723196,0.9998203198292756,0.9999995116607024,0.9999999998335016,0.9999999999999949,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,515,0.04883220991784369,0.0028349274950126547,0.015397744855281522,0.04883220991784369,0.08997414840252953,0.16757175470130692,0.30108881384541636,0.49131840461899834,0.6989346503372423,0.8635138839215977,0.9896034387324195,0.999835287176163,0.9999995793031461,0.9999999998681782,0.9999999999999963,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,516,0.04883220991784369,0.0028349274950126547,0.015397744855281522,0.04883220991784369,0.08997414840252953,0.16757175470130692,0.30108881384541636,0.49131840461899834,0.6989346503372423,0.8635138839215977,0.9896034387324195,0.999835287176163,0.9999995793031461,0.9999999998681782,0.9999999999999963,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,517,0.04883220991784369,0.0028349274950126547,0.015397744855281522,0.04883220991784369,0.08997414840252953,0.16757175470130692,0.30108881384541636,0.49131840461899834,0.6989346503372423,0.8635138839215977,0.9896034387324195,0.999835287176163,0.9999995793031461,0.9999999998681782,0.9999999999999963,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,518,0.04883662327374436,0.0028349274952035345,0.015397765165710531,0.04883662327374436,0.09000765432729628,0.16773677549052365,0.30161813550952765,0.4924256919190209,0.7004435460440078,0.8648483258524109,0.9898807496904125,0.999844398569436,0.999999620356181,0.9999999998886361,0.9999999999999971,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,519,0.04883662327374436,0.0028349274952035345,0.015397765165710531,0.04883662327374436,0.09000765432729628,0.16773677549052365,0.30161813550952765,0.4924256919190209,0.7004435460440078,0.8648483258524109,0.9898807496904125,0.999844398569436,0.999999620356181,0.9999999998886361,0.9999999999999971,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,520,0.048842184777162435,0.0028349274954222628,0.01539779009948372,0.048842184777162435,0.09005020084529568,0.16794719252134999,0.30229353564367534,0.49383466784397234,0.702351616175761,0.8665193713233066,0.9902175301620434,0.9998549594082005,0.9999996649452229,0.999999999909004,0.9999999999999979,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,521,0.048842184777162435,0.0028349274954222628,0.01539779009948372,0.048842184777162435,0.09005020084529568,0.16794719252134999,0.30229353564367534,0.49383466784397234,0.702351616175761,0.8665193713233066,0.9902175301620434,0.9998549594082005,0.9999996649452229,0.999999999909004,0.9999999999999979,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,522,0.0488483489677532,0.0028349274956425276,0.015397817016083388,0.0488483489677532,0.09009772287644012,0.16818320053367486,0.3030516046609052,0.4954117086676421,0.7044738967582873,0.8683597798855778,0.9905771545308296,0.9998657179201309,0.999999707483774,0.9999999999267999,0.9999999999999984,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,523,0.0488483489677532,0.0028349274956425276,0.015397817016083388,0.0488483489677532,0.09009772287644012,0.16818320053367486,0.3030516046609052,0.4954117086676421,0.7044738967582873,0.8683597798855778,0.9905771545308296,0.9998657179201309,0.999999707483774,0.9999999999267999,0.9999999999999984,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,524,0.04885490801501336,0.0028349274958552897,0.015397844905193787,0.04885490801501336,0.09014868354755874,0.1684373545889113,0.3038685317933411,0.497106433214861,0.7067401323055046,0.870305577084552,0.9909457008793574,0.99987623177777,0.9999997463901552,0.9999999999416928,0.9999999999999989,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,525,0.04885490801501336,0.0028349274958552897,0.015397844905193787,0.04885490801501336,0.09014868354755874,0.1684373545889113,0.3038685317933411,0.497106433214861,0.7067401323055046,0.870305577084552,0.9909457008793574,0.99987623177777,0.9999997463901552,0.9999999999416928,0.9999999999999989,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,526,0.048861755034604,0.002834927496056738,0.015397873248164617,0.048861755034604,0.09020230024674661,0.16870589372594819,0.3047323069447652,0.4988932821625001,0.7091143279053456,0.8723237259908326,0.9913161165156007,0.9998863043155859,0.9999997812519157,0.9999999999538919,0.9999999999999992,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,527,0.048861755034604,0.002834927496056738,0.015397873248164617,0.048861755034604,0.09020230024674661,0.16870589372594819,0.3047323069447652,0.4988932821625001,0.7091143279053456,0.8723237259908326,0.9913161165156007,0.9998863043155859,0.9999997812519157,0.9999999999538919,0.9999999999999992,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,528,0.04886882523590427,0.0028349274962452416,0.015397901733694187,0.04886882523590427,0.09025810400624823,0.16898658714998555,0.3056358207494078,0.5007570115561075,0.7115747555844081,0.8743941253542409,0.9916842557620581,0.999895842186391,0.9999998121074261,0.999999999963753,0.9999999999999994,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,529,0.04886882523590427,0.0028349274962452416,0.015397901733694187,0.04886882523590427,0.09025810400624823,0.16898658714998555,0.3056358207494078,0.5007570115561075,0.7115747555844081,0.8743941253542409,0.9916842557620581,0.999895842186391,0.9999998121074261,0.999999999963753,0.9999999999999994,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,530,0.04887607498244345,0.0028349274964202466,0.015397930156146543,0.04887607498244345,0.09031578292414151,0.16927796934052694,0.3065744144262357,0.5026875394208813,0.7141068446700334,0.8765031975824805,0.9920474592923709,0.9999048038064811,0.999999839187739,0.9999999999716497,0.9999999999999996,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,531,0.04887607498244345,0.0028349274964202466,0.015397930156146543,0.04887607498244345,0.09031578292414151,0.16927796934052694,0.3065744144262357,0.5026875394208813,0.7141068446700334,0.8765031975824805,0.9920474592923709,0.9999048038064811,0.999999839187739,0.9999999999716497,0.9999999999999996,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,532,0.04888347264733165,0.0028349274965817827,0.015397958370864231,0.04888347264733165,0.0903751138796868,0.16957900671757659,0.3075448121529717,0.5046776991507512,0.7167000789419735,0.8786410849491993,0.9924039277781734,0.9999131763895361,0.9999998628046489,0.9999999999779272,0.9999999999999997,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,533,0.04888347264733165,0.0028349274965817827,0.015397958370864231,0.04888347264733165,0.0903751138796868,0.16957900671757659,0.3075448121529717,0.5046776991507512,0.7167000789419735,0.8786410849491993,0.9924039277781734,0.9999131763895361,0.9999998628046489,0.9999999999779272,0.9999999999999997,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,534,0.04889099403950217,0.002834927496730213,0.015397986271645375,0.04889099403950217,0.0904359284335422,0.16988893131655472,0.30854458842023536,0.506722118054486,0.7193464458552228,0.8808002451509288,0.9927524049551107,0.9999209642191772,0.9999998832965695,0.9999999999828875,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,535,0.04889099403950217,0.002834927496730213,0.015397986271645375,0.04889099403950217,0.0904359284335422,0.16988893131655472,0.30854458842023536,0.506722118054486,0.7193464458552228,0.8808002451509288,0.9927524049551107,0.9999209642191772,0.9999998832965695,0.9999999999828875,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,536,0.04889861988195872,0.0028349274968660935,0.015398013778210722,0.04889861988195872,0.09049809405960246,0.17020714932664516,0.30957187517610607,0.5088166003940411,0.7220395822251645,0.8829746756238761,0.9930920004380236,0.9999281820529955,0.999999901000811,0.999999999986786,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,537,0.04889861988195872,0.0028349274968660935,0.015398013778210722,0.04889861988195872,0.09049809405960246,0.17020714932664516,0.30957187517610607,0.5088166003940411,0.7220395822251645,0.8829746756238761,0.9930920004380236,0.9999281820529955,0.999999901000811,0.999999999986786,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,538,0.04889861988195872,0.0028349274968660935,0.015398013778210722,0.04889861988195872,0.09049809405960246,0.17020714932664516,0.30957187517610607,0.5088166003940411,0.7220395822251645,0.8829746756238761,0.9930920004380236,0.9999281820529955,0.999999901000811,0.999999999986786,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,539,0.04890202625495461,0.002834927496907426,0.015398024551558987,0.04890202625495461,0.09052746531244142,0.17036522817846464,0.31010537154872697,0.5099474303593411,0.7235430672539865,0.8842231193831366,0.993294908225693,0.9999325703701322,0.9999999116874485,0.9999999999890566,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,540,0.04890202625495461,0.002834927496907426,0.015398024551558987,0.04890202625495461,0.09052746531244142,0.17036522817846464,0.31010537154872697,0.5099474303593411,0.7235430672539865,0.8842231193831366,0.993294908225693,0.9999325703701322,0.9999999116874485,0.9999999999890566,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,541,0.04890630515337161,0.0028349274969541407,0.015398037696862444,0.04890630515337161,0.09056467686474662,0.17056645210724078,0.3107851169374212,0.5113841899554982,0.7254406774063429,0.8857823629203073,0.9935400566943389,0.9999376091078486,0.9999999231121988,0.9999999999912609,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,542,0.04890630515337161,0.0028349274969541407,0.015398037696862444,0.04890630515337161,0.09056467686474662,0.17056645210724078,0.3107851169374212,0.5113841899554982,0.7254406774063429,0.8857823629203073,0.9935400566943389,0.9999376091078486,0.9999999231121988,0.9999999999912609,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,543,0.04891103326755163,0.00283492749700054,0.015398051802517524,0.04891103326755163,0.09060615145348824,0.17079179944482037,0.3115470759300697,0.5129901350499202,0.7275476038224868,0.8874953455415753,0.9938005059053857,0.9999426942117913,0.999999933839603,0.9999999999931382,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,544,0.04891103326755163,0.00283492749700054,0.015398051802517524,0.04891103326755163,0.09060615145348824,0.17079179944482037,0.3115470759300697,0.5129901350499202,0.7275476038224868,0.8874953455415753,0.9938005059053857,0.9999426942117913,0.999999933839603,0.9999999999931382,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,545,0.04891604951581629,0.002834927497044744,0.015398066331525457,0.04891604951581629,0.09065053834120705,0.17103413199461742,0.31236725193973813,0.5147138146064533,0.7297937879500374,0.889302122650277,0.9940660869518674,0.9999476173947142,0.9999999434955222,0.9999999999946693,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,546,0.04891604951581629,0.002834927497044744,0.015398066331525457,0.04891604951581629,0.09065053834120705,0.17103413199461742,0.31236725193973813,0.5147138146064533,0.7297937879500374,0.889302122650277,0.9940660869518674,0.9999476173947142,0.9999999434955222,0.9999999999946693,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,547,0.04892127123326693,0.0028349274970860218,0.01539808101082489,0.04892127123326693,0.09069715103944505,0.17128985303619573,0.3132335784128388,0.5165292065428224,0.7321434391300925,0.8911718432311809,0.9943317048449757,0.9999522900430267,0.9999999520096771,0.9999999999958912,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,548,0.04892127123326693,0.0028349274970860218,0.01539808101082489,0.04892127123326693,0.09069715103944505,0.17128985303619573,0.3132335784128388,0.5165292065428224,0.7321434391300925,0.8911718432311809,0.9943317048449757,0.9999522900430267,0.9999999520096771,0.9999999999958912,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,549,0.04892664843985835,0.0028349274971241137,0.015398095678641937,0.04892664843985835,0.09074557908216586,0.1715568356607037,0.3141389391311008,0.5184208471896237,0.7345750242046977,0.8930858116328453,0.9945944092409442,0.9999566734476889,0.9999999594243771,0.9999999999968533,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,550,0.04892664843985835,0.0028349274971241137,0.015398095678641937,0.04892664843985835,0.09074557908216586,0.1715568356607037,0.3141389391311008,0.5184208471896237,0.7345750242046977,0.8930858116328453,0.9945944092409442,0.9999566734476889,0.9999999594243771,0.9999999999968533,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,551,0.04893214756635013,0.002834927497158987,0.015398110229862021,0.04893214756635013,0.09079555005463164,0.17183368703796392,0.31507868977773595,0.5203785486898316,0.7370741519924607,0.8950314541777354,0.9948523437883879,0.9999607535451375,0.9999999658264944,0.9999999999976035,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,552,0.04893214756635013,0.002834927497158987,0.015398110229862021,0.04893214756635013,0.09079555005463164,0.17183368703796392,0.31507868977773595,0.5203785486898316,0.7370741519924607,0.8950314541777354,0.9948523437883879,0.9999607535451375,0.9999999658264944,0.9999999999976035,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,553,0.0489377443490272,0.0028349274971907258,0.015398124592014955,0.0489377443490272,0.09084686944394393,0.17211942791554996,0.3160495784454627,0.5223950970785046,0.7396304692580387,0.8969996820313398,0.9951042829605713,0.9999645296890755,0.9999999713185482,0.9999999999981839,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,554,0.0489377443490272,0.0028349274971907258,0.015398124592014955,0.0489377443490272,0.09084686944394393,0.17211942791554996,0.3160495784454627,0.5223950970785046,0.7396304692580387,0.8969996820313398,0.9951042829605713,0.9999645296890755,0.9999999713185482,0.9999999999981839,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,555,0.048943420278176955,0.0028349274972194784,0.015398138713170438,0.048943420278176955,0.09089939062359108,0.17241333282084984,0.31704920750820953,0.5244651041793977,0.742236110664947,0.8989835713323969,0.9953493978085856,0.9999680089414146,0.9999999760051914,0.9999999999986302,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,556,0.048943420278176955,0.0028349274972194784,0.015398138713170438,0.048943420278176955,0.09089939062359108,0.17241333282084984,0.31704920750820953,0.5244651041793977,0.742236110664947,0.8989835713323969,0.9953493978085856,0.9999680089414146,0.9999999760051914,0.9999999999986302,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,557,0.048943420278176955,0.0028349274972194784,0.015398138713170438,0.048943420278176955,0.09089939062359108,0.17241333282084984,0.31704920750820953,0.5244651041793977,0.742236110664947,0.8989835713323969,0.9953493978085856,0.9999680089414146,0.9999999760051914,0.9999999999986302,0.9999999999999998,0.9999999999999994,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,558,0.04894593411688339,0.0028349274972279126,0.015398144149995878,0.04894593411688339,0.0909240768004122,0.17255898299126174,0.317568265861542,0.5255845393381596,0.7436950077170028,0.9001268945598302,0.9954964345573165,0.9999701286229984,0.9999999788272729,0.9999999999988874,0.9999999999999998,0.9999999999999994,0.9999999999999992
