,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,171,0.005723884141036076,8.669304862829607e-05,0.001248081937712762,0.005723884141036076,0.011326476713767807,0.02125384665209836,0.037819863788241266,0.06383314955534553,0.1022412527625807,0.1555191973822275,0.30960535850991494,0.5102522899916024,0.7109095630179569,0.8633208696153485,0.9500354356266199,0.9863556613889892,0.9973152920863728
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,172,0.005723884141036076,8.669304862829607e-05,0.001248081937712762,0.005723884141036076,0.011326476713767807,0.02125384665209836,0.037819863788241266,0.06383314955534553,0.1022412527625807,0.1555191973822275,0.30960535850991494,0.5102522899916024,0.7109095630179569,0.8633208696153485,0.9500354356266199,0.9863556613889892,0.9973152920863728
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,173,0.00591887359356391,8.85331361046323e-05,0.0012856128953827942,0.00591887359356391,0.011726197275252648,0.02201790799178944,0.039182206019241994,0.06609944724980481,0.10575874678992764,0.160612201964488,0.318261058270781,0.5213250067510175,0.7214882545325133,0.8707841671666712,0.9538647047129841,0.9877562504782985,0.9976712228464345
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,174,0.00591887359356391,8.85331361046323e-05,0.0012856128953827942,0.00591887359356391,0.011726197275252648,0.02201790799178944,0.039182206019241994,0.06609944724980481,0.10575874678992764,0.160612201964488,0.318261058270781,0.5213250067510175,0.7214882545325133,0.8707841671666712,0.9538647047129841,0.9877562504782985,0.9976712228464345
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,175,0.006124689077204391,9.045378627958618e-05,0.0013251498351083775,0.006124689077204391,0.012148000666331565,0.022823301843392905,0.04061548747546723,0.06847718516225737,0.10943593390248126,0.16591275728618168,0.3271663342889532,0.5325462937286647,0.7320088048496988,0.878039182689432,0.957487895420256,0.9890402777075208,0.9979858200938556
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,176,0.006124689077204391,9.045378627958618e-05,0.0013251498351083775,0.006124689077204391,0.012148000666331565,0.022823301843392905,0.04061548747546723,0.06847718516225737,0.10943593390248126,0.16591275728618168,0.3271663342889532,0.5325462937286647,0.7320088048496988,0.878039182689432,0.957487895420256,0.9890402777075208,0.9979858200938556
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,177,0.006340412401972756,9.244449729303948e-05,0.0013665086650755688,0.006340412401972756,0.012589994017155286,0.023666326529509722,0.04211285462820936,0.07095439088896341,0.11325316554445206,0.17139071031476186,0.3362642128664284,0.5438384255224933,0.7423981039717021,0.8850421628460302,0.960891963243071,0.9902091393386562,0.9982619173620286
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,178,0.006340412401972756,9.244449729303948e-05,0.0013665086650755688,0.006340412401972756,0.012589994017155286,0.023666326529509722,0.04211285462820936,0.07095439088896341,0.11325316554445206,0.17139071031476186,0.3362642128664284,0.5438384255224933,0.7423981039717021,0.8850421628460302,0.960891963243071,0.9902091393386562,0.9982619173620286
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,179,0.006565406623729614,9.449765058944557e-05,0.0014095601651179857,0.006565406623729614,0.013050862020602764,0.02454439267670299,0.04366946435613884,0.07352250487485631,0.11719623826198612,0.1770240757413919,0.34551297258069336,0.5551456770856618,0.7526069906958235,0.8917683269284045,0.9640742547919634,0.9912678575657002,0.9985030134330831
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,180,0.006565406623729614,9.449765058944557e-05,0.0014095601651179857,0.006565406623729614,0.013050862020602764,0.02454439267670299,0.04366946435613884,0.07352250487485631,0.11719623826198612,0.1770240757413919,0.34551297258069336,0.5551456770856618,0.7526069906958235,0.8917683269284045,0.9640742547919634,0.9912678575657002,0.9985030134330831
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,181,0.006799204178138273,9.660738060860799e-05,0.00145420819738178,0.006799204178138273,0.013529637249160826,0.025455581272164043,0.045281686706279994,0.07617503170144611,0.1212542535871057,0.18279585045417693,0.35488031947475995,0.5664260940778937,0.762601327841111,0.8982045511076738,0.9670381005891372,0.9922232135275058,0.9987127519082156
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,182,0.006799204178138273,9.660738060860799e-05,0.00145420819738178,0.006799204178138273,0.013529637249160826,0.025455581272164043,0.045281686706279994,0.07617503170144611,0.1212542535871057,0.18279585045417693,0.35488031947475995,0.5664260940778937,0.762601327841111,0.8982045511076738,0.9670381005891372,0.9922232135275058,0.9987127519082156
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,183,0.0070414458739988086,9.876895770875972e-05,0.0015003778221569881,0.0070414458739988086,0.014025574894579153,0.026398402631016137,0.046946670033104695,0.07890680425184247,0.1254184499362588,0.18869227355710946,0.3643401956091411,0.5776469562569833,0.7723570420903991,0.9043452810224394,0.9697903710143784,0.9930827485252977,0.9988946683700807
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,184,0.0070414458739988086,9.876895770875972e-05,0.0015003778221569881,0.0070414458739988086,0.014025574894579153,0.026398402631016137,0.046946670033104695,0.07890680425184247,0.1254184499362588,0.18869227355710946,0.3643401956091411,0.5776469562569833,0.7723570420903991,0.9043452810224394,0.9697903710143784,0.9930827485252977,0.9988946683700807
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,185,0.0070414458739988086,9.876895770875972e-05,0.0015003778221569881,0.0070414458739988086,0.014025574894579153,0.026398402631016137,0.046946670033104695,0.07890680425184247,0.1254184499362588,0.18869227355710946,0.3643401956091411,0.5776469562569833,0.7723570420903991,0.9043452810224394,0.9697903710143784,0.9930827485252977,0.9988946683700807
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,186,0.0071661735347457334,9.975697165265479e-05,0.0015231327340536856,0.0071661735347457334,0.01428608276254805,0.02690302635993087,0.04785357720697727,0.08041927397894197,0.12775911940464152,0.19205308022358752,0.36986441018371635,0.5843280320552906,0.7782506895072843,0.9080903525492171,0.9714760264124066,0.9936085008237535,0.999005145542494
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,187,0.0071661735347457334,9.975697165265479e-05,0.0015231327340536856,0.0071661735347457334,0.01428608276254805,0.02690302635993087,0.04785357720697727,0.08041927397894197,0.12775911940464152,0.19205308022358752,0.36986441018371635,0.5843280320552906,0.7782506895072843,0.9080903525492171,0.9714760264124066,0.9936085008237535,0.999005145542494
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,188,0.0073260315086706405,0.00010100911890396974,0.0015522390530987667,0.0073260315086706405,0.014619878302318593,0.02754891018817083,0.049012126070294385,0.08234608272592468,0.13073027235509654,0.19630015659024527,0.3767653028562336,0.5925487626855415,0.785366880039598,0.91251013486576,0.9734122156602851,0.9941935769003168,0.9991236639842273
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,189,0.0073260315086706405,0.00010100911890396974,0.0015522390530987667,0.0073260315086706405,0.014619878302318593,0.02754891018817083,0.049012126070294385,0.08234608272592468,0.13073027235509654,0.19630015659024527,0.3767653028562336,0.5925487626855415,0.785366880039598,0.91251013486576,0.9734122156602851,0.9941935769003168,0.9991236639842273
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,190,0.007506315687705582,0.00010240547929059111,0.001584999577665412,0.007506315687705582,0.014996228331077872,0.02827634268678905,0.05031444417736227,0.08450602050910089,0.134048911244631,0.2010228078918393,0.38435085490321447,0.6014493538565627,0.7929274038385893,0.917099770407625,0.9753690681538191,0.9947664631832012,0.9992355347535241
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,191,0.007506315687705582,0.00010240547929059111,0.001584999577665412,0.007506315687705582,0.014996228331077872,0.02827634268678905,0.05031444417736227,0.08450602050910089,0.134048911244631,0.2010228078918393,0.38435085490321447,0.6014493538565627,0.7929274038385893,0.917099770407625,0.9753690681538191,0.9947664631832012,0.9992355347535241
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,192,0.007701561165112689,0.00010390081149746541,0.0016204086143535815,0.007701561165112689,0.0154037055995659,0.029063081911988992,0.05172023037864081,0.08683112703942188,0.13760844671427402,0.20606569479567022,0.392357757840576,0.6107031508734317,0.8006407951533812,0.9216763427934767,0.9772681684819737,0.9953051020409722,0.9993369288969344
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,193,0.007701561165112689,0.00010390081149746541,0.0016204086143535815,0.007701561165112689,0.0154037055995659,0.029063081911988992,0.05172023037864081,0.08683112703942188,0.13760844671427402,0.20606569479567022,0.392357757840576,0.6107031508734317,0.8006407951533812,0.9216763427934767,0.9772681684819737,0.9953051020409722,0.9993369288969344
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,194,0.00790904201821409,0.00010547207682735064,0.0016579621387083497,0.00790904201821409,0.01583660646012642,0.029897997068320824,0.05320922993596214,0.08928706320042219,0.1413547127097053,0.21134946272113134,0.40065074525032657,0.6201434853664816,0.8083622941907412,0.9261541036897475,0.9790765533688837,0.99580200743906,0.9994270960316082
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,195,0.00790904201821409,0.00010547207682735064,0.0016579621387083497,0.00790904201821409,0.01583660646012642,0.029897997068320824,0.05320922993596214,0.08928706320042219,0.1413547127097053,0.21134946272113134,0.40065074525032657,0.6201434853664816,0.8083622941907412,0.9261541036897475,0.9790765533688837,0.99580200743906,0.9994270960316082
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,196,0.00812716165228151,0.00010710542607695514,0.0016973630832020769,0.00812716165228151,0.016291587353988134,0.030774540299334387,0.05476946119036119,0.09185337789897564,0.1452552269740893,0.21682624420639107,0.4091478805486369,0.6296707253915412,0.8160088641549428,0.9304880736633302,0.980780017423978,0.9962554711370759,0.9995064134942867
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,197,0.00812716165228151,0.00010710542607695514,0.0016973630832020769,0.00812716165228151,0.016291587353988134,0.030774540299334387,0.05476946119036119,0.09185337789897564,0.1452552269740893,0.21682624420639107,0.4091478805486369,0.6296707253915412,0.8160088641549428,0.9304880736633302,0.980780017423978,0.9962554711370759,0.9995064134942867
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,198,0.00835488293995779,0.00010879158582046615,0.0017384169763257668,0.00835488293995779,0.016766474002402658,0.03168843515279097,0.056393045822651026,0.09451651674975932,0.1492882949911975,0.22246387599078177,0.4177940070470244,0.6392191468178152,0.8235287791997239,0.9346537714938893,0.9823734975537137,0.9966664093579624,0.9995756997226064
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,199,0.00835488293995779,0.00010879158582046615,0.0017384169763257668,0.00835488293995779,0.016766474002402658,0.03168843515279097,0.056393045822651026,0.09451651674975932,0.1492882949911975,0.22246387599078177,0.4177940070470244,0.6392191468178152,0.8235287791997239,0.9346537714938893,0.9823734975537137,0.9966664093579624,0.9995756997226064
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,200,0.00859148085642936,0.00011052385262584345,0.0017809866307633066,0.00859148085642936,0.01725974448495243,0.032636673027572616,0.05807439812611177,0.0972667849605617,0.15343827415507455,0.22823903427916037,0.4265491741136758,0.6487424382076791,0.8308882518720789,0.9386382617279018,0.9838568288838911,0.99703698938507,0.9996359263920817
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,201,0.00859148085642936,0.00011052385262584345,0.0017809866307633066,0.00859148085642936,0.01725974448495243,0.032636673027572616,0.05807439812611177,0.0972667849605617,0.15343827415507455,0.22823903427916037,0.4265491741136758,0.6487424382076791,0.8308882518720789,0.9386382617279018,0.9838568288838911,0.99703698938507,0.9996359263920817
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,202,0.008836419647151011,0.00011229709544899636,0.001824969637884369,0.008836419647151011,0.01777027254756241,0.03361701476676564,0.05980932550657136,0.10009683804071577,0.15769321898317917,0.23413381862495536,0.43538286183091485,0.6582064340126635,0.8380646892924661,0.9424356224177345,0.9852326072215137,0.9973699553771943,0.9996880861447742
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,203,0.008836419647151011,0.00011229709544899636,0.001824969637884369,0.008836419647151011,0.01777027254756241,0.03361701476676564,0.05980932550657136,0.10009683804071577,0.15769321898317917,0.23413381862495536,0.43538286183091485,0.6582064340126635,0.8380646892924661,0.9424356224177345,0.9852326072215137,0.9973699553771943,0.9996880861447742
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,204,0.009089285674690155,0.00011410720930236576,0.0018702860610489563,0.009089285674690155,0.018297187263450063,0.03462771813411085,0.061594536528725555,0.1030008560176165,0.16204359193988785,0.2401338799358912,0.4442708054394726,0.6675850956354825,0.8450429378901299,0.9460444148163397,0.9865050094606658,0.9976682717034601,0.999733129820114
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,205,0.009089285674690155,0.00011410720930236576,0.0018702860610489563,0.009089285674690155,0.018297187263450063,0.03462771813411085,0.061594536528725555,0.1030008560176165,0.16204359193988785,0.2401338799358912,0.4442708054394726,0.6675850956354825,0.8450429378901299,0.9460444148163397,0.9865050094606658,0.9976682717034601,0.999733129820114
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,206,0.009089285674690155,0.00011410720930236576,0.0018702860610489563,0.009089285674690155,0.018297187263450063,0.03462771813411085,0.061594536528725555,0.1030008560176165,0.16204359193988785,0.2401338799358912,0.4442708054394726,0.6675850956354825,0.8450429378901299,0.9460444148163397,0.9865050094606658,0.9976682717034601,0.999733129820114
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,207,0.009219011522613306,0.00011493130688442205,0.001892536957513728,0.009219011522613306,0.018572976430055923,0.03516676150309372,0.06256352944221981,0.10460311844465345,0.16448050166811234,0.2435420736797252,0.4494434498482426,0.6731504226751464,0.8492443477171239,0.9482377715473275,0.9872815820005567,0.9978500888728792,0.9997603832357326
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,208,0.009219011522613306,0.00011493130688442205,0.001892536957513728,0.009219011522613306,0.018572976430055923,0.03516676150309372,0.06256352944221981,0.10460311844465345,0.16448050166811234,0.2435420736797252,0.4494434498482426,0.6731504226751464,0.8492443477171239,0.9482377715473275,0.9872815820005567,0.9978500888728792,0.9997603832357326
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,209,0.009384818984968261,0.00011597277689040899,0.001920919960531009,0.009384818984968261,0.018925383202685424,0.03585480769022007,0.06379799077442486,0.10663869575237038,0.16756526228483357,0.24783705596165337,0.455886919822307,0.679978555941844,0.8543022788670768,0.9508183863941874,0.98817074907635,0.9980517520672667,0.999789518597033
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,210,0.009384818984968261,0.00011597277689040899,0.001920919960531009,0.009384818984968261,0.018925383202685424,0.03585480769022007,0.06379799077442486,0.10663869575237038,0.16756526228483357,0.24783705596165337,0.455886919822307,0.679978555941844,0.8543022788670768,0.9508183863941874,0.98817074907635,0.9980517520672667,0.999789518597033
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,211,0.009571289287545245,0.00011713086319320345,0.001952776373139014,0.009571289287545245,0.019321605848024285,0.03662755817617963,0.06518175420046583,0.10891415219293919,0.17100107766471281,0.25259943545988583,0.46294928905160915,0.6873496834891062,0.8596598491922128,0.9534898535531304,0.9890665100347656,0.9982485494893091,0.9998169225503482
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,212,0.009571289287545245,0.00011713086319320345,0.001952776373139014,0.009571289287545245,0.019321605848024285,0.03662755817617963,0.06518175420046583,0.10891415219293919,0.17100107766471281,0.25259943545988583,0.46294928905160915,0.6873496834891062,0.8596598491922128,0.9534898535531304,0.9890665100347656,0.9982485494893091,0.9998169225503482
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,213,0.009772669238573164,0.0001183674767891428,0.0019871112891874394,0.009772669238573164,0.01974940039795131,0.037460973909419694,0.06667127501077101,0.11135673518117425,0.1746759089074717,0.2576703354741631,0.4703825153662303,0.6949908453897745,0.8651093013645414,0.9561454501911661,0.9899330352201243,0.9984329601681474,0.9998416723821659
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,214,0.009772669238573164,0.0001183674767891428,0.0019871112891874394,0.009772669238573164,0.01974940039795131,0.037460973909419694,0.06667127501077101,0.11135673518117425,0.1746759089074717,0.2576703354741631,0.4703825153662303,0.6949908453897745,0.8651093013645414,0.9561454501911661,0.9899330352201243,0.9984329601681474,0.9998416723821659
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,215,0.009986076482505121,0.00011966319767733304,0.00202342420542256,0.009986076482505121,0.020202629227494495,0.038342977259456096,0.06824459511201766,0.11392959085153587,0.17853273118273236,0.26296855484139897,0.47805941802454094,0.7027634008376552,0.8705482282326842,0.9587357224329462,0.9907555353175531,0.9986025157247063,0.9998636046177286
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,216,0.009986076482505121,0.00011966319767733304,0.00202342420542256,0.009986076482505121,0.020202629227494495,0.038342977259456096,0.06824459511201766,0.11392959085153587,0.17853273118273236,0.26296855484139897,0.47805941802454094,0.7027634008376552,0.8705482282326842,0.9587357224329462,0.9907555353175531,0.9986025157247063,0.9998636046177286
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,217,0.01020981512740329,0.00012100635165354972,0.0020614190638645158,0.01020981512740329,0.020677678526844285,0.03926643591344816,0.0698886864649799,0.11661073005747227,0.1825373303054165,0.26844515724817825,0.4859032629718766,0.7105850755872515,0.8759185652984497,0.9612352174948083,0.9915278761038648,0.9987567389625499,0.999882831005317
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,218,0.01020981512740329,0.00012100635165354972,0.0020614190638645158,0.01020981512740329,0.020677678526844285,0.03926643591344816,0.0698886864649799,0.11661073005747227,0.1825373303054165,0.26844515724817825,0.4859032629718766,0.7105850755872515,0.8759185652984497,0.9612352174948083,0.9915278761038648,0.9987567389625499,0.999882831005317
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,219,0.010442778746579449,0.0001223891325683423,0.0021009014537949236,0.010442778746579449,0.021172188490270614,0.04022667569020236,0.07159496320723659,0.11938556707457441,0.1866668733475873,0.2740673432818046,0.4938627043158077,0.7184021366230461,0.881184726504624,0.9636305127250548,0.9922481149589834,0.9988960468649235,0.9998995685957616
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,220,0.010442778746579449,0.0001223891325683423,0.0021009014537949236,0.010442778746579449,0.021172188490270614,0.04022667569020236,0.07159496320723659,0.11938556707457441,0.1866668733475873,0.2740673432818046,0.4938627043158077,0.7184021366230461,0.881184726504624,0.9636305127250548,0.9922481149589834,0.9988960468649235,0.9998995685957616
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,221,0.01068419090185169,0.0001238059139968686,0.0021417339196690664,0.01068419090185169,0.021684501391753944,0.04122039931951375,0.07335733016319528,0.12224367381796201,0.190904933787624,0.2798114249229303,0.5019008424057257,0.7261771965981637,0.8863239759655044,0.965914924415309,0.9929165317443652,0.9990212740128674,0.9999140689055722
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,222,0.01068419090185169,0.0001238059139968686,0.0021417339196690664,0.01068419090185169,0.021684501391753944,0.04122039931951375,0.07335733016319528,0.12224367381796201,0.190904933787624,0.2798114249229303,0.5019008424057257,0.7261771965981637,0.8863239759655044,0.965914924415309,0.9929165317443652,0.9990212740128674,0.9999140689055722
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,223,0.010933476110130787,0.0001252524080645934,0.0021838137300460333,0.010933476110130787,0.02221338711236626,0.042245148665212194,0.07517121193122966,0.12517716426458367,0.19523901368966443,0.2856593231715367,0.5099897532012726,0.7338830883240027,0.8913215657646609,0.9680858286513992,0.99353463890999,0.9991334398052328,0.9999265857000923
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,224,0.010933476110130787,0.0001252524080645934,0.0021838137300460333,0.010933476110130787,0.02221338711236626,0.042245148665212194,0.07517121193122966,0.12517716426458367,0.19523901368966443,0.2856593231715367,0.5099897532012726,0.7338830883240027,0.8913215657646609,0.9680858286513992,0.99353463890999,0.9991334398052328,0.9999265857000923
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,225,0.011190189183112507,0.00012672520384640363,0.002227060699919164,0.011190189183112507,0.022757892830066375,0.04329901017294793,0.07703302093090547,0.12817980886552827,0.19965918448220965,0.2915966447588976,0.5181074735325008,0.7414994702577097,0.89616802558498,0.970143166745911,0.9941046372323903,0.9992336263279454,0.9999373599783737
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,226,0.011190189183112507,0.00012672520384640363,0.002227060699919164,0.011190189183112507,0.022757892830066375,0.04329901017294793,0.07703302093090547,0.12817980886552827,0.19965918448220965,0.2915966447588976,0.5181074735325008,0.7414994702577097,0.89616802558498,0.970143166745911,0.9941046372323903,0.9992336263279454,0.9999373599783737
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,227,0.011190189183112507,0.00012672520384640363,0.002227060699919164,0.011190189183112507,0.022757892830066375,0.04329901017294793,0.07703302093090547,0.12817980886552827,0.19965918448220965,0.2915966447588976,0.5181074735325008,0.7414994702577097,0.89616802558498,0.970143166745911,0.9941046372323903,0.9992336263279454,0.9999373599783737
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,228,0.011321555070691764,0.00012739381153758779,0.00224823927978864,0.011321555070691764,0.02304218111211372,0.04385969899270807,0.07804116116935912,0.12983255906879998,0.202129388642103,0.294961370490109,0.5228210275384163,0.7460087270078657,0.8990792347840935,0.971390655850874,0.9944516834295056,0.9992945355774148,0.9999438618321675
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,229,0.011321555070691764,0.00012739381153758779,0.00224823927978864,0.011321555070691764,0.02304218111211372,0.04385969899270807,0.07804116116935912,0.12983255906879998,0.202129388642103,0.294961370490109,0.5228210275384163,0.7460087270078657,0.8990792347840935,0.971390655850874,0.9944516834295056,0.9992945355774148,0.9999438618321675
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,230,0.011489140399276348,0.00012823711694113019,0.002275202770919833,0.011489140399276348,0.023404760559762008,0.04457401888889944,0.07932305786208194,0.13192827784157704,0.20525030228836103,0.2991933841857215,0.5286810292775013,0.7515299209645002,0.9025765516165778,0.972855167417116,0.9948481253593818,0.9993619268645304,0.9999507943397089
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,231,0.011489140399276348,0.00012823711694113019,0.002275202770919833,0.011489140399276348,0.023404760559762008,0.04457401888889944,0.07932305786208194,0.13192827784157704,0.20525030228836103,0.2991933841857215,0.5286810292775013,0.7515299209645002,0.9025765516165778,0.972855167417116,0.9948481253593818,0.9993619268645304,0.9999507943397089
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,232,0.011677244799357205,0.0001291729662682696,0.002305406781923599,0.011677244799357205,0.023811631742009513,0.04537472460209522,0.08075720625453851,0.1342664004295031,0.20871957543241937,0.30387667891371667,0.535090939156711,0.7574778141624211,0.9062730889662545,0.9743678332818023,0.9952465632916732,0.9994275272833897,0.9999572974052637
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,233,0.011677244799357205,0.0001291729662682696,0.002305406781923599,0.011677244799357205,0.023811631742009513,0.04537472460209522,0.08075720625453851,0.1342664004295031,0.20871957543241937,0.30387667891371667,0.535090939156711,0.7574778141624211,0.9062730889662545,0.9743678332818023,0.9952465632916732,0.9994275272833897,0.9999572974052637
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,234,0.011879995008248177,0.0001301702628780654,0.002337896964757532,0.011879995008248177,0.024250071602029598,0.04623661544255921,0.0822979626070744,0.13677135508070962,0.2124229095969734,0.30885350850866317,0.5418238187571661,0.7636307907168172,0.9100249228153097,0.9758681300754759,0.9956310845829481,0.9994888443882876,0.9999631548789577
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,235,0.011879995008248177,0.0001301702628780654,0.002337896964757532,0.011879995008248177,0.024250071602029598,0.04623661544255921,0.0822979626070744,0.13677135508070962,0.2124229095969734,0.30885350850866317,0.5418238187571661,0.7636307907168172,0.9100249228153097,0.9758681300754759,0.9956310845829481,0.9994888443882876,0.9999631548789577
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,236,0.01209444036695663,0.00013121314134707752,0.002372192083987725,0.01209444036695663,0.024713685098312132,0.047146998883096085,0.08392226260941868,0.13940480075058165,0.21630207736090734,0.3140432353010794,0.5487634773457216,0.7698766598971098,0.9137615008420247,0.9773282512803775,0.9959952110938283,0.999545081422381,0.9999683316690969
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,237,0.01209444036695663,0.00013121314134707752,0.002372192083987725,0.01209444036695663,0.024713685098312132,0.047146998883096085,0.08392226260941868,0.13940480075058165,0.21630207736090734,0.3140432353010794,0.5487634773457216,0.7698766598971098,0.9137615008420247,0.9773282512803775,0.9959952110938283,0.999545081422381,0.9999683316690969
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,238,0.012318839985019564,0.00013229206606587868,0.0024080068601614085,0.012318839985019564,0.025198696766453872,0.048098362012191094,0.0856163977867214,0.1421438377459875,0.22032213806229323,0.31939730225909135,0.5558400150803641,0.7761491959136858,0.9174431601958147,0.9787340893963329,0.9963363360737486,0.9995961067769032,0.9999728577872012
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,239,0.012318839985019564,0.00013229206606587868,0.0024080068601614085,0.012318839985019564,0.025198696766453872,0.048098362012191094,0.0856163977867214,0.1421438377459875,0.22032213806229323,0.31939730225909135,0.5558400150803641,0.7761491959136858,0.9174431601958147,0.9787340893963329,0.9963363360737486,0.9995961067769032,0.9999728577872012
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,240,0.012552055169755062,0.00013340066841422462,0.0024451536300017216,0.012552055169755062,0.025702635229225605,0.04908577149002342,0.08737132270165184,0.14497327195508514,0.22445979208664701,0.32488322648173645,0.5630068621627247,0.7824054621584484,0.9210458872353654,0.9800783872822979,0.9966537187190837,0.9996420849401446,0.999976787722655
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,241,0.012552055169755062,0.00013340066841422462,0.0024451536300017216,0.012552055169755062,0.025702635229225605,0.04908577149002342,0.08737132270165184,0.14497327195508514,0.22445979208664701,0.32488322648173645,0.5630068621627247,0.7824054621584484,0.9210458872353654,0.9800783872822979,0.9966537187190837,0.9996420849401446,0.999976787722655
