,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,474,0.03919963227768823,0.0016848611526775787,0.010821195180663042,0.03919963227768823,0.07365061945867715,0.1329569640898531,0.22524534794934864,0.35205006106347186,0.5032659012864567,0.6578269954363286,0.8900950970807662,0.9808812834302096,0.9983510138427719,0.9999345534061492,0.9999988879536045,0.9999999925149503,0.9999999999817488
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,475,0.03919963227768823,0.0016848611526775787,0.010821195180663042,0.03919963227768823,0.07365061945867715,0.1329569640898531,0.22524534794934864,0.35205006106347186,0.5032659012864567,0.6578269954363286,0.8900950970807662,0.9808812834302096,0.9983510138427719,0.9999345534061492,0.9999988879536045,0.9999999925149503,0.9999999999817488
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,476,0.03924007071401934,0.0016848721330121265,0.010823906505104093,0.03924007071401934,0.07376791730390436,0.13323840268356182,0.22580405195109024,0.35296753341242826,0.5045113497581729,0.6592229937263614,0.8910755985855375,0.9811931683167486,0.9983947081722332,0.9999371496650838,0.999998950240508,0.9999999930815775,0.9999999999835543
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,477,0.03924007071401934,0.0016848721330121265,0.010823906505104093,0.03924007071401934,0.07376791730390436,0.13323840268356182,0.22580405195109024,0.35296753341242826,0.5045113497581729,0.6592229937263614,0.8910755985855375,0.9811931683167486,0.9983947081722332,0.9999371496650838,0.999998950240508,0.9999999930815775,0.9999999999835543
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,478,0.039291820747529495,0.0016848860442907276,0.010827370700201185,0.039291820747529495,0.07391796611648767,0.1335979901168089,0.2265164648632408,0.3541341303940258,0.506089241633679,0.6609837606142536,0.8922982476535972,0.9815763297988012,0.998447404049363,0.9999402116761192,0.9999990217882392,0.9999999937127275,0.999999999985495
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,479,0.039291820747529495,0.0016848860442907276,0.010827370700201185,0.039291820747529495,0.07391796611648767,0.1335979901168089,0.2265164648632408,0.3541341303940258,0.506089241633679,0.6609837606142536,0.8922982476535972,0.9815763297988012,0.998447404049363,0.9999402116761192,0.9999990217882392,0.9999999937127275,0.999999999985495
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,480,0.03935006700195556,0.0016849015452869522,0.010831263519840513,0.03935006700195556,0.07408678311638035,0.13400206927025368,0.22731542087450535,0.35543876771759586,0.5078474478134549,0.6629370200226932,0.8936391478797557,0.981990339430677,0.9985032985760375,0.9999433878669319,0.9999990940712241,0.9999999943310413,0.99999999998733
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,481,0.03935006700195556,0.0016849015452869522,0.010831263519840513,0.03935006700195556,0.07408678311638035,0.13400206927025368,0.22731542087450535,0.35543876771759586,0.5078474478134549,0.6629370200226932,0.8936391478797557,0.981990339430677,0.9985032985760375,0.9999433878669319,0.9999990940712241,0.9999999943310413,0.99999999998733
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,482,0.039412998687725326,0.0016849181257313913,0.01083546275520744,0.039412998687725326,0.07426910709444774,0.13443795472845477,0.22817553870359658,0.35683933102466636,0.5097280908026951,0.6650170135441161,0.8950508241091096,0.9824197601950331,0.9985602108479518,0.9999465505116973,0.99999916417159,0.9999999949125137,0.9999999999889954
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,483,0.039412998687725326,0.0016849181257313913,0.01083546275520744,0.039412998687725326,0.07426910709444774,0.13443795472845477,0.22817553870359658,0.35683933102466636,0.5097280908026951,0.6650170135441161,0.8950508241091096,0.9824197601950331,0.9985602108479518,0.9999465505116973,0.99999916417159,0.9999999949125137,0.9999999999889954
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,484,0.039479699576524044,0.0016849355235026978,0.010839906376563813,0.039479699576524044,0.0744622738079906,0.1348992077332874,0.22908389017595224,0.3583142785941418,0.5117014393915248,0.6671898394600796,0.8965087472611165,0.9828566948877684,0.998617057311973,0.9999496397764935,0.9999992308623066,0.9999999954489402,0.9999999999904781
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,485,0.039479699576524044,0.0016849355235026978,0.010839906376563813,0.039479699576524044,0.0744622738079906,0.1348992077332874,0.22908389017595224,0.3583142785941418,0.5117014393915248,0.6671898394600796,0.8965087472611165,0.9828566948877684,0.998617057311973,0.9999496397764935,0.9999992308623066,0.9999999954489402,0.9999999999904781
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,486,0.03954962490833585,0.0016849535799259895,0.010844557357212811,0.03954962490833585,0.0746646975520221,0.1353819848710588,0.2300327248743325,0.3598506318328721,0.5137494958232459,0.6694349025107633,0.8979980219992666,0.9832964295264376,0.9986732191933783,0.9999526244753307,0.9999992936177124,0.9999999959384169,0.9999999999917837
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,487,0.03954962490833585,0.0016849535799259895,0.010844557357212811,0.03954962490833585,0.0746646975520221,0.1353819848710588,0.2300327248743325,0.3598506318328721,0.5137494958232459,0.6694349025107633,0.8979980219992666,0.9832964295264376,0.9986732191933783,0.9999526244753307,0.9999992936177124,0.9999999959384169,0.9999999999917837
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,488,0.03962241577494537,0.0016849721883363976,0.010849391188172314,0.03962241577494537,0.07487533231811998,0.13588374208125115,0.23101688696239564,0.3614397091084598,0.5158601615960178,0.6717383143309751,0.8995086392926444,0.9837358742600368,0.9987283150931023,0.999955487897193,0.9999993522553333,0.9999999963819166,0.9999999999929253
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,489,0.03962241577494537,0.0016849721883363976,0.010849391188172314,0.03962241577494537,0.07487533231811998,0.13588374208125115,0.23101688696239564,0.3614397091084598,0.5158601615960178,0.6717383143309751,0.8995086392926444,0.9837358742600368,0.9987283150931023,0.999955487897193,0.9999993522553333,0.9999999963819166,0.9999999999929253
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,490,0.03962241577494537,0.0016849721883363976,0.010849391188172314,0.03962241577494537,0.07487533231811998,0.13588374208125115,0.23101688696239564,0.3614397091084598,0.5158601615960178,0.6717383143309751,0.8995086392926444,0.9837358742600368,0.9987283150931023,0.999955487897193,0.9999993522553333,0.9999999963819166,0.9999999999929253
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,491,0.03966011701460213,0.0016849807758160394,0.010851790827687566,0.03966011701460213,0.07498656571873075,0.1361535845330499,0.23155526205051016,0.36232290918099946,0.51705065251757,0.6730552636111247,0.9003929980021443,0.9839980759483989,0.9987616619559078,0.9999572374075298,0.9999993882395337,0.9999999966538295,0.9999999999936208
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,492,0.03966011701460213,0.0016849807758160394,0.010851790827687566,0.03966011701460213,0.07498656571873075,0.1361535845330499,0.23155526205051016,0.36232290918099946,0.51705065251757,0.6730552636111247,0.9003929980021443,0.9839980759483989,0.9987616619559078,0.9999572374075298,0.9999993882395337,0.9999999966538295,0.9999999999936208
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,493,0.03970845472448332,0.0016849916759379528,0.01085486254338806,0.03970845472448332,0.07512912381999252,0.1364990027888262,0.2322430413730173,0.36344803507338064,0.5185617473582977,0.6747194431741097,0.9014978298197938,0.9843208043278232,0.9988019541298823,0.9999593046404822,0.9999994296514322,0.9999999969572739,0.9999999999943697
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,494,0.03970845472448332,0.0016849916759379528,0.01085486254338806,0.03970845472448332,0.07512912381999252,0.1364990027888262,0.2322430413730173,0.36344803507338064,0.5185617473582977,0.6747194431741097,0.9014978298197938,0.9843208043278232,0.9988019541298823,0.9999593046404822,0.9999994296514322,0.9999999969572739,0.9999999999943697
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,495,0.039762945606948645,0.0016850038407196701,0.010858319734281351,0.039762945606948645,0.07528976464291784,0.13688776821007081,0.23301558071318448,0.3647082669845013,0.5202481632569165,0.6765684505755931,0.9027114176664098,0.9846700621653433,0.9988447590556659,0.9999614523208921,0.9999994715544938,0.999999997255013,0.9999999999950789
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,496,0.039762945606948645,0.0016850038407196701,0.010858319734281351,0.039762945606948645,0.07528976464291784,0.13688776821007081,0.23301558071318448,0.3647082669845013,0.5202481632569165,0.6765684505755931,0.9027114176664098,0.9846700621653433,0.9988447590556659,0.9999614523208921,0.9999994715544938,0.999999997255013,0.9999999999950789
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,497,0.039821896657734196,0.0016850168696038803,0.010862053917665107,0.039821896657734196,0.07546348466549964,0.13730768178181138,0.23384834488586517,0.366062925292164,0.5220543705514085,0.6785399972084668,0.9039907288701918,0.9850327935244618,0.9988884002608324,0.9999635936323025,0.9999995122453013,0.999999997535377,0.9999999999957234
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,498,0.039821896657734196,0.0016850168696038803,0.010862053917665107,0.039821896657734196,0.07546348466549964,0.13730768178181138,0.23384834488586517,0.366062925292164,0.5220543705514085,0.6785399972084668,0.9039907288701918,0.9850327935244618,0.9988884002608324,0.9999635936323025,0.9999995122453013,0.999999997535377,0.9999999999957234
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,499,0.0398844467119906,0.0016850305556676461,0.01086600973614082,0.0398844467119906,0.0756477366883973,0.137752518495648,0.234728768924,0.36749108733910263,0.523951683307257,0.6806017846441805,0.905313393130575,0.9854022748357427,0.9989320385939077,0.9999656875443582,0.9999995509991904,0.999999997794304,0.9999999999962979
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,500,0.0398844467119906,0.0016850305556676461,0.01086600973614082,0.0398844467119906,0.0756477366883973,0.137752518495648,0.234728768924,0.36749108733910263,0.523951683307257,0.6806017846441805,0.905313393130575,0.9854022748357427,0.9989320385939077,0.9999656875443582,0.9999995509991904,0.999999997794304,0.9999999999962979
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,501,0.03995008090907897,0.0016850447729385835,0.010870153961967818,0.03995008090907897,0.07584099625363779,0.13821854185076338,0.23564927804577995,0.36898007656935694,0.5259226378464285,0.6827340785695754,0.9066657439859114,0.9857744661170076,0.9989751910894448,0.9999677124434685,0.9999995874998424,0.9999999980307864,0.9999999999968041
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,502,0.03995008090907897,0.0016850447729385835,0.010870153961967818,0.03995008090907897,0.07584099625363779,0.13821854185076338,0.23564927804577995,0.36898007656935694,0.5259226378464285,0.6827340785695754,0.9066657439859114,0.9857744661170076,0.9989751910894448,0.9999677124434685,0.9999995874998424,0.9999999980307864,0.9999999999968041
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,503,0.040018458246106565,0.0016850594362966792,0.010874464485213932,0.040018458246106565,0.07604225244602633,0.13870326555775098,0.2366048069342897,0.37052136935508906,0.5279554338960769,0.6849235020469081,0.9080385483831082,0.9861467030272538,0.9990175576492105,0.9999696565849281,0.999999621632136,0.9999999982452235,0.9999999999972472
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,504,0.040018458246106565,0.0016850594362966792,0.010874464485213932,0.040018458246106565,0.07604225244602633,0.13870326555775098,0.2366048069342897,0.37052136935508906,0.5279554338960769,0.6849235020469081,0.9080385483831082,0.9861467030272538,0.9990175576492105,0.9999696565849281,0.999999621632136,0.9999999982452235,0.9999999999972472
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,505,0.04008933632137759,0.0016850744839358176,0.010878925506508555,0.04008933632137759,0.07625078565764437,0.13920491295771115,0.2375917163057625,0.3721088062173213,0.530041503212375,0.6871603177247053,0.9094251307383654,0.9865171195923672,0.9990589441024836,0.9999715138336169,0.9999996533897634,0.9999999984386955,0.999999999997633
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,506,0.04008933632137759,0.0016850744839358176,0.010878925506508555,0.04008933632137759,0.07625078565764437,0.13920491295771115,0.2375917163057625,0.3721088062173213,0.530041503212375,0.6871603177247053,0.9094251307383654,0.9865171195923672,0.9990589441024836,0.9999715138336169,0.9999996533897634,0.9999999984386955,0.999999999997633
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,507,0.04016253368893963,0.0016850898685677091,0.010883525131401492,0.04016253368893963,0.07646605640883929,0.1397221465049068,0.23860725047107434,0.373737695593453,0.5321742901722619,0.6894370629783084,0.9108204271959771,0.9868843555347857,0.999099222949872,0.9999732814827863,0.9999996828281795,0.9999999986126039,0.9999999999979676
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,508,0.04016253368893963,0.0016850898685677091,0.010883525131401492,0.04016253368893963,0.07646605640883929,0.1397221465049068,0.23860725047107434,0.373737695593453,0.5321742901722619,0.6894370629783084,0.9108204271959771,0.9868843555347857,0.999099222949872,0.9999732814827863,0.9999996828281795,0.9999999986126039,0.9999999999979676
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,509,0.04016253368893963,0.0016850898685677091,0.010883525131401492,0.04016253368893963,0.07646605640883929,0.1397221465049068,0.23860725047107434,0.373737695593453,0.5321742901722619,0.6894370629783084,0.9108204271959771,0.9868843555347857,0.999099222949872,0.9999732814827863,0.9999996828281795,0.9999999986126039,0.9999999999979676
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,510,0.040200221388355425,0.0016850969263617103,0.010885795008723777,0.040200221388355425,0.07657906607979632,0.1399986679141454,0.23915950373059305,0.3746376719372254,0.5333701479194916,0.6907310720537865,0.9116324456909028,0.9871021775763577,0.9991234576785483,0.9999743551079306,0.9999997007868996,0.9999999987185982,0.9999999999981702
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,511,0.040200221388355425,0.0016850969263617103,0.010885795008723777,0.040200221388355425,0.07657906607979632,0.1399986679141454,0.23915950373059305,0.3746376719372254,0.5333701479194916,0.6907310720537865,0.9116324456909028,0.9871021775763577,0.9991234576785483,0.9999743551079306,0.9999997007868996,0.9999999987185982,0.9999999999981702
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,512,0.040248363319106834,0.0016851058517691237,0.010888689890515765,0.040248363319106834,0.07672336588148898,0.14035132873190867,0.23986240751751006,0.3757799361044383,0.5348824501488821,0.6923602251324501,0.912643156877984,0.9873692917502626,0.9991526317683677,0.9999756190262733,0.9999997213781207,0.9999999988364471,0.9999999999983876
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,513,0.040248363319106834,0.0016851058517691237,0.010888689890515765,0.040248363319106834,0.07672336588148898,0.14035132873190867,0.23986240751751006,0.3757799361044383,0.5348824501488821,0.6923602251324501,0.912643156877984,0.9873692917502626,0.9991526317683677,0.9999756190262733,0.9999997213781207,0.9999999988364471,0.9999999999983876
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,514,0.04030245992112925,0.0016851157808655088,0.010891937635268283,0.04030245992112925,0.07688544925394024,0.1407469760856208,0.24064940996810608,0.37705527210354567,0.5365648153232405,0.694164526469679,0.9137498082600515,0.9876574391132236,0.9991835261193303,0.9999769279307872,0.9999997421469218,0.9999999989517103,0.9999999999985929
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,515,0.04030245992112925,0.0016851157808655088,0.010891937635268283,0.04030245992112925,0.07688544925394024,0.1407469760856208,0.24064940996810608,0.37705527210354567,0.5365648153232405,0.694164526469679,0.9137498082600515,0.9876574391132236,0.9991835261193303,0.9999769279307872,0.9999997421469218,0.9999999989517103,0.9999999999985929
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,516,0.04036082274887977,0.0016851263858798568,0.010895435901044428,0.04036082274887977,0.07706024507727309,0.14117314245717463,0.24149542122711165,0.37842237921004684,0.5383617066132966,0.696083089647941,0.9149131691118703,0.987955875808159,0.9992149370419241,0.999978229348672,0.9999997622591695,0.9999999990599474,0.9999999999987789
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,517,0.04036082274887977,0.0016851263858798568,0.010895435901044428,0.04036082274887977,0.07706024507727309,0.14117314245717463,0.24149542122711165,0.37842237921004684,0.5383617066132966,0.696083089647941,0.9149131691118703,0.987955875808159,0.9992149370419241,0.999978229348672,0.9999997622591695,0.9999999990599474,0.9999999999987789
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,518,0.040422600016582426,0.0016851374990720592,0.010899132903543829,0.040422600016582426,0.07724519308997273,0.14162351937008355,0.2423877034328189,0.3798602057449154,0.5402447024884373,0.6980846522154011,0.9161130664532849,0.9882591362931918,0.9992462705009125,0.9999794989039266,0.9999997813680755,0.9999999991596685,0.9999999999989443
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,519,0.040422600016582426,0.0016851374990720592,0.010899132903543829,0.040422600016582426,0.07724519308997273,0.14162351937008355,0.2423877034328189,0.3798602057449154,0.5402447024884373,0.6980846522154011,0.9161130664532849,0.9882591362931918,0.9992462705009125,0.9999794989039266,0.9999997813680755,0.9999999991596685,0.9999999999989443
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,520,0.04048728696680417,0.0016851490193246078,0.010902997839450205,0.04048728696680417,0.07743877461027426,0.1420943542971322,0.24331864823355845,0.3813561177817995,0.5421966698110929,0.7001503074835427,0.9173373142923068,0.9885639784586661,0.9992771899393555,0.9999807240335837,0.9999997993280886,0.9999999992505539,0.9999999999990897
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,521,0.04048728696680417,0.0016851490193246078,0.010902997839450205,0.04048728696680417,0.07743877461027426,0.1420943542971322,0.24331864823355845,0.3813561177817995,0.5421966698110929,0.7001503074835427,0.9173373142923068,0.9885639784586661,0.9992771899393555,0.9999807240335837,0.9999997993280886,0.9999999992505539,0.9999999999990897
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,522,0.04055455216823949,0.0016851608789498422,0.010907010391136125,0.04055455216823949,0.07763999126050493,0.1425831721006055,0.2442832130592406,0.382901697501837,0.5442061397266862,0.7022673633116975,0.9185777675169454,0.9888682911339809,0.9993074898010513,0.9999818981152062,0.9999998160915332,0.9999999993328136,0.9999999999992167
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,523,0.04055455216823949,0.0016851608789498422,0.010907010391136125,0.04055455216823949,0.07763999126050493,0.1425831721006055,0.2442832130592406,0.382901697501837,0.5442061397266862,0.7022673633116975,0.9185777675169454,0.9888682911339809,0.9993074898010513,0.9999818981152062,0.9999998160915332,0.9999999993328136,0.9999999999992167
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,524,0.040624161896930126,0.0016851730292121554,0.01091115615637653,0.040624161896930126,0.07784813802104776,0.1430882182700146,0.24527780430772803,0.38449091188663986,0.5462648545766408,0.7044266608995033,0.9198285942705597,0.9891706138420264,0.999337039660367,0.9999830178630899,0.9999998316628593,0.999999999406908,0.9999999999993272
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,525,0.040624161896930126,0.0016851730292121554,0.01091115615637653,0.040624161896930126,0.07784813802104776,0.1430882182700146,0.24527780430772803,0.38449091188663986,0.5462648545766408,0.7044266608995033,0.9198285942705597,0.9891706138420264,0.999337039660367,0.9999830178630899,0.9999998316628593,0.999999999406908,0.9999999999993272
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,526,0.040624161896930126,0.0016851730292121554,0.01091115615637653,0.040624161896930126,0.07784813802104776,0.1430882182700146,0.24527780430772803,0.38449091188663986,0.5462648545766408,0.7044266608995033,0.9198285942705597,0.9891706138420264,0.999337039660367,0.9999830178630899,0.9999998316628593,0.999999999406908,0.9999999999993272
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,527,0.04066005216991936,0.0016851786109595547,0.010913204898665234,0.04066005216991936,0.07795755957951318,0.1433585990482546,0.2458194197500163,0.38537018672692425,0.5474207828795501,0.7056556217199715,0.9205575467992148,0.9893501823064517,0.9993548437265825,0.9999836989138886,0.9999998411752394,0.99999999945213,0.9999999999993942
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,528,0.04066005216991936,0.0016851786109595547,0.010913204898665234,0.04066005216991936,0.07795755957951318,0.1433585990482546,0.2458194197500163,0.38537018672692425,0.5474207828795501,0.7056556217199715,0.9205575467992148,0.9893501823064517,0.9993548437265825,0.9999836989138886,0.9999998411752394,0.99999999945213,0.9999999999993942
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,529,0.040705933218152815,0.0016851856751425862,0.010915819758861033,0.040705933218152815,0.07809738486456791,0.143703692688693,0.24650931209649712,0.38648703145643876,0.5488837099019706,0.7072040650027461,0.9214655619435979,0.9895705550465748,0.9993762929240821,0.9999845012910205,0.9999998520903618,0.9999999995024482,0.9999999999994661
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,530,0.040705933218152815,0.0016851856751425862,0.010915819758861033,0.040705933218152815,0.07809738486456791,0.143703692688693,0.24650931209649712,0.38648703145643876,0.5488837099019706,0.7072040650027461,0.9214655619435979,0.9895705550465748,0.9993762929240821,0.9999845012910205,0.9999998520903618,0.9999999995024482,0.9999999999994661
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,531,0.04075751963860967,0.001685193538340372,0.010918755076527864,0.04075751963860967,0.0782545347333823,0.14409107839333504,0.24728220106361773,0.38773472073700943,0.5505121054959718,0.7089199890446811,0.922460354276175,0.9898084203878486,0.9993990202524924,0.9999853327160043,0.9999998631060977,0.9999999995516914,0.999999999999534
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,532,0.04075751963860967,0.001685193538340372,0.010918755076527864,0.04075751963860967,0.0782545347333823,0.14409107839333504,0.24728220106361773,0.38773472073700943,0.5505121054959718,0.7089199890446811,0.922460354276175,0.9898084203878486,0.9993990202524924,0.9999853327160043,0.9999998631060977,0.9999999995516914,0.999999999999534
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,533,0.040813198957495536,0.0016852019405384346,0.010921918214977407,0.040813198957495536,0.07842408512245884,0.14450853052500817,0.24811340836064255,0.38907278369195775,0.5522521230661055,0.7107453858010622,0.9235065868201144,0.9900548886030984,0.9994221378227106,0.9999861597513242,0.9999998737783204,0.9999999995979533,0.9999999999995957
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,534,0.040813198957495536,0.0016852019405384346,0.010921918214977407,0.040813198957495536,0.07842408512245884,0.14450853052500817,0.24811340836064255,0.38907278369195775,0.5522521230661055,0.7107453858010622,0.9235065868201144,0.9900548886030984,0.9994221378227106,0.9999861597513242,0.9999998737783204,0.9999999995979533,0.9999999999995957
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,535,0.040872155042791285,0.0016852107482449295,0.01092526214744538,0.040872155042791285,0.07860354185773114,0.14494984277206724,0.24899036433382973,0.3904805250000003,0.5540761176851178,0.712650375772838,0.9245860310888262,0.9903054227216052,0.9994452059419384,0.9999869668028218,0.9999998839214611,0.9999999996405894,0.9999999999996504
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,536,0.040872155042791285,0.0016852107482449295,0.01092526214744538,0.040872155042791285,0.07860354185773114,0.14494984277206724,0.24899036433382973,0.3904805250000003,0.5540761176851178,0.712650375772838,0.9245860310888262,0.9903054227216052,0.9994452059419384,0.9999869668028218,0.9999998839214611,0.9999999996405894,0.9999999999996504
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,537,0.040933902661135134,0.0016852198807432535,0.010928758809358747,0.040933902661135134,0.0787914205734373,0.14541131133968108,0.24990553708779076,0.39194548582084393,0.5559673736903412,0.7146168350686823,0.9256876441405788,0.9905573236009104,0.9994679746840174,0.9999877457989275,0.9999998934570357,0.999999999679457,0.9999999999996986
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,538,0.040933902661135134,0.0016852198807432535,0.010928758809358747,0.040933902661135134,0.0787914205734373,0.14541131133968108,0.24990553708779076,0.39194548582084393,0.5559673736903412,0.7146168350686823,0.9256876441405788,0.9905573236009104,0.9994679746840174,0.9999877457989275,0.9999998934570357,0.999999999679457,0.9999999999996986
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,539,0.0409981222359046,0.0016852292838639394,0.010932389635301127,0.0409981222359046,0.0789867425203864,0.1458904860750139,0.25085392064414946,0.3934593426601113,0.5579146730857886,0.7166325674407172,0.9268040280348293,0.9908088294739376,0.9994902909500157,0.9999884924625052,0.9999999023588171,0.9999999997146417,0.9999999999997407
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,540,0.0409981222359046,0.0016852292838639394,0.010932389635301127,0.0409981222359046,0.0789867425203864,0.1458904860750139,0.25085392064414946,0.3934593426601113,0.5579146730857886,0.7166325674407172,0.9268040280348293,0.9908088294739376,0.9994902909500157,0.9999884924625052,0.9999999023588171,0.9999999997146417,0.9999999999997407
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,541,0.04106458782156232,0.0016852389185288588,0.01093614143299817,0.04106458782156232,0.07918881478211226,0.14638562594044213,0.25183193931213954,0.3950161174868152,0.5599099231521679,0.7186887561763259,0.9279298772982414,0.991058719414798,0.9995120573305281,0.9999892046540992,0.9999999106285061,0.9999999997463376,0.9999999999997773
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,542,0.04106458782156232,0.0016852389185288588,0.01093614143299817,0.04106458782156232,0.07918881478211226,0.14638562594044213,0.25183193931213954,0.3950161174868152,0.5599099231521679,0.7186887561763259,0.9279298772982414,0.991058719414798,0.9995120573305281,0.9999892046540992,0.9999999106285061,0.9999999997463376,0.9999999999997773
