,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,229,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,230,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,231,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,227,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,233,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,234,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,235,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,236,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,232,0.02419349694370026,0.000574879596107465,0.006157414272865829,0.02419349694370026,0.04429221486763843,0.07657397037134078,0.12481418656943573,0.19172533168667272,0.2777059990661174,0.3798974291137809,0.6056346949766004,0.8022494100527375,0.9250974588585351,0.9793673425162128,0.9960141383812597,0.9994800631859694,0.999956101959004
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,365,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,373,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,372,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,371,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,370,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,369,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,368,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,367,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,366,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,364,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,374,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,362,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,361,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,360,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,359,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,357,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,356,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,355,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,354,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,353,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,352,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,363,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,358,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,375,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,377,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,351,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,399,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,398,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,397,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,396,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,395,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,394,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,393,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,392,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,391,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,390,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,389,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,388,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,387,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,386,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,385,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,384,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,383,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,382,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,381,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,380,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,379,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,378,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,376,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,350,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,349,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,348,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,321,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,320,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,319,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,318,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,317,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,316,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,315,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,314,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,313,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,312,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,311,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,310,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,309,0.034348753119162696,0.000606985918949304,0.00763517997263468,0.034348753119162696,0.06649133500783955,0.11966049287708677,0.19917722408098448,0.30601202345509637,0.4343274974713629,0.5715515232330117,0.8111083780623967,0.9448033718062682,0.9899315141631054,0.9989122904337998,0.9999339264634887,0.9999978667168836,0.9999999657024681
