,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.01562500000096875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,365,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,366,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,367,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,368,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,369,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,370,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,371,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,372,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,373,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,374,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,375,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,376,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,377,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,378,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,379,0.018676655284786202,3.0354818715017548e-06,0.0006500656067821215,0.018676655284786202,0.0730011917700682,0.21166374930676637,0.4483834040975629,0.7106043795595571,0.8948296719495376,0.9751700712783806,0.9996960377490974,0.9999996707413465,0.9999999999844893,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,380,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,381,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,382,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,383,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,384,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,385,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,386,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,387,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,388,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,389,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,390,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,391,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,392,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,393,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,394,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,395,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,396,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,397,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,398,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,399,0.021827080042303854,3.0354902762358825e-06,0.0006622414068318745,0.021827080042303854,0.09190434844121488,0.2729709573159762,0.5578486602723771,0.8193041094602448,0.95504664578109,0.9937184691242513,0.9999840506247321,0.9999999986488746,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,400,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,401,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,402,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,403,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,404,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,405,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,406,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,407,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,408,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,409,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,410,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,411,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,412,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,413,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,414,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,415,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,416,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,417,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,418,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,419,0.025712197234093903,3.035490437027061e-06,0.0006688598333037162,0.025712197234093903,0.11860919786289996,0.3577504205603039,0.6856363430091992,0.9120872505980178,0.9876214858357617,0.9992143287033837,0.9999998274562856,0.999999999999829,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,420,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,421,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,422,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,423,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,424,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,425,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,426,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,427,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,428,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,429,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,430,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,431,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,432,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,433,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,434,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,435,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,436,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,437,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
bayesian | a=500 | b=500 | critical_value=0.019886732102400655,438,0.029991221917097535,3.0354904371218914e-06,0.0006709210701173525,0.029991221917097535,0.15453029945100522,0.46797176949828023,0.8150184254762359,0.9715410892212423,0.9983817620787161,0.9999718560663724,0.9999999999293123,1.0,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000009
