,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,255,0.04162025702344238,0.007041314923375104,0.0190568679184789,0.04162025702344238,0.06306427187135577,0.09568205874664386,0.14332372298065985,0.2092061437181419,0.29450785410915403,0.39702580035866636,0.6260554383707456,0.8234577392272037,0.9401099484080747,0.9861206900892922,0.9979040874541415,0.9998034331833887,0.9999891378491637
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,256,0.04162025702344238,0.007041314923375104,0.0190568679184789,0.04162025702344238,0.06306427187135577,0.09568205874664386,0.14332372298065985,0.2092061437181419,0.29450785410915403,0.39702580035866636,0.6260554383707456,0.8234577392272037,0.9401099484080747,0.9861206900892922,0.9979040874541415,0.9998034331833887,0.9999891378491637
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,257,0.04172063807169675,0.007041632806410646,0.019070762047982536,0.04172063807169675,0.0632944610749331,0.09615731406632914,0.1442074794773692,0.2106864271257613,0.2967408829570131,0.40005827762151386,0.6301230982688187,0.8269986305414266,0.9420829265213577,0.9868109773750897,0.9980519163299332,0.9998221827614109,0.9999904882438899
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,258,0.04172063807169675,0.007041632806410646,0.019070762047982536,0.04172063807169675,0.0632944610749331,0.09615731406632914,0.1442074794773692,0.2106864271257613,0.2967408829570131,0.40005827762151386,0.6301230982688187,0.8269986305414266,0.9420829265213577,0.9868109773750897,0.9980519163299332,0.9998221827614109,0.9999904882438899
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,259,0.0418305457070225,0.007041976875938819,0.019085943634352828,0.0418305457070225,0.06354643567314368,0.09667698461199993,0.14517196447572364,0.21229744283871624,0.2991622939070519,0.4033317910524517,0.6344631410395377,0.8307192225545014,0.9441167634703889,0.987506270060262,0.9981967834754013,0.9998399758870912,0.9999917229367066
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,260,0.0418305457070225,0.007041976875938819,0.019085943634352828,0.0418305457070225,0.06354643567314368,0.09667698461199993,0.14517196447572364,0.21229744283871624,0.2991622939070519,0.4033317910524517,0.6344631410395377,0.8307192225545014,0.9441167634703889,0.987506270060262,0.9981967834754013,0.9998399758870912,0.9999917229367066
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,261,0.04194844883976041,0.007042341751143136,0.01910219627540832,0.04194844883976041,0.06381667582274347,0.09723372191906815,0.14620325041441226,0.21401525211943673,0.30173483475528945,0.40679396988188044,0.6390000499238702,0.8345494569373489,0.946170857205036,0.9881924077378366,0.9983358686865691,0.9998565186068497,0.9999928289063952
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,262,0.04194844883976041,0.007042341751143136,0.01910219627540832,0.04194844883976041,0.06381667582274347,0.09723372191906815,0.14620325041441226,0.21401525211943673,0.30173483475528945,0.40679396988188044,0.6390000499238702,0.8345494569373489,0.946170857205036,0.9881924077378366,0.9983358686865691,0.9998565186068497,0.9999928289063952
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,263,0.042073419664451925,0.007042724070454781,0.019119387870646768,0.042073419664451925,0.06410304663517863,0.09782305133724056,0.14729280236979678,0.2158250698696059,0.30443530957624443,0.410411966253694,0.6436861034179808,0.8384454391228853,0.9482205987457412,0.988861406254817,0.9984678027329892,0.9998717142800724,0.9999938076706154
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,264,0.042073419664451925,0.007042724070454781,0.019119387870646768,0.042073419664451925,0.06410304663517863,0.09782305133724056,0.14729280236979678,0.2158250698696059,0.30443530957624443,0.410411966253694,0.6436861034179808,0.8384454391228853,0.9482205987457412,0.988861406254817,0.9984678027329892,0.9998717142800724,0.9999938076706154
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,265,0.042073419664451925,0.007042724070454781,0.019119387870646768,0.042073419664451925,0.06410304663517863,0.09782305133724056,0.14729280236979678,0.2158250698696059,0.30443530957624443,0.410411966253694,0.6436861034179808,0.8384454391228853,0.9482205987457412,0.988861406254817,0.9984678027329892,0.9998717142800724,0.9999938076706154
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,267,0.042138836945351865,0.007042901494683927,0.019127997895436764,0.042138836945351865,0.06425600697913048,0.09814384817492043,0.14789647730504363,0.2168444568884867,0.305979718687755,0.4125103214057982,0.6464709916863431,0.8408063360812859,0.9494808355086294,0.9892765921890165,0.9985500117236119,0.9998811675705916,0.9999944119415628
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,266,0.042138836945351865,0.007042901494683927,0.019127997895436764,0.042138836945351865,0.06425600697913048,0.09814384817492043,0.14789647730504363,0.2168444568884867,0.305979718687755,0.4125103214057982,0.6464709916863431,0.8408063360812859,0.9494808355086294,0.9892765921890165,0.9985500117236119,0.9998811675705916,0.9999944119415628
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,268,0.04222359370218864,0.007043128731614626,0.019139130341362238,0.04222359370218864,0.06445414052307308,0.09855893553138233,0.14867608228418983,0.2181572679277978,0.30796144496808314,0.4151907296749727,0.6499870563672145,0.8437417375994142,0.9510180169342395,0.9897714085685038,0.9986453295508887,0.999891781200053,0.9999950655546387
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,269,0.04222359370218864,0.007043128731614626,0.019139130341362238,0.04222359370218864,0.06445414052307308,0.09855893553138233,0.14867608228418983,0.2181572679277978,0.30796144496808314,0.4151907296749727,0.6499870563672145,0.8437417375994142,0.9510180169342395,0.9897714085685038,0.9986453295508887,0.999891781200053,0.9999950655546387
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,270,0.04232008844922546,0.007043384466707841,0.019151778401383372,0.04232008844922546,0.0646796602938161,0.09903088575455134,0.14956077608317556,0.21964290169213624,0.3101958955136652,0.4181993532357792,0.6538878121209823,0.8469487304216153,0.9526655513900287,0.9902895847517873,0.9987424376571227,0.9999022516379923,0.9999956867410282
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,271,0.04232008844922546,0.007043384466707841,0.019151778401383372,0.04232008844922546,0.0646796602938161,0.09903088575455134,0.14956077608317556,0.21964290169213624,0.3101958955136652,0.4181993532357792,0.6538878121209823,0.8469487304216153,0.9526655513900287,0.9902895847517873,0.9987424376571227,0.9999022516379923,0.9999956867410282
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,272,0.04242545030774827,0.007043660492761102,0.019165560243864833,0.04242545030774827,0.06492584530180451,0.09954552518786393,0.15052363174915204,0.22125529367879174,0.31261217128034186,0.42143814191599405,0.6580381780426251,0.8503089786249316,0.9543590435115678,0.9908099947992635,0.9988373158191304,0.9999121574178375,0.9999962528997448
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,273,0.04242545030774827,0.007043660492761102,0.019165560243864833,0.04242545030774827,0.06492584530180451,0.09954552518786393,0.15052363174915204,0.22125529367879174,0.31261217128034186,0.42143814191599405,0.6580381780426251,0.8503089786249316,0.9543590435115678,0.9908099947992635,0.9988373158191304,0.9999121574178375,0.9999962528997448
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,274,0.042538214034590835,0.007043952513700924,0.019180279861349434,0.042538214034590835,0.06518926290131744,0.10009559262476372,0.15155078457071014,0.22297057227099573,0.31517327259882705,0.4248555832448588,0.6623665600492469,0.8537599666862932,0.9560652319030378,0.9913222714604863,0.9989281736350578,0.9999213426727815,0.9999967586374634
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,275,0.042538214034590835,0.007043952513700924,0.019180279861349434,0.042538214034590835,0.06518926290131744,0.10009559262476372,0.15155078457071014,0.22297057227099573,0.31517327259882705,0.4248555832448588,0.6623665600492469,0.8537599666862932,0.9560652319030378,0.9913222714604863,0.9989281736350578,0.9999213426727815,0.9999967586374634
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,276,0.04265749845278306,0.007044257868066146,0.019195818526034532,0.04265749845278306,0.06546784693916569,0.10067670065096683,0.15263380500875762,0.22477411285534912,0.3178563523422005,0.42841964536088284,0.6668281370080781,0.857262935987276,0.9577642106875354,0.9918206693337026,0.9990141671322019,0.9999297603934217,0.9999972051209471
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,277,0.04265749845278306,0.007044257868066146,0.019195818526034532,0.04265749845278306,0.06546784693916569,0.10067670065096683,0.15263380500875762,0.22477411285534912,0.3178563523422005,0.42841964536088284,0.6668281370080781,0.857262935987276,0.9577642106875354,0.9918206693337026,0.9990141671322019,0.9999297603934217,0.9999972051209471
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,278,0.04265749845278306,0.007044257868066146,0.019195818526034532,0.04265749845278306,0.06546784693916569,0.10067670065096683,0.15263380500875762,0.22477411285534912,0.3178563523422005,0.42841964536088284,0.6668281370080781,0.857262935987276,0.9577642106875354,0.9918206693337026,0.9990141671322019,0.9999297603934217,0.9999972051209471
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,279,0.0427198235349912,0.007044399281630243,0.019203585718991785,0.0427198235349912,0.06561637751996008,0.1009924563221151,0.1532328031881931,0.22578819634787264,0.3193881725984375,0.43048319627887033,0.669475160678996,0.8593821234660148,0.9588070371661376,0.9921294544838531,0.9990676574965702,0.9999349877500531,0.9999974802597631
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,280,0.0427198235349912,0.007044399281630243,0.019203585718991785,0.0427198235349912,0.06561637751996008,0.1009924563221151,0.1532328031881931,0.22578819634787264,0.3193881725984375,0.43048319627887033,0.669475160678996,0.8593821234660148,0.9588070371661376,0.9921294544838531,0.9990676574965702,0.9999349877500531,0.9999974802597631
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,282,0.04280047376816272,0.007044580163556632,0.019213615815858877,0.04280047376816272,0.06580853510176228,0.10140051597840129,0.15400541196712247,0.22709255830937447,0.32135129793088907,0.4331158433746797,0.6728129003103339,0.8620135487268552,0.9600773101348321,0.992496944403114,0.999129585572985,0.9999408475539497,0.9999977773687455
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,281,0.04280047376816272,0.007044580163556632,0.019213615815858877,0.04280047376816272,0.06580853510176228,0.10140051597840129,0.15400541196712247,0.22709255830937447,0.32135129793088907,0.4331158433746797,0.6728129003103339,0.8620135487268552,0.9600773101348321,0.992496944403114,0.999129585572985,0.9999408475539497,0.9999977773687455
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,283,0.04289218517591419,0.007044783479839068,0.019224997872800242,0.04289218517591419,0.06602699619052815,0.10186393183477972,0.15488113779622958,0.2285668941435289,0.32356215910713704,0.4360673415031392,0.6765113299477636,0.8648848590598491,0.9614370188665192,0.9928812651335709,0.9991925874583596,0.9999466196214907,0.9999980592844102
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,284,0.04289218517591419,0.007044783479839068,0.019224997872800242,0.04289218517591419,0.06602699619052815,0.10186393183477972,0.15488113779622958,0.2285668941435289,0.32356215910713704,0.4360673415031392,0.6765113299477636,0.8648848590598491,0.9614370188665192,0.9928812651335709,0.9991925874583596,0.9999466196214907,0.9999980592844102
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,285,0.04299221392459053,0.007045002674919175,0.019237386402103644,0.04299221392459053,0.06626521407569468,0.1023687112411034,0.15583318798248882,0.23016526436351525,0.32595028338510074,0.4392410977183231,0.6804419522697422,0.8678898657007554,0.9628329606645669,0.9932667526489126,0.9992540601441658,0.9999520726259927,0.9999983158337473
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,286,0.04299221392459053,0.007045002674919175,0.019237386402103644,0.04299221392459053,0.06626521407569468,0.1023687112411034,0.15583318798248882,0.23016526436351525,0.32595028338510074,0.4392410977183231,0.6804419522697422,0.8678898657007554,0.9628329606645669,0.9932667526489126,0.9992540601441658,0.9999520726259927,0.9999983158337473
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,287,0.0430991602075196,0.007045234321949926,0.019250604159044872,0.0430991602075196,0.0665198466593305,0.10290768983210892,0.15684777739613912,0.23186388594518442,0.3284789409256127,0.44258644678202796,0.6845368207531234,0.8709726460383701,0.9642377686352245,0.9936457625690597,0.9993128536207243,0.9999571221687992,0.9999985446708612
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,288,0.0430991602075196,0.007045234321949926,0.019250604159044872,0.0430991602075196,0.0665198466593305,0.10290768983210892,0.15684777739613912,0.23186388594518442,0.3284789409256127,0.44258644678202796,0.6845368207531234,0.8709726460383701,0.9642377686352245,0.9936457625690597,0.9993128536207243,0.9999571221687992,0.9999985446708612
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,289,0.04321218298594323,0.007045476302249207,0.019264543903881895,0.04321218298594323,0.06678888425478884,0.10347654353786045,0.15791653607601486,0.23364821208942857,0.3311254951300015,0.4460719555621994,0.6887535267961907,0.8740986649796822,0.965635149773288,0.9940140904754288,0.9993684330950946,0.9999617438505299,0.9999987464173206
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,290,0.04321218298594323,0.007045476302249207,0.019264543903881895,0.04321218298594323,0.06678888425478884,0.10347654353786045,0.15791653607601486,0.23364821208942857,0.3311254951300015,0.4460719555621994,0.6887535267961907,0.8740986649796822,0.965635149773288,0.9940140904754288,0.9993684330950946,0.9999617438505299,0.9999987464173206
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,291,0.04321218298594323,0.007045476302249207,0.019264543903881895,0.04321218298594323,0.06678888425478884,0.10347654353786045,0.15791653607601486,0.23364821208942857,0.3311254951300015,0.4460719555621994,0.6887535267961907,0.8740986649796822,0.965635149773288,0.9940140904754288,0.9993684330950946,0.9999617438505299,0.9999987464173206
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,292,0.043271177575045276,0.0070455882302196725,0.019271504381739465,0.043271177575045276,0.06693218682710934,0.10378535190322305,0.1585071096904857,0.23465060383746417,0.3326351544743212,0.44808831109938635,0.691253202273988,0.8759882637004369,0.9664921519884684,0.9942420981463023,0.9994029747909782,0.9999646112212732,0.9999988706159131
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,293,0.043271177575045276,0.0070455882302196725,0.019271504381739465,0.043271177575045276,0.06693218682710934,0.10378535190322305,0.1585071096904857,0.23465060383746417,0.3326351544743212,0.44808831109938635,0.691253202273988,0.8759882637004369,0.9664921519884684,0.9942420981463023,0.9994029747909782,0.9999646112212732,0.9999988706159131
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,294,0.04334746713351385,0.007045731294092305,0.019280486610847736,0.04334746713351385,0.06711745778959645,0.10418416909527682,0.15926834705064044,0.23593906824130814,0.3345685794139268,0.4506589986418247,0.6944029298754019,0.8783328787936633,0.9675352569965999,0.9945132265567214,0.9994429289261757,0.9999678223188404,0.9999990045848001
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,295,0.04334746713351385,0.007045731294092305,0.019280486610847736,0.04334746713351385,0.06711745778959645,0.10418416909527682,0.15926834705064044,0.23593906824130814,0.3345685794139268,0.4506589986418247,0.6944029298754019,0.8783328787936633,0.9675352569965999,0.9945132265567214,0.9994429289261757,0.9999678223188404,0.9999990045848001
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,297,0.043434162636725185,0.007045891987394682,0.019290672697712844,0.043434162636725185,0.06732795155534389,0.10463679249425216,0.1601306187216707,0.23739447649755302,0.33674454729892356,0.4535390979426752,0.6978906064877773,0.8808893712889858,0.9686509417239334,0.9947965375879985,0.9994835393239632,0.9999709822236775,0.9999991315644651
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,296,0.043434162636725185,0.007045891987394682,0.019290672697712844,0.043434162636725185,0.06732795155534389,0.10463679249425216,0.1601306187216707,0.23739447649755302,0.33674454729892356,0.4535390979426752,0.6978906064877773,0.8808893712889858,0.9686509417239334,0.9947965375879985,0.9994835393239632,0.9999709822236775,0.9999991315644651
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,298,0.0435286602598104,0.007046065111012033,0.019301752272425334,0.0435286602598104,0.06755733597667218,0.1051295040409101,0.16106744788790073,0.2389713214902352,0.3390934701156623,0.4566340641396688,0.7015947479008086,0.883563010315685,0.9697954965552181,0.995080479244955,0.9995231292291067,0.9999739645806873,0.999999246995244
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,299,0.0435286602598104,0.007046065111012033,0.019301752272425334,0.0435286602598104,0.06755733597667218,0.1051295040409101,0.16106744788790073,0.2389713214902352,0.3390934701156623,0.4566340641396688,0.7015947479008086,0.883563010315685,0.9697954965552181,0.995080479244955,0.9995231292291067,0.9999739645806873,0.999999246995244
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,300,0.043629631045091634,0.0070462479476787136,0.019313566054803184,0.043629631045091634,0.06780237716849402,0.10565527764618733,0.1620652091598001,0.2406460431023217,0.3415790847903982,0.4598943248458705,0.7054511715253474,0.886303978498569,0.9709464852591979,0.9953594313180014,0.999560961382966,0.9999767236845946,0.9999993498499022
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,301,0.043629631045091634,0.0070462479476787136,0.019313566054803184,0.043629631045091634,0.06780237716849402,0.10565527764618733,0.1620652091598001,0.2406460431023217,0.3415790847903982,0.4598943248458705,0.7054511715253474,0.886303978498569,0.9709464852591979,0.9953594313180014,0.999560961382966,0.9999767236845946,0.9999993498499022
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,302,0.04373627638091731,0.007046438818460717,0.01932601767170513,0.04373627638091731,0.06806113024062496,0.10620987254206628,0.16311563061472079,0.24240423569164204,0.3441790551711436,0.4632891504279378,0.7094198734517887,0.8890815735605813,0.9720905895207596,0.9956303167591503,0.9995966958899363,0.9999792467006205,0.9999994404360761
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,303,0.04373627638091731,0.007046438818460717,0.01932601767170513,0.04373627638091731,0.06806113024062496,0.10620987254206628,0.16311563061472079,0.24240423569164204,0.3441790551711436,0.4632891504279378,0.7094198734517887,0.8890815735605813,0.9720905895207596,0.9956303167591503,0.9995966958899363,0.9999792467006205,0.9999994404360761
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,304,0.04373627638091731,0.007046438818460717,0.01932601767170513,0.04373627638091731,0.06806113024062496,0.10620987254206628,0.16311563061472079,0.24240423569164204,0.3441790551711436,0.4632891504279378,0.7094198734517887,0.8890815735605813,0.9720905895207596,0.9956303167591503,0.9995966958899363,0.9999792467006205,0.9999994404360761
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,305,0.04379190498301873,0.007046527027369457,0.0193322304624506,0.04379190498301873,0.06819886734788047,0.1065107582909441,0.16369573565990608,0.2433913974112456,0.3456613469282146,0.4652520252654514,0.7117713620186841,0.8907597400926008,0.9727919137126537,0.9957979183816288,0.9996188921246352,0.9999808110829447,0.9999994961648717
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,306,0.04379190498301873,0.007046527027369457,0.0193322304624506,0.04379190498301873,0.06819886734788047,0.1065107582909441,0.16369573565990608,0.2433913974112456,0.3456613469282146,0.4652520252654514,0.7117713620186841,0.8907597400926008,0.9727919137126537,0.9957979183816288,0.9996188921246352,0.9999808110829447,0.9999994961648717
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,307,0.043863810974179275,0.007046639719811115,0.01934024428393596,0.043863810974179275,0.06837686731423967,0.10689917921584256,0.16444316215114188,0.2446597431252089,0.3475589005120469,0.4677534265107465,0.7147329919297126,0.8928409749687224,0.9736450721092296,0.9959970975514371,0.999644549184434,0.9999825616733431,0.9999995562259838
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,308,0.043863810974179275,0.007046639719811115,0.01934024428393596,0.043863810974179275,0.06837686731423967,0.10689917921584256,0.16444316215114188,0.2446597431252089,0.3475589005120469,0.4677534265107465,0.7147329919297126,0.8928409749687224,0.9736450721092296,0.9959970975514371,0.999644549184434,0.9999825616733431,0.9999995562259838
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,309,0.04394548988877585,0.0070467662380003845,0.019349328138543488,0.04394548988877585,0.06857901407793318,0.10733981659405853,0.16528942972466562,0.2460918118242346,0.34969356983732935,0.47055466122013895,0.7180108635342766,0.8951091549225543,0.9745570981831194,0.9962051016303247,0.9996706101929914,0.9999842830516691,0.9999996131046358
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,310,0.04394548988877585,0.0070467662380003845,0.019349328138543488,0.04394548988877585,0.06857901407793318,0.10733981659405853,0.16528942972466562,0.2460918118242346,0.34969356983732935,0.47055466122013895,0.7180108635342766,0.8951091549225543,0.9745570981831194,0.9962051016303247,0.9996706101929914,0.9999842830516691,0.9999996131046358
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,311,0.04403448189774289,0.007046902478179713,0.019359204488705345,0.04403448189774289,0.06879921026632503,0.10781928057755226,0.16620848684682565,0.24764271664875623,0.3519969286500408,0.4735635715093416,0.7214905854760185,0.8974801055540359,0.9754922234461403,0.9964134452621441,0.9996959994804708,0.9999859064925114,0.9999996647659716
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,312,0.04403448189774289,0.007046902478179713,0.019359204488705345,0.04403448189774289,0.06879921026632503,0.10781928057755226,0.16620848684682565,0.24764271664875623,0.3519969286500408,0.4735635715093416,0.7214905854760185,0.8974801055540359,0.9754922234461403,0.9964134452621441,0.9996959994804708,0.9999859064925114,0.9999996647659716
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,314,0.04412953092669099,0.007047046295420532,0.019369730844041793,0.04412953092669099,0.06903434044893844,0.10833071037810225,0.16718692267751617,0.24928921377473626,0.3544333166834072,0.4767318403765869,0.7251117482201479,0.8999095979724726,0.976432112769885,0.9966180089257127,0.9997202457095012,0.9999874072979098,0.9999997107600371
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,313,0.04412953092669099,0.007047046295420532,0.019369730844041793,0.04412953092669099,0.06903434044893844,0.10833071037810225,0.16718692267751617,0.24928921377473626,0.3544333166834072,0.4767318403765869,0.7251117482201479,0.8999095979724726,0.976432112769885,0.9966180089257127,0.9997202457095012,0.9999874072979098,0.9999997107600371
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,315,0.044229881899391074,0.007047196364705116,0.01938082096859715,0.044229881899391074,0.069282530377182,0.10886996399418736,0.16821659452457471,0.251017091277493,0.3569807733171796,0.48002952771554325,0.7288367291109292,0.9023704087630245,0.9773659036655702,0.9968165444545067,0.9997431329737247,0.9999887786900822,0.9999997512343407
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,316,0.044229881899391074,0.007047196364705116,0.01938082096859715,0.044229881899391074,0.069282530377182,0.10886996399418736,0.16821659452457471,0.251017091277493,0.3569807733171796,0.48002952771554325,0.7288367291109292,0.9023704087630245,0.9773659036655702,0.9968165444545067,0.9997431329737247,0.9999887786900822,0.9999997512343407
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,317,0.044229881899391074,0.007047196364705116,0.01938082096859715,0.044229881899391074,0.069282530377182,0.10886996399418736,0.16821659452457471,0.251017091277493,0.3569807733171796,0.48002952771554325,0.7288367291109292,0.9023704087630245,0.9773659036655702,0.9968165444545067,0.9997431329737247,0.9999887786900822,0.9999997512343407
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,318,0.04428220146816473,0.007047265668188714,0.019386351288359763,0.04428220146816473,0.06941458398811623,0.10916240104533786,0.16878501131706908,0.2519868635958238,0.3584326027517003,0.48193558181243845,0.7310431021054794,0.9038567170152769,0.9779381267387729,0.9969393406220223,0.9997573439493658,0.9999896286524613,0.9999997761217678
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,319,0.04428220146816473,0.007047265668188714,0.019386351288359763,0.04428220146816473,0.06941458398811623,0.10916240104533786,0.16878501131706908,0.2519868635958238,0.3584326027517003,0.48193558181243845,0.7310431021054794,0.9038567170152769,0.9779381267387729,0.9969393406220223,0.9997573439493658,0.9999896286524613,0.9999997761217678
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,320,0.04434981015485736,0.007047354176833975,0.019393482583654562,0.04434981015485736,0.06958518918158482,0.10953980547924493,0.16951716449457535,0.25323249897918926,0.36029060124940115,0.4843638237007032,0.7338210414581172,0.9056993392362468,0.9786339488239448,0.9970852045054941,0.9997737618632362,0.999990579191964,0.9999998029243585
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,321,0.04434981015485736,0.007047354176833975,0.019393482583654562,0.04434981015485736,0.06958518918158482,0.10953980547924493,0.16951716449457535,0.25323249897918926,0.36029060124940115,0.4843638237007032,0.7338210414581172,0.9056993392362468,0.9786339488239448,0.9970852045054941,0.9997737618632362,0.999990579191964,0.9999998029243585
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,322,0.04442658473443263,0.007047453509204793,0.019401563541103464,0.04442658473443263,0.06977888077734976,0.10996781947491918,0.1703458944279543,0.25463850638256924,0.36238013781422684,0.487082282159652,0.7368945785672878,0.9077067337014357,0.9793774752423655,0.997237459505534,0.9997904292449213,0.9999915132832704,0.9999998282881558
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,323,0.04442658473443263,0.007047453509204793,0.019401563541103464,0.04442658473443263,0.06977888077734976,0.10996781947491918,0.1703458944279543,0.25463850638256924,0.36238013781422684,0.487082282159652,0.7368945785672878,0.9077067337014357,0.9793774752423655,0.997237459505534,0.9997904292449213,0.9999915132832704,0.9999998282881558
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,324,0.044510208559743664,0.0070475604371990335,0.019410346775542413,0.044510208559743664,0.06998980521655788,0.11043341237102072,0.1712456429764837,0.25616073831943875,0.36463412000029305,0.4900013790933851,0.7401563014934505,0.9098043167846611,0.9801395208720183,0.997389891878502,0.9998066582963936,0.9999923936795482,0.9999998513085896
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,325,0.044510208559743664,0.0070475604371990335,0.019410346775542413,0.044510208559743664,0.06998980521655788,0.11043341237102072,0.1712456429764837,0.25616073831943875,0.36463412000029305,0.4900013790933851,0.7401563014934505,0.9098043167846611,0.9801395208720183,0.997389891878502,0.9998066582963936,0.9999923936795482,0.9999998513085896
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,326,0.044599498192064484,0.007047673273368605,0.01941970523083491,0.044599498192064484,0.07021497048943885,0.11092990511763624,0.1722032495604485,0.2577763291741779,0.3670175788304452,0.49307414996708426,0.74354950070651,0.9119529210459263,0.9809051398753782,0.997539489775012,0.9998221484603282,0.9999932070671319,0.9999998717888383
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,327,0.044599498192064484,0.007047673273368605,0.01941970523083491,0.044599498192064484,0.07021497048943885,0.11092990511763624,0.1722032495604485,0.2577763291741779,0.3670175788304452,0.49307414996708426,0.74354950070651,0.9119529210459263,0.9809051398753782,0.997539489775012,0.9998221484603282,0.9999932070671319,0.9999998717888383
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,329,0.04469374199228119,0.007047790975376821,0.019429561992022566,0.04469374199228119,0.07045257606561516,0.11145326446872407,0.17321072220073364,0.25947129757809306,0.3695089809516082,0.496271498732082,0.7470388758408192,0.9141284598293912,0.9816654905048265,0.9976846135986727,0.9998367627706615,0.9999939498633152,0.999999889798342
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,328,0.04469374199228119,0.007047790975376821,0.019429561992022566,0.04469374199228119,0.07045257606561516,0.11145326446872407,0.17321072220073364,0.25947129757809306,0.3695089809516082,0.496271498732082,0.7470388758408192,0.9141284598293912,0.9816654905048265,0.9976846135986727,0.9998367627706615,0.9999939498633152,0.999999889798342
