,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,254,0.03764818415190791,0.0021272362140842284,0.012369444706025664,0.03764818415190791,0.06336440483149898,0.10300074221608646,0.16050127613868265,0.23833244379417512,0.3359217533389884,0.44859987078202185,0.6828934862060141,0.8641612127144489,0.9589890133230305,0.9916895668311624,0.9989211387508377,0.9999145152010831,0.9999960834768183
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,268,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,267,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,266,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,265,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,269,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,263,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,262,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,261,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,260,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,264,0.03805799883965976,0.002128648946844182,0.012428810236356677,0.03805799883965976,0.06427790637141559,0.10482733770548923,0.16377882440314176,0.2436104931169128,0.34354852126951047,0.4584843749896413,0.6948340066324833,0.8733778272414332,0.9634688772703001,0.9930331486732102,0.9991631467875632,0.9999397948513634,0.9999975479547004
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,279,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,278,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,277,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,276,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,275,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,274,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,272,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,271,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,270,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,273,0.03881260527734911,0.0021310287396525585,0.012535658524011247,0.03881260527734911,0.06596859652227521,0.10821120218507564,0.16983130999661153,0.2532859230926715,0.35736963674161515,0.4761182555959046,0.7152181985814992,0.888177015539472,0.9701155655059165,0.9948412663163353,0.9994528346788928,0.9999661563987821,0.9999988488346482
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,287,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,289,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,288,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,286,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,285,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,283,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,282,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,281,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,280,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,284,0.03975302895269216,0.0021337988443265693,0.012666993088328804,0.03975302895269216,0.06807606791348388,0.11241143403320156,0.1772789701817394,0.2650358510941668,0.3738597832864433,0.49669433265661866,0.7376525230877967,0.9032476715306847,0.976253932228582,0.9963237568415306,0.999658953851011,0.9999820364035656,0.9999994945197703
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,299,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,298,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,296,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,295,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,297,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,293,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,292,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,291,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,290,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,294,0.04012167415354153,0.0021346424531641923,0.01271422251153368,0.04012167415354153,0.06893236917310913,0.11417191571324303,0.18048365529235078,0.27020139638226587,0.38123062642058386,0.505999940717881,0.7478854683932319,0.910040389759362,0.9789299899714692,0.9969348655088945,0.9997373611745416,0.9999874651287488,0.9999996871787307
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,309,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,300,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,301,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,302,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,303,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,304,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,305,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,306,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,307,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,308,0.040795012190182944,0.0021360500714850718,0.012798509371358254,0.040795012190182944,0.07050463718691173,0.11740768848654327,0.18635521878665826,0.2795960703495086,0.3944816834174565,0.5224666776380336,0.765205476736663,0.9208471906830024,0.9828603230803065,0.9977480116107941,0.9998300260464248,0.9999930445153881,0.999999855485866
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,317,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,316,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,319,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,318,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,315,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,314,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,313,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,312,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,311,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,310,0.04162830133605849,0.002137675025809223,0.012901354584152406,0.04162830133605849,0.07245098133073774,0.12139651110838372,0.19353039217140994,0.2909252978962483,0.41017885340336346,0.5415397926054459,0.7841161530057404,0.9317555280952243,0.9864540880205378,0.9984071505026638,0.9998950934579719,0.9999963540510812,0.9999999375246699
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,329,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,328,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,327,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,326,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,325,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,323,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,322,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,321,0.04195319579765778,0.0021381660020698637,0.012938110764396351,0.04195319579765778,0.07323780819807271,0.1230603203450228,0.19660349616194245,0.2958833626495497,0.4171638961310741,0.5501270625118019,0.7927013917310641,0.9366467002777762,0.9880114478098273,0.9986769290850441,0.9999196318921275,0.9999974735079817,0.9999999616848481
