,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.05957031250088085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,143,0.011541809736027584,0.0003138524210052274,0.0031402930864359406,0.011541809736027584,0.02063586998354305,0.035235051327054075,0.057484164791220746,0.08966316735679442,0.13381469679353433,0.1912579334167403,0.344811030841168,0.5318238898486329,0.7141453830742464,0.8551942448514507,0.9408157827853378,0.9810207154201123,0.9953644589240369
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,144,0.012123782007247882,0.0003270206529460269,0.0032934267788317264,0.012123782007247882,0.02167482748181642,0.03698523255349695,0.06026697671468004,0.0938401756928638,0.13973346845641912,0.199174285028357,0.35670558045784917,0.5459356990068679,0.7272781281288659,0.8646902419888713,0.9460829050113471,0.9832246115480185,0.9960453437247463
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,145,0.012123782007247882,0.0003270206529460269,0.0032934267788317264,0.012123782007247882,0.02167482748181642,0.03698523255349695,0.06026697671468004,0.0938401756928638,0.13973346845641912,0.199174285028357,0.35670558045784917,0.5459356990068679,0.7272781281288659,0.8646902419888713,0.9460829050113471,0.9832246115480185,0.9960453437247463
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,146,0.012719177565751692,0.000340345604924856,0.003449795772741945,0.012719177565751692,0.022737442326743004,0.03877327515399112,0.06310447878743458,0.09808748430319217,0.1457301619233082,0.20715917287821806,0.36856580968744457,0.5597963386951493,0.7399370191083081,0.8736379837194066,0.9509141245677797,0.98518353774174,0.996628918325956
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,147,0.012719177565751692,0.000340345604924856,0.003449795772741945,0.012719177565751692,0.022737442326743004,0.03877327515399112,0.06310447878743458,0.09808748430319217,0.1457301619233082,0.20715917287821806,0.36856580968744457,0.5597963386951493,0.7399370191083081,0.8736379837194066,0.9509141245677797,0.98518353774174,0.996628918325956
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,148,0.013327743325209978,0.0003538166260565759,0.0036093207970982347,0.013327743325209978,0.023823249108473783,0.040598309660269886,0.06599506917567287,0.10240227603586087,0.15180016645529554,0.21520570357404464,0.3803807681714244,0.5733974734357312,0.7521275778641704,0.8820610420981501,0.9553412154307267,0.9869230080723754,0.997128588703411
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,149,0.013327743325209978,0.0003538166260565759,0.0036093207970982347,0.013327743325209978,0.023823249108473783,0.040598309660269886,0.06599506917567287,0.10240227603586087,0.15180016645529554,0.21520570357404464,0.3803807681714244,0.5733974734357312,0.7521275778641704,0.8820610420981501,0.9553412154307267,0.9869230080723754,0.997128588703411
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,150,0.013949222992753882,0.00036742326699238466,0.003771922148594701,0.013949222992753882,0.024931777086045857,0.042459460359155494,0.06893714471394886,0.10678175318391604,0.15793894470546338,0.2233071673135402,0.3921401424644384,0.586731986478823,0.7638565033507064,0.8899829272327886,0.9593942212746907,0.9884661533853724,0.9975560080186392
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,151,0.013949222992753882,0.00036742326699238466,0.003771922148594701,0.013949222992753882,0.024931777086045857,0.042459460359155494,0.06893714471394886,0.10678175318391604,0.15793894470546338,0.2233071673135402,0.3921401424644384,0.586731986478823,0.7638565033507064,0.8899829272327886,0.9593942212746907,0.9884661533853724,0.9975560080186392
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,152,0.014583357694558551,0.0003811552914270188,0.003937519860251478,0.014583357694558551,0.02606255130960389,0.044355847210749526,0.07192910398282097,0.11122314197791745,0.1641420383132278,0.2314570428228631,0.4038342428394678,0.5997939064091146,0.7751315200468721,0.8974269435461071,0.9631014624435281,0.9898338984184186,0.997921287835123
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,153,0.014583357694558551,0.0003811552914270188,0.003937519860251478,0.014583357694558551,0.02606255130960389,0.044355847210749526,0.07192910398282097,0.11122314197791745,0.1641420383132278,0.2314570428228631,0.4038342428394678,0.5997939064091146,0.7751315200468721,0.8974269435461071,0.9631014624435281,0.9898338984184186,0.997921287835123
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,154,0.015229886562784156,0.0003950026860378332,0.004106033858334771,0.015229886562784156,0.027215093672126045,0.0462865876379774,0.07496935015429464,0.11572369667160413,0.17040507282364484,0.23964900126992322,0.41545398871164335,0.6125783352838118,0.7859612375309573,0.9044160676082305,0.9664895597377481,0.9910451339356929,0.9982331874209522
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,155,0.015229886562784156,0.0003950026860378332,0.004106033858334771,0.015229886562784156,0.027215093672126045,0.0462865876379774,0.07496935015429464,0.11572369667160413,0.17040507282364484,0.23964900126992322,0.41545398871164335,0.6125783352838118,0.7859612375309573,0.9044160676082305,0.9664895597377481,0.9910451339356929,0.9982331874209522
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,157,0.015888547284379058,0.0004089556689446493,0.004277384107886426,0.015888547284379058,0.02838892389167316,0.048250798190003545,0.07805629361152013,0.1202807032363704,0.17672376196677486,0.24787690922366587,0.4269908928847056,0.62508137855932,0.7963550208147467,0.9109728454250893,0.9695834717200355,0.9921168822151966,0.9984992826714738
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,156,0.015888547284379058,0.0004089556689446493,0.004277384107886426,0.015888547284379058,0.02838892389167316,0.048250798190003545,0.07805629361152013,0.1202807032363704,0.17672376196677486,0.24787690922366587,0.4269908928847056,0.62508137855932,0.7963550208147467,0.9109728454250893,0.9695834717200355,0.9921168822151966,0.9984992826714738
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,158,0.016559076612597375,0.0004230046967831521,0.0044514907472039044,0.016559076612597375,0.029583560425796882,0.05024759608304995,0.08118835435072345,0.12489148268225904,0.1830939113342893,0.25613483073143467,0.438437044813306,0.6373000770248468,0.8063228710113873,0.9171193072070559,0.9724065426838192,0.9930644547131369,0.9987261162544986
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,159,0.016559076612597375,0.0004230046967831521,0.0044514907472039044,0.016559076612597375,0.029583560425796882,0.05024759608304995,0.08118835435072345,0.12489148268225904,0.1830939113342893,0.25613483073143467,0.438437044813306,0.6373000770248468,0.8063228710113873,0.9171193072070559,0.9724065426838192,0.9930644547131369,0.9987261162544986
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,160,0.017241210842336794,0.00043714047048602496,0.004628274211673678,0.017241210842336794,0.030798521320191074,0.05227610062287618,0.08436396417439661,0.12955339402444083,0.18951142149148373,0.26441702858593347,0.44978509306186926,0.6492323409234624,0.8158753158850285,0.9228768977772351,0.9749805588262064,0.9939016011258651,0.9989193305911255
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,161,0.017241210842336794,0.00043714047048602496,0.004628274211673678,0.017241210842336794,0.030798521320191074,0.05227610062287618,0.08436396417439661,0.12955339402444083,0.18951142149148373,0.26441702858593347,0.44978509306186926,0.6492323409234624,0.8158753158850285,0.9228768977772351,0.9749805588262064,0.9939016011258651,0.9989193305911255
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,162,0.01793468625058312,0.0004513539398655914,0.004807655347403423,0.01793468625058312,0.03203332499398859,0.05433543451368031,0.08758156868545283,0.1342638369148408,0.19597229056301868,0.2727179648516611,0.4610282271273315,0.6608768864054555,0.8250233098109523,0.928266420911858,0.977325810520371,0.9946406493895049,0.9990837852532289
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,163,0.01793468625058312,0.0004513539398655914,0.004807655347403423,0.01793468625058312,0.03203332499398859,0.05433543451368031,0.08758156868545283,0.1342638369148408,0.19597229056301868,0.2727179648516611,0.4610282271273315,0.6608768864054555,0.8250233098109523,0.928266420911858,0.977325810520371,0.9946406493895049,0.9990837852532289
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,164,0.018639239503372113,0.0004656363070899683,0.004989555515125403,0.018639239503372113,0.03328749096432176,0.056424725058506785,0.09083962909244934,0.13902025395883086,0.20247261633025476,0.28103230071828705,0.4721601587792948,0.672233174425689,0.8337781426620196,0.933307996034876,0.9794611588969817,0.9952926364121217,0.999223660296761
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,165,0.018639239503372113,0.0004656363070899683,0.004989555515125403,0.018639239503372113,0.03328749096432176,0.056424725058506785,0.09083962909244934,0.13902025395883086,0.20247261633025476,0.28103230071828705,0.4721601587792948,0.672233174425689,0.8337781426620196,0.933307996034876,0.9794611588969817,0.9952926364121217,0.999223660296761
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,166,0.019354608030758787,0.0004799790291420081,0.005173896684858524,0.019354608030758787,0.0345605405129015,0.058543105256439125,0.09413662383615856,0.1438201327368393,0.20900859787715076,0.2893548957455103,0.4831751030573978,0.6833013521663738,0.8421513571303446,0.9380210258144231,0.9814041052227124,0.9958674295334463,0.999342546968083
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,167,0.019354608030758787,0.0004799790291420081,0.005173896684858524,0.019354608030758787,0.0345605405129015,0.058543105256439125,0.09413662383615856,0.1438201327368393,0.20900859787715076,0.2893548957455103,0.4831751030573978,0.6833013521663738,0.8421513571303446,0.9380210258144231,0.9814041052227124,0.9958674295334463,0.999342546968083
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,168,0.020080530371329324,0.0004943738193468976,0.00536060152182253,0.020080530371329324,0.035851997297444795,0.06068971480194186,0.09747105004778102,0.148661007550415,0.21557653682047304,0.2976808065606815,0.49406775905226874,0.6940821970393714,0.8501546739915565,0.9424241733296264,0.9831708618094102,0.9963738388617378,0.9994435271261916
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,169,0.020080530371329324,0.0004943738193468976,0.00536060152182253,0.020080530371329324,0.035851997297444795,0.06068971480194186,0.09747105004778102,0.148661007550415,0.21557653682047304,0.2976808065606815,0.49406775905226874,0.6940821970393714,0.8501546739915565,0.9424241733296264,0.9831708618094102,0.9963738388617378,0.9994435271261916
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,170,0.020816746487808967,0.0005088126480504184,0.005549593464096653,0.020816746487808967,0.037161387910806976,0.06286370099172225,0.10084142484897823,0.1535404609117891,0.22217283815862326,0.3060052850670054,0.5048332905835052,0.7045770632977817,0.8577999248221496,0.9465353475917362,0.9847764234030267,0.9968197207540819,0.9995292426227284
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,171,0.020816746487808967,0.0005088126480504184,0.005549593464096653,0.020816746487808967,0.037161387910806976,0.06286370099172225,0.10084142484897823,0.1535404609117891,0.22217283815862326,0.3060052850670054,0.5048332905835052,0.7045770632977817,0.8577999248221496,0.9465353475917362,0.9847764234030267,0.9968197207540819,0.9995292426227284
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,174,0.02156299805531631,0.0005232877425257152,0.005740796792508524,0.02156299805531631,0.038488242390664694,0.06506421954442598,0.10424628650369364,0.15845612479535184,0.22879401077180098,0.31432377621658353,0.5154673068758342,0.7147878312651101,0.8650989916876008,0.9503716963132727,0.9862346381897563,0.997212072791895,0.9996019557784248
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,172,0.02156299805531631,0.0005232877425257152,0.005740796792508524,0.02156299805531631,0.038488242390664694,0.06506421954442598,0.10424628650369364,0.15845612479535184,0.22879401077180098,0.31432377621658353,0.5154673068758342,0.7147878312651101,0.8650989916876008,0.9503716963132727,0.9862346381897563,0.997212072791895,0.9996019557784248
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,173,0.02156299805531631,0.0005232877425257152,0.005740796792508524,0.02156299805531631,0.038488242390664694,0.06506421954442598,0.10424628650369364,0.15845612479535184,0.22879401077180098,0.31432377621658353,0.5154673068758342,0.7147878312651101,0.8650989916876008,0.9503716963132727,0.9862346381897563,0.997212072791895,0.9996019557784248
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,175,0.021939859261729016,0.0005297794893607238,0.005833236325745118,0.021939859261729016,0.039171793556436456,0.06621924174242776,0.10606495642089993,0.16112483559478524,0.23244321304974838,0.3189724785598379,0.5215553040950623,0.720747673173548,0.8694213117051287,0.9526649660487784,0.9871099699291636,0.9974472784343569,0.9996452323490979
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,176,0.021939859261729016,0.0005297794893607238,0.005833236325745118,0.021939859261729016,0.039171793556436456,0.06621924174242776,0.10606495642089993,0.16112483559478524,0.23244321304974838,0.3189724785598379,0.5215553040950623,0.720747673173548,0.8694213117051287,0.9526649660487784,0.9871099699291636,0.9974472784343569,0.9996452323490979
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,177,0.02241569212557456,0.0005378859275564646,0.005949728973664313,0.02241569212557456,0.0400346128257881,0.06767555441539137,0.10835356829414632,0.1644737966767356,0.237005999718938,0.32475899144718123,0.5290461790926075,0.7279705389286345,0.8745615258615812,0.9553305330655854,0.9881002112783241,0.9977050689741046,0.9996909576249197
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,178,0.02241569212557456,0.0005378859275564646,0.005949728973664313,0.02241569212557456,0.0400346128257881,0.06767555441539137,0.10835356829414632,0.1644737966767356,0.237005999718938,0.32475899144718123,0.5290461790926075,0.7279705389286345,0.8745615258615812,0.9553305330655854,0.9881002112783241,0.9977050689741046,0.9996909576249197
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,179,0.022944450557634787,0.0005467948767507986,0.006078930850879865,0.022944450557634787,0.04099312683595316,0.06929158118794848,0.11088822816812254,0.16817248275447974,0.24202700326378548,0.33109811833448355,0.5371579541764311,0.7356743712263245,0.8799413052345081,0.9580572414017973,0.9890860792895293,0.9979537193974729,0.9997334739001805
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,180,0.022944450557634787,0.0005467948767507986,0.006078930850879865,0.022944450557634787,0.04099312683595316,0.06929158118794848,0.11088822816812254,0.16817248275447974,0.24202700326378548,0.33109811833448355,0.5371579541764311,0.7356743712263245,0.8799413052345081,0.9580572414017973,0.9890860792895293,0.9979537193974729,0.9997334739001805
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,181,0.02350890668195505,0.0005562005725984175,0.006216591179481502,0.02350890668195505,0.04201605951978997,0.07101429143416775,0.11358495309593257,0.1720967065452596,0.24733485968203553,0.3377694024472876,0.5455964420807593,0.7435678183601235,0.8853501785001431,0.9607366719720848,0.9900289365618821,0.9981841045769604,0.9997714481831412
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,182,0.02350890668195505,0.0005562005725984175,0.006216591179481502,0.02350890668195505,0.04201605951978997,0.07101429143416775,0.11358495309593257,0.1720967065452596,0.24733485968203553,0.3377694024472876,0.5455964420807593,0.7435678183601235,0.8853501785001431,0.9607366719720848,0.9900289365618821,0.9981841045769604,0.9997714481831412
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,183,0.02410042878474116,0.000565948702631147,0.006360575879085518,0.02410042878474116,0.04308773550403671,0.07281707494871252,0.11640152549951036,0.17618391581502535,0.2528431138438572,0.3446615535640191,0.5542138496865183,0.7515072074286654,0.8906885171453781,0.9633213053929337,0.9909140939056728,0.9983936416414035,0.9998047415195764
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,184,0.02410042878474116,0.000565948702631147,0.006360575879085518,0.02410042878474116,0.04308773550403671,0.07281707494871252,0.11640152549951036,0.17618391581502535,0.2528431138438572,0.3446615535640191,0.5542138496865183,0.7515072074286654,0.8906885171453781,0.9633213053929337,0.9909140939056728,0.9983936416414035,0.9998047415195764
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,185,0.024713946401157042,0.0005759478967175645,0.006509628226575847,0.024713946401157042,0.04419894300421857,0.07468427109999572,0.11931304610586635,0.18039713608830296,0.25850058450203867,0.3517086931824779,0.562923471075991,0.7594106322246098,0.8959029823188877,0.9657887953150356,0.9917365063916695,0.9985822476419682,0.9998336287407487
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,186,0.024713946401157042,0.0005759478967175645,0.006509628226575847,0.024713946401157042,0.04419894300421857,0.07468427109999572,0.11931304610586635,0.18039713608830296,0.25850058450203867,0.3517086931824779,0.562923471075991,0.7594106322246098,0.8959029823188877,0.9657887953150356,0.9917365063916695,0.9985822476419682,0.9998336287407487
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,188,0.02534615967968878,0.0005861382027229156,0.006662927985258737,0.02534615967968878,0.045343684152992024,0.07660566574359196,0.12230323577698331,0.18471213688366467,0.26427368908011334,0.35886763662723525,0.5716692358877461,0.7672272101718614,0.9009633607233664,0.9681291249729858,0.9924956410842979,0.9987509043867981,0.9998585287863401
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,187,0.02534615967968878,0.0005861382027229156,0.006662927985258737,0.02534615967968878,0.045343684152992024,0.07660566574359196,0.12230323577698331,0.18471213688366467,0.26427368908011334,0.35886763662723525,0.5716692358877461,0.7672272101718614,0.9009633607233664,0.9681291249729858,0.9924956410842979,0.9987509043867981,0.9998585287863401
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,189,0.025994759373257632,0.000596477333527071,0.0068198993131067505,0.025994759373257632,0.04651775937827367,0.07857409363099854,0.12536064492567642,0.1891118367714904,0.2701387340788701,0.36610797714065324,0.5804123917612435,0.7749236012750177,0.9058523807444618,0.9703389603754268,0.9931932370016687,0.9989010461446726,0.9998798954373993
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,190,0.025994759373257632,0.000596477333527071,0.0068198993131067505,0.025994759373257632,0.04651775937827367,0.07857409363099854,0.12536064492567642,0.1891118367714904,0.2701387340788701,0.36610797714065324,0.5804123917612435,0.7749236012750177,0.9058523807444618,0.9703389603754268,0.9931932370016687,0.9989010461446726,0.9998798954373993
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,191,0.026658038581917655,0.0006069338103214983,0.006980115123663743,0.026658038581917655,0.047718062737897485,0.08058424477151209,0.128476765887692,0.19358351611178046,0.27607807219084957,0.37340713948299425,0.5891248462539507,0.7824772482978049,0.9105605947954887,0.9724188199704676,0.9938321988435561,0.9990342690202171,0.999898169901795
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,192,0.026658038581917655,0.0006069338103214983,0.006980115123663743,0.026658038581917655,0.047718062737897485,0.08058424477151209,0.128476765887692,0.19358351611178046,0.27607807219084957,0.37340713948299425,0.5891248462539507,0.7824772482978049,0.9105605947954887,0.9724188199704676,0.9938321988435561,0.9990342690202171,0.999898169901795
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,193,0.02733468020145977,0.000617483202279088,0.007143244715020499,0.02733468020145977,0.04894219613640924,0.08263201085401069,0.13164499906366456,0.19811728980573962,0.28207799530979927,0.38074766552686007,0.5977855035884877,0.7898726452720476,0.9150835501019314,0.9743715196704317,0.9944160040509447,0.9991521847590886,0.9999137604316986
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,194,0.02733468020145977,0.000617483202279088,0.007143244715020499,0.02733468020145977,0.04894219613640924,0.08263201085401069,0.13164499906366456,0.19811728980573962,0.28207799530979927,0.38074766552686007,0.5977855035884877,0.7898726452720476,0.9150835501019314,0.9743715196704317,0.9944160040509447,0.9991521847590886,0.9999137604316986
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,195,0.02802363192768301,0.0006281059107796906,0.0073090229633366475,0.02802363192768301,0.0501882424474601,0.08471410081881117,0.13486004463049,0.2027052082756547,0.28812749334036797,0.38811561359532676,0.6063780977688187,0.7970991222196272,0.9194201083481197,0.9762012594287859,0.9949483673694962,0.9992563458408054,0.9999270346872898
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,196,0.02802363192768301,0.0006281059107796906,0.0073090229633366475,0.02802363192768301,0.0501882424474601,0.08471410081881117,0.13486004463049,0.2027052082756547,0.28812749334036797,0.38811561359532676,0.6063780977688187,0.7970991222196272,0.9194201083481197,0.9762012594287859,0.9949483673694962,0.9992563458408054,0.9999270346872898
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,197,0.028724028521835962,0.000638785788215774,0.007477231158494149,0.028724028521835962,0.051454624413042514,0.0868278017300573,0.13811752403549438,0.207340697737474,0.2942174807706176,0.3954995597973357,0.6148898356488038,0.8041494524369537,0.9235713903890247,0.9779130593021476,0.9954330447731081,0.9993482081344808,0.9999383183453183
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,198,0.028724028521835962,0.000638785788215774,0.007477231158494149,0.028724028521835962,0.051454624413042514,0.0868278017300573,0.13811752403549438,0.207340697737474,0.2942174807706176,0.3954995597973357,0.6148898356488038,0.8041494524369537,0.9235713903890247,0.9779130593021476,0.9954330447731081,0.9993482081344808,0.9999383183453183
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,199,0.0294351412445403,0.0006495092370496427,0.0076476845333926635,0.0294351412445403,0.05274001285342204,0.08897082318501752,0.14141373362037118,0.2120181956220759,0.30034029237856014,0.4028899458973411,0.6233105069607088,0.8110189352325959,0.927540083360676,0.9795123981531382,0.9958737172645045,0.9994291142242082,0.9999478967705915
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,200,0.0294351412445403,0.0006495092370496427,0.0076476845333926635,0.0294351412445403,0.05274001285342204,0.08897082318501752,0.14141373362037118,0.2120181956220759,0.30034029237856014,0.4028899458973411,0.6233105069607088,0.8110189352325959,0.927540083360676,0.9795123981531382,0.9958737172645045,0.9994291142242082,0.9999478967705915
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,202,0.030156343723903564,0.0006602645996695813,0.007820223842841034,0.030156343723903564,0.054043264705729684,0.09114119226039077,0.14474547819203198,0.2167329041030326,0.30648934188032356,0.41027863709409435,0.6316318776880729,0.817704768017485,0.9313299690414003,0.9810049758770105,0.9962739224976283,0.9995002883911115,0.9999560181144633
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,201,0.030156343723903564,0.0006602645996695813,0.007820223842841034,0.030156343723903564,0.054043264705729684,0.09114119226039077,0.14474547819203198,0.2167329041030326,0.30648934188032356,0.41027863709409435,0.6316318776880729,0.817704768017485,0.9313299690414003,0.9810049758770105,0.9962739224976283,0.9995002883911115,0.9999560181144633
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,203,0.030887088192118845,0.000671041731904098,0.007994709497754084,0.030887088192118845,0.055363379882143446,0.09333718034629826,0.1481099550460704,0.2214806181771221,0.31265888347096754,0.41765861242438757,0.6398472628160913,0.8242056022041705,0.9349455932147261,0.9823965540534662,0.9966370159772743,0.9995628382065392,0.9999628969744255
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,204,0.030887088192118845,0.000671041731904098,0.007994709497754084,0.030887088192118845,0.055363379882143446,0.09333718034629826,0.1481099550460704,0.2214806181771221,0.31265888347096754,0.41765861242438757,0.6398472628160913,0.8242056022041705,0.9349455932147261,0.9823965540534662,0.9966370159772743,0.9995628382065392,0.9999628969744255
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,205,0.03162688849934837,0.0006818316967127841,0.00817101736984508,0.03162688849934837,0.05669947042960655,0.0955572508255803,0.1515046709767805,0.22625760250081844,0.3188438406819758,0.425023741989551,0.6479512167824012,0.8305212201930784,0.9383920282117306,0.9836928480826557,0.9969661509794472,0.9996177598085081,0.9999687181524315
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,206,0.03162688849934837,0.0006818316967127841,0.00817101736984508,0.03162688849934837,0.05669947042960655,0.0955572508255803,0.1515046709767805,0.22625760250081844,0.3188438406819758,0.425023741989551,0.6479512167824012,0.8305212201930784,0.9383920282117306,0.9836928480826557,0.9969661509794472,0.9996177598085081,0.9999687181524315
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,207,0.032375307693285005,0.0006926265389306306,0.008349035721846493,0.032375307693285005,0.058050737976933144,0.09780002079745545,0.1549273815151337,0.23106050108978654,0.32503968063223476,0.4323686227705052,0.6559393035688743,0.8366522946663392,0.9416746989741057,0.9848994540611379,0.9972642704924477,0.9996659451186546,0.9999736402690943
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,208,0.032375307693285005,0.0006926265389306306,0.008349035721846493,0.032375307693285005,0.058050737976933144,0.09780002079745545,0.1549273815151337,0.23106050108978654,0.32503968063223476,0.4323686227705052,0.6559393035688743,0.8366522946663392,0.9416746989741057,0.9848994540611379,0.9972642704924477,0.9996659451186546,0.9999736402690943
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,209,0.0331319487556572,0.0007034191161279138,0.008528662916089556,0.0331319487556572,0.05941645691235133,0.10006423251315998,0.15837604554039791,0.2358862697541994,0.33124231969946966,0.4396884550301067,0.6638079221424021,0.842600205383192,0.9447992536004552,0.9860217996325442,0.9975341069187561,0.9997081899462964,0.9999777991133356
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,210,0.0331319487556572,0.0007034191161279138,0.008528662916089556,0.0331319487556572,0.05941645691235133,0.10006423251315998,0.15837604554039791,0.2358862697541994,0.33124231969946966,0.4396884550301067,0.6638079221424021,0.842600205383192,0.9447992536004552,0.9860217996325442,0.9975341069187561,0.9997081899462964,0.9999777991133356
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,211,0.033896447571732324,0.0007142029692187408,0.008709805673720922,0.033896447571732324,0.06079596161443334,0.1023487316818736,0.16184879076902606,0.24073212462545004,0.3374480514423555,0.4469789474856502,0.6715541712791074,0.8483668971324693,0.9477714657836372,0.9870651116865047,0.997778186763107,0.999745202339794,0.9999813106762483
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,212,0.033896447571732324,0.0007142029692187408,0.008709805673720922,0.033896447571732324,0.06079596161443334,0.1023487316818736,0.16184879076902606,0.24073212462545004,0.3374480514423555,0.4469789474856502,0.6715541712791074,0.8483668971324693,0.9477714657836372,0.9870651116865047,0.997778186763107,0.999745202339794,0.9999813106762483
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,213,0.034668467511133456,0.0007249722217986278,0.00889237773131681,0.034668467511133456,0.062188636607977785,0.10465245073473632,0.16534388709486741,0.2455955023020406,0.34365349059995,0.4542362432932768,0.6791757430059945,0.8539547677884401,0.9505971605866136,0.9880343960670915,0.9979988384648552,0.9997776107996842,0.9999842738569859
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,214,0.034668467511133456,0.0007249722217986278,0.00889237773131681,0.034668467511133456,0.062188636607977785,0.10465245073473632,0.16534388709486741,0.2455955023020406,0.34365349059995,0.4542362432932768,0.6791757430059945,0.8539547677884401,0.9505971605866136,0.9880343960670915,0.9979988384648552,0.9997776107996842,0.9999842738569859
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,215,0.03544769519211651,0.000735721500622621,0.009076298789423584,0.03544769519211651,0.06359390886822804,0.10697439573087023,0.16885972569787477,0.2504740285358779,0.3498555289176507,0.4614568613625831,0.6866708372335013,0.8593665788190402,0.9532821576092935,0.9889344259320358,0.998198202134305,0.9998059721272793,0.9999867728501095
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,216,0.03544769519211651,0.000735721500622621,0.009076298789423584,0.03544769519211651,0.06359390886822804,0.10697439573087023,0.16885972569787477,0.2504740285358779,0.3498555289176507,0.4614568613625831,0.6866708372335013,0.8593665788190402,0.9532821576092935,0.9889344259320358,0.998198202134305,0.9998059721272793,0.9999867728501095
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,218,0.036233837128888016,0.0007464458718925331,0.009261493678961783,0.036233837128888016,0.06501124172811441,0.10931363598125562,0.17239480245863054,0.25536549329659936,0.3560512998134797,0.46863764914912,0.6940380923511601,0.8646053828393359,0.9558322273218564,0.9897697363860811,0.9983782403496902,0.9998307787833547,0.9999888792351923
