,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,268,0.048639981595761224,0.003208637217681091,0.01682795899606876,0.048639981595761224,0.0819763035197315,0.13619451417696213,0.21955720742482104,0.33665552975276536,0.48219747226626875,0.6380813212862112,0.8847515539060825,0.9820102906008529,0.99881866877348,0.9999720537809925,0.9999998022739739,0.9999999996750218,0.9999999999999142
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,269,0.048639981595761224,0.003208637217681091,0.01682795899606876,0.048639981595761224,0.0819763035197315,0.13619451417696213,0.21955720742482104,0.33665552975276536,0.48219747226626875,0.6380813212862112,0.8847515539060825,0.9820102906008529,0.99881866877348,0.9999720537809925,0.9999998022739739,0.9999999996750218,0.9999999999999142
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,270,0.048671769889170186,0.003208637688603091,0.016828780776847775,0.048671769889170186,0.08211299693759623,0.13665767897015443,0.2207984965874055,0.3392927605603328,0.48664291748498856,0.644022852758399,0.8899896458526726,0.9837533228483462,0.9990237499279101,0.9999797522446513,0.9999998812433503,0.9999999998501821,0.9999999999999725
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,271,0.048671769889170186,0.003208637688603091,0.016828780776847775,0.048671769889170186,0.08211299693759623,0.13665767897015443,0.2207984965874055,0.3392927605603328,0.48664291748498856,0.644022852758399,0.8899896458526726,0.9837533228483462,0.9990237499279101,0.9999797522446513,0.9999998812433503,0.9999999998501821,0.9999999999999725
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,272,0.048671769889170186,0.003208637688603091,0.016828780776847775,0.048671769889170186,0.08211299693759623,0.13665767897015443,0.2207984965874055,0.3392927605603328,0.48664291748498856,0.644022852758399,0.8899896458526726,0.9837533228483462,0.9990237499279101,0.9999797522446513,0.9999998812433503,0.9999999998501821,0.9999999999999725
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,273,0.048671769889170186,0.003208637688603091,0.016828780776847775,0.048671769889170186,0.08211299693759623,0.13665767897015443,0.2207984965874055,0.3392927605603328,0.48664291748498856,0.644022852758399,0.8899896458526726,0.9837533228483462,0.9990237499279101,0.9999797522446513,0.9999998812433503,0.9999999998501821,0.9999999999999725
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,274,0.048671769889170186,0.003208637688603091,0.016828780776847775,0.048671769889170186,0.08211299693759623,0.13665767897015443,0.2207984965874055,0.3392927605603328,0.48664291748498856,0.644022852758399,0.8899896458526726,0.9837533228483462,0.9990237499279101,0.9999797522446513,0.9999998812433503,0.9999999998501821,0.9999999999999725
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,275,0.048776430200492195,0.0032086390605129324,0.016831436029417432,0.048776430200492195,0.0825612008906545,0.13815713930414444,0.22473286252436553,0.3474082830381544,0.4998136480794213,0.6608278038308957,0.9031417486142249,0.9874959569678028,0.9993848687171287,0.9999903366558675,0.999999961044415,0.9999999999703663,0.9999999999999967
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,276,0.048776430200492195,0.0032086390605129324,0.016831436029417432,0.048776430200492195,0.0825612008906545,0.13815713930414444,0.22473286252436553,0.3474082830381544,0.4998136480794213,0.6608278038308957,0.9031417486142249,0.9874959569678028,0.9993848687171287,0.9999903366558675,0.999999961044415,0.9999999999703663,0.9999999999999967
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,277,0.048776430200492195,0.0032086390605129324,0.016831436029417432,0.048776430200492195,0.0825612008906545,0.13815713930414444,0.22473286252436553,0.3474082830381544,0.4998136480794213,0.6608278038308957,0.9031417486142249,0.9874959569678028,0.9993848687171287,0.9999903366558675,0.999999961044415,0.9999999999703663,0.9999999999999967
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,278,0.048776430200492195,0.0032086390605129324,0.016831436029417432,0.048776430200492195,0.0825612008906545,0.13815713930414444,0.22473286252436553,0.3474082830381544,0.4998136480794213,0.6608278038308957,0.9031417486142249,0.9874959569678028,0.9993848687171287,0.9999903366558675,0.999999961044415,0.9999999999703663,0.9999999999999967
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,279,0.048776430200492195,0.0032086390605129324,0.016831436029417432,0.048776430200492195,0.0825612008906545,0.13815713930414444,0.22473286252436553,0.3474082830381544,0.4998136480794213,0.6608278038308957,0.9031417486142249,0.9874959569678028,0.9993848687171287,0.9999903366558675,0.999999961044415,0.9999999999703663,0.9999999999999967
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,280,0.04881363734044139,0.0032086393464002302,0.01683223181022164,0.04881363734044139,0.08273152808197774,0.13875916883561762,0.226382892004857,0.3509239771426568,0.5056420164158638,0.6683395491497166,0.9089348504835374,0.9890411079511809,0.9995168020823121,0.9999935272712542,0.9999999791673052,0.9999999999884713,0.9999999999999987
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,281,0.04881363734044139,0.0032086393464002302,0.01683223181022164,0.04881363734044139,0.08273152808197774,0.13875916883561762,0.226382892004857,0.3509239771426568,0.5056420164158638,0.6683395491497166,0.9089348504835374,0.9890411079511809,0.9995168020823121,0.9999935272712542,0.9999999791673052,0.9999999999884713,0.9999999999999987
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,282,0.04881363734044139,0.0032086393464002302,0.01683223181022164,0.04881363734044139,0.08273152808197774,0.13875916883561762,0.226382892004857,0.3509239771426568,0.5056420164158638,0.6683395491497166,0.9089348504835374,0.9890411079511809,0.9995168020823121,0.9999935272712542,0.9999999791673052,0.9999999999884713,0.9999999999999987
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,283,0.04881363734044139,0.0032086393464002302,0.01683223181022164,0.04881363734044139,0.08273152808197774,0.13875916883561762,0.226382892004857,0.3509239771426568,0.5056420164158638,0.6683395491497166,0.9089348504835374,0.9890411079511809,0.9995168020823121,0.9999935272712542,0.9999999791673052,0.9999999999884713,0.9999999999999987
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,284,0.04881363734044139,0.0032086393464002302,0.01683223181022164,0.04881363734044139,0.08273152808197774,0.13875916883561762,0.226382892004857,0.3509239771426568,0.5056420164158638,0.6683395491497166,0.9089348504835374,0.9890411079511809,0.9995168020823121,0.9999935272712542,0.9999999791673052,0.9999999999884713,0.9999999999999987
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,285,0.04883463491944812,0.0032086394345576842,0.01683260033247053,0.04883463491944812,0.08283567759938021,0.13915347292365565,0.22752780403237025,0.3534810179641872,0.5100393792732931,0.674158091644929,0.9135187120753353,0.9902365999843165,0.9996118904218737,0.999995550476329,0.9999999885752244,0.9999999999954419,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,286,0.04883463491944812,0.0032086394345576842,0.01683260033247053,0.04883463491944812,0.08283567759938021,0.13915347292365565,0.22752780403237025,0.3534810179641872,0.5100393792732931,0.674158091644929,0.9135187120753353,0.9902365999843165,0.9996118904218737,0.999995550476329,0.9999999885752244,0.9999999999954419,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,287,0.04883463491944812,0.0032086394345576842,0.01683260033247053,0.04883463491944812,0.08283567759938021,0.13915347292365565,0.22752780403237025,0.3534810179641872,0.5100393792732931,0.674158091644929,0.9135187120753353,0.9902365999843165,0.9996118904218737,0.999995550476329,0.9999999885752244,0.9999999999954419,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,288,0.04883463491944812,0.0032086394345576842,0.01683260033247053,0.04883463491944812,0.08283567759938021,0.13915347292365565,0.22752780403237025,0.3534810179641872,0.5100393792732931,0.674158091644929,0.9135187120753353,0.9902365999843165,0.9996118904218737,0.999995550476329,0.9999999885752244,0.9999999999954419,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,289,0.04883463491944812,0.0032086394345576842,0.01683260033247053,0.04883463491944812,0.08283567759938021,0.13915347292365565,0.22752780403237025,0.3534810179641872,0.5100393792732931,0.674158091644929,0.9135187120753353,0.9902365999843165,0.9996118904218737,0.999995550476329,0.9999999885752244,0.9999999999954419,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,290,0.048903761617556274,0.003208639681536533,0.016833779194975227,0.048903761617556274,0.08317808215021372,0.14043521518104127,0.23117209150103918,0.36137475738677,0.5230793140149715,0.6905722931857701,0.9248737141810262,0.9927270595156472,0.999770486997742,0.9999980978911961,0.9999999968733876,0.9999999999993281,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,291,0.048903761617556274,0.003208639681536533,0.016833779194975227,0.048903761617556274,0.08317808215021372,0.14043521518104127,0.23117209150103918,0.36137475738677,0.5230793140149715,0.6905722931857701,0.9248737141810262,0.9927270595156472,0.999770486997742,0.9999980978911961,0.9999999968733876,0.9999999999993281,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,292,0.048903761617556274,0.003208639681536533,0.016833779194975227,0.048903761617556274,0.08317808215021372,0.14043521518104127,0.23117209150103918,0.36137475738677,0.5230793140149715,0.6905722931857701,0.9248737141810262,0.9927270595156472,0.999770486997742,0.9999980978911961,0.9999999968733876,0.9999999999993281,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,293,0.048903761617556274,0.003208639681536533,0.016833779194975227,0.048903761617556274,0.08317808215021372,0.14043521518104127,0.23117209150103918,0.36137475738677,0.5230793140149715,0.6905722931857701,0.9248737141810262,0.9927270595156472,0.999770486997742,0.9999980978911961,0.9999999968733876,0.9999999999993281,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,294,0.048903761617556274,0.003208639681536533,0.016833779194975227,0.048903761617556274,0.08317808215021372,0.14043521518104127,0.23117209150103918,0.36137475738677,0.5230793140149715,0.6905722931857701,0.9248737141810262,0.9927270595156472,0.999770486997742,0.9999980978911961,0.9999999968733876,0.9999999999993281,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,295,0.04892769328048832,0.0032086397276548146,0.016834114899981125,0.04892769328048832,0.08330594785198053,0.140944534604713,0.23269288526312032,0.36478998728848494,0.5288541368094656,0.6979175823646272,0.9298580370793241,0.993738767112621,0.9998261865709037,0.9999988081058041,0.9999999985098418,0.999999999999785,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,296,0.04892769328048832,0.0032086397276548146,0.016834114899981125,0.04892769328048832,0.08330594785198053,0.140944534604713,0.23269288526312032,0.36478998728848494,0.5288541368094656,0.6979175823646272,0.9298580370793241,0.993738767112621,0.9998261865709037,0.9999988081058041,0.9999999985098418,0.999999999999785,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,297,0.04892769328048832,0.0032086397276548146,0.016834114899981125,0.04892769328048832,0.08330594785198053,0.140944534604713,0.23269288526312032,0.36478998728848494,0.5288541368094656,0.6979175823646272,0.9298580370793241,0.993738767112621,0.9998261865709037,0.9999988081058041,0.9999999985098418,0.999999999999785,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,298,0.04892769328048832,0.0032086397276548146,0.016834114899981125,0.04892769328048832,0.08330594785198053,0.140944534604713,0.23269288526312032,0.36478998728848494,0.5288541368094656,0.6979175823646272,0.9298580370793241,0.993738767112621,0.9998261865709037,0.9999988081058041,0.9999999985098418,0.999999999999785,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,299,0.04892769328048832,0.0032086397276548146,0.016834114899981125,0.04892769328048832,0.08330594785198053,0.140944534604713,0.23269288526312032,0.36478998728848494,0.5288541368094656,0.6979175823646272,0.9298580370793241,0.993738767112621,0.9998261865709037,0.9999988081058041,0.9999999985098418,0.999999999999785,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,300,0.04894076600404302,0.003208639740202578,0.016834261302491497,0.04894076600404302,0.08338240828618654,0.14127347507672103,0.23374022639455774,0.36726728808817843,0.5332133979613268,0.7036195124095787,0.9338042852904851,0.9945152196351678,0.9998653154314219,0.9999992341786189,0.9999999992751184,0.9999999999999307,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,301,0.04894076600404302,0.003208639740202578,0.016834261302491497,0.04894076600404302,0.08338240828618654,0.14127347507672103,0.23374022639455774,0.36726728808817843,0.5332133979613268,0.7036195124095787,0.9338042852904851,0.9945152196351678,0.9998653154314219,0.9999992341786189,0.9999999992751184,0.9999999999999307,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,302,0.04894076600404302,0.003208639740202578,0.016834261302491497,0.04894076600404302,0.08338240828618654,0.14127347507672103,0.23374022639455774,0.36726728808817843,0.5332133979613268,0.7036195124095787,0.9338042852904851,0.9945152196351678,0.9998653154314219,0.9999992341786189,0.9999999992751184,0.9999999999999307,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,303,0.04894076600404302,0.003208639740202578,0.016834261302491497,0.04894076600404302,0.08338240828618654,0.14127347507672103,0.23374022639455774,0.36726728808817843,0.5332133979613268,0.7036195124095787,0.9338042852904851,0.9945152196351678,0.9998653154314219,0.9999992341786189,0.9999999992751184,0.9999999999999307,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,304,0.04894076600404302,0.003208639740202578,0.016834261302491497,0.04894076600404302,0.08338240828618654,0.14127347507672103,0.23374022639455774,0.36726728808817843,0.5332133979613268,0.7036195124095787,0.9338042852904851,0.9945152196351678,0.9998653154314219,0.9999992341786189,0.9999999992751184,0.9999999999999307,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,305,0.048983744729139765,0.0032086397735374126,0.01683472290817651,0.048983744729139765,0.08363437044761507,0.14234741948282914,0.2370900356991244,0.3749436272261047,0.5461558136364791,0.7196585099863831,0.9434260440419782,0.9960752375386057,0.9999264155259137,0.9999997153701684,0.9999999998434164,0.9999999999999926,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,306,0.048983744729139765,0.0032086397735374126,0.01683472290817651,0.048983744729139765,0.08363437044761507,0.14234741948282914,0.2370900356991244,0.3749436272261047,0.5461558136364791,0.7196585099863831,0.9434260440419782,0.9960752375386057,0.9999264155259137,0.9999997153701684,0.9999999998434164,0.9999999999999926,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,307,0.048983744729139765,0.0032086397735374126,0.01683472290817651,0.048983744729139765,0.08363437044761507,0.14234741948282914,0.2370900356991244,0.3749436272261047,0.5461558136364791,0.7196585099863831,0.9434260440419782,0.9960752375386057,0.9999264155259137,0.9999997153701684,0.9999999998434164,0.9999999999999926,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,308,0.048983744729139765,0.0032086397735374126,0.01683472290817651,0.048983744729139765,0.08363437044761507,0.14234741948282914,0.2370900356991244,0.3749436272261047,0.5461558136364791,0.7196585099863831,0.9434260440419782,0.9960752375386057,0.9999264155259137,0.9999997153701684,0.9999999998434164,0.9999999999999926,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,309,0.048983744729139765,0.0032086397735374126,0.01683472290817651,0.048983744729139765,0.08363437044761507,0.14234741948282914,0.2370900356991244,0.3749436272261047,0.5461558136364791,0.7196585099863831,0.9434260440419782,0.9960752375386057,0.9999264155259137,0.9999997153701684,0.9999999998434164,0.9999999999999926,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,310,0.04899814752957288,0.003208639778950568,0.01683484627256934,0.04899814752957288,0.08372647751655762,0.14276886561991817,0.23847970413071537,0.37826007934414835,0.5518932542047994,0.726845793602972,0.9476305666815552,0.9966959538518143,0.9999468074104629,0.9999998364609285,0.9999999999360656,0.9999999999999977,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,311,0.04899814752957288,0.003208639778950568,0.01683484627256934,0.04899814752957288,0.08372647751655762,0.14276886561991817,0.23847970413071537,0.37826007934414835,0.5518932542047994,0.726845793602972,0.9476305666815552,0.9966959538518143,0.9999468074104629,0.9999998364609285,0.9999999999360656,0.9999999999999977,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,312,0.04899814752957288,0.003208639778950568,0.01683484627256934,0.04899814752957288,0.08372647751655762,0.14276886561991817,0.23847970413071537,0.37826007934414835,0.5518932542047994,0.726845793602972,0.9476305666815552,0.9966959538518143,0.9999468074104629,0.9999998364609285,0.9999999999360656,0.9999999999999977,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,313,0.04899814752957288,0.003208639778950568,0.01683484627256934,0.04899814752957288,0.08372647751655762,0.14276886561991817,0.23847970413071537,0.37826007934414835,0.5518932542047994,0.726845793602972,0.9476305666815552,0.9966959538518143,0.9999468074104629,0.9999998364609285,0.9999999999360656,0.9999999999999977,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,314,0.04899814752957288,0.003208639778950568,0.01683484627256934,0.04899814752957288,0.08372647751655762,0.14276886561991817,0.23847970413071537,0.37826007934414835,0.5518932542047994,0.726845793602972,0.9476305666815552,0.9966959538518143,0.9999468074104629,0.9999998364609285,0.9999999999360656,0.9999999999999977,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,315,0.0490057073729911,0.0032086397802055687,0.016834896204000114,0.0490057073729911,0.08378008133515792,0.14303649435059093,0.23942821534565897,0.3806582338810478,0.556227310300179,0.7324392618701466,0.9509599729989747,0.9971669948551459,0.9999606489633708,0.9999999038901373,0.9999999999736003,0.9999999999999989,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,316,0.0490057073729911,0.0032086397802055687,0.016834896204000114,0.0490057073729911,0.08378008133515792,0.14303649435059093,0.23942821534565897,0.3806582338810478,0.556227310300179,0.7324392618701466,0.9509599729989747,0.9971669948551459,0.9999606489633708,0.9999999038901373,0.9999999999736003,0.9999999999999989,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,317,0.0490057073729911,0.0032086397802055687,0.016834896204000114,0.0490057073729911,0.08378008133515792,0.14303649435059093,0.23942821534565897,0.3806582338810478,0.556227310300179,0.7324392618701466,0.9509599729989747,0.9971669948551459,0.9999606489633708,0.9999999038901373,0.9999999999736003,0.9999999999999989,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,318,0.0490057073729911,0.0032086397802055687,0.016834896204000114,0.0490057073729911,0.08378008133515792,0.14303649435059093,0.23942821534565897,0.3806582338810478,0.556227310300179,0.7324392618701466,0.9509599729989747,0.9971669948551459,0.9999606489633708,0.9999999038901373,0.9999999999736003,0.9999999999999989,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,319,0.0490057073729911,0.0032086397802055687,0.016834896204000114,0.0490057073729911,0.08378008133515792,0.14303649435059093,0.23942821534565897,0.3806582338810478,0.556227310300179,0.7324392618701466,0.9509599729989747,0.9971669948551459,0.9999606489633708,0.9999999038901373,0.9999999999736003,0.9999999999999989,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,320,0.04903047624472141,0.0032086397833017907,0.01683505035649442,0.04903047624472141,0.08395700727719654,0.14391420175514658,0.24247831881207502,0.3881218910507488,0.5691139495836761,0.7481210907764649,0.9589249828325758,0.9980725304937763,0.9999805663551663,0.9999999702451143,0.9999999999958626,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,321,0.04903047624472141,0.0032086397833017907,0.01683505035649442,0.04903047624472141,0.08395700727719654,0.14391420175514658,0.24247831881207502,0.3881218910507488,0.5691139495836761,0.7481210907764649,0.9589249828325758,0.9980725304937763,0.9999805663551663,0.9999999702451143,0.9999999999958626,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,322,0.04903047624472141,0.0032086397833017907,0.01683505035649442,0.04903047624472141,0.08395700727719654,0.14391420175514658,0.24247831881207502,0.3881218910507488,0.5691139495836761,0.7481210907764649,0.9589249828325758,0.9980725304937763,0.9999805663551663,0.9999999702451143,0.9999999999958626,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,323,0.04903047624472141,0.0032086397833017907,0.01683505035649442,0.04903047624472141,0.08395700727719654,0.14391420175514658,0.24247831881207502,0.3881218910507488,0.5691139495836761,0.7481210907764649,0.9589249828325758,0.9980725304937763,0.9999805663551663,0.9999999702451143,0.9999999999958626,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,324,0.04903047624472141,0.0032086397833017907,0.01683505035649442,0.04903047624472141,0.08395700727719654,0.14391420175514658,0.24247831881207502,0.3881218910507488,0.5691139495836761,0.7481210907764649,0.9589249828325758,0.9980725304937763,0.9999805663551663,0.9999999702451143,0.9999999999958626,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,325,0.049038444855021575,0.0032086397837205126,0.01683508836067279,0.049038444855021575,0.08401998904085388,0.1442533491199372,0.24373451154552128,0.39134097694451575,0.5748338445125059,0.7551595985379007,0.9623843353876104,0.9984231302526256,0.9999867796351749,0.9999999847822996,0.9999999999986401,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,326,0.049038444855021575,0.0032086397837205126,0.01683508836067279,0.049038444855021575,0.08401998904085388,0.1442533491199372,0.24373451154552128,0.39134097694451575,0.5748338445125059,0.7551595985379007,0.9623843353876104,0.9984231302526256,0.9999867796351749,0.9999999847822996,0.9999999999986401,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,327,0.049038444855021575,0.0032086397837205126,0.01683508836067279,0.049038444855021575,0.08401998904085388,0.1442533491199372,0.24373451154552128,0.39134097694451575,0.5748338445125059,0.7551595985379007,0.9623843353876104,0.9984231302526256,0.9999867796351749,0.9999999847822996,0.9999999999986401,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,328,0.049038444855021575,0.0032086397837205126,0.01683508836067279,0.049038444855021575,0.08401998904085388,0.1442533491199372,0.24373451154552128,0.39134097694451575,0.5748338445125059,0.7551595985379007,0.9623843353876104,0.9984231302526256,0.9999867796351749,0.9999999847822996,0.9999999999986401,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,329,0.049038444855021575,0.0032086397837205126,0.01683508836067279,0.049038444855021575,0.08401998904085388,0.1442533491199372,0.24373451154552128,0.39134097694451575,0.5748338445125059,0.7551595985379007,0.9623843353876104,0.9984231302526256,0.9999867796351749,0.9999999847822996,0.9999999999986401,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,330,0.049062147105994644,0.0032086397846079217,0.016835193499454094,0.049062147105994644,0.08420936039190098,0.1452682965922247,0.24742091923363402,0.4004705922303078,0.5902860333589777,0.7730076402782659,0.9697648298058134,0.999011001214058,0.9999943211754483,0.9999999962465737,0.9999999999998532,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,331,0.049062147105994644,0.0032086397846079217,0.016835193499454094,0.049062147105994644,0.08420936039190098,0.1452682965922247,0.24742091923363402,0.4004705922303078,0.5902860333589777,0.7730076402782659,0.9697648298058134,0.999011001214058,0.9999943211754483,0.9999999962465737,0.9999999999998532,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,332,0.049062147105994644,0.0032086397846079217,0.016835193499454094,0.049062147105994644,0.08420936039190098,0.1452682965922247,0.24742091923363402,0.4004705922303078,0.5902860333589777,0.7730076402782659,0.9697648298058134,0.999011001214058,0.9999943211754483,0.9999999962465737,0.9999999999998532,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,333,0.049062147105994644,0.0032086397846079217,0.016835193499454094,0.049062147105994644,0.08420936039190098,0.1452682965922247,0.24742091923363402,0.4004705922303078,0.5902860333589777,0.7730076402782659,0.9697648298058134,0.999011001214058,0.9999943211754483,0.9999999962465737,0.9999999999998532,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,334,0.049062147105994644,0.0032086397846079217,0.016835193499454094,0.049062147105994644,0.08420936039190098,0.1452682965922247,0.24742091923363402,0.4004705922303078,0.5902860333589777,0.7730076402782659,0.9697648298058134,0.999011001214058,0.9999943211754483,0.9999999962465737,0.9999999999998532,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,335,0.04906927697957125,0.0032086397847084194,0.01683521703782207,0.04906927697957125,0.08427301298349966,0.14564127863982038,0.2488718646836928,0.4042434800148025,0.5968605982165827,0.7806728529045437,0.9727986038583941,0.9992214567161137,0.9999964075425868,0.9999999983155443,0.9999999999999616,0.9999999999999992,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,336,0.04906927697957125,0.0032086397847084194,0.01683521703782207,0.04906927697957125,0.08427301298349966,0.14564127863982038,0.2488718646836928,0.4042434800148025,0.5968605982165827,0.7806728529045437,0.9727986038583941,0.9992214567161137,0.9999964075425868,0.9999999983155443,0.9999999999999616,0.9999999999999992,0.9999999999999992
