,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.086765625,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.086765625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.086765625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.086765625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.086765625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.086765625,36,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,39,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,38,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,37,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,35,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,32,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,33,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,34,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,31,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,30,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,49,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,48,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,47,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,46,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,45,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,43,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,42,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,41,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,40,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,44,4.120558982351863e-06,4.120558982351863e-06,1.2418820633742868e-05,5.830338226728053e-05,0.0001512276498851648,0.0003793160020144278,0.0013520726536099621,0.02362507677688439
bravo_without_replacement | p=0.55 | alpha=0.086765625,56,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,59,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,58,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,57,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,55,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,50,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,53,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,52,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,51,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,54,4.325442728672769e-05,4.325442728672769e-05,0.00013181630017764605,0.0006112090102928579,0.0015431273791137094,0.0037080935165610465,0.012051083845699887,0.13864190023935558
bravo_without_replacement | p=0.55 | alpha=0.086765625,66,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,69,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,68,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,67,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,65,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,61,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,63,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,60,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,64,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,62,0.00019660686360859408,0.00019660686360859408,0.0005992808950791075,0.0027093216202959927,0.006614894935203764,0.015151593884979346,0.04470284510764193,0.3446645252573406
bravo_without_replacement | p=0.55 | alpha=0.086765625,70,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,71,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,72,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,73,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,74,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,75,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,76,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,77,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,78,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,79,0.0005699915794442217,0.0005699915794442217,0.001734100660497407,0.007627998453123754,0.017999996689863827,0.03930940554307674,0.10555282727813603,0.5652126099801398
bravo_without_replacement | p=0.55 | alpha=0.086765625,89,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,88,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,87,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,86,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,85,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,81,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,83,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,82,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,84,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,80,0.0012627884800944897,0.0012627884800944897,0.0038311584304418105,0.016388227982774436,0.037386242869623915,0.07792467422297036,0.1911506512802037,0.7413141536463878
bravo_without_replacement | p=0.55 | alpha=0.086765625,99,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,95,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,98,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,97,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,96,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,94,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,92,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,91,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,90,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,93,0.0016142350024831254,0.0016142350024831254,0.004966823682894705,0.021451748292258942,0.04883105850499897,0.10079370323853973,0.2402917070940424,0.8146123549200571
bravo_without_replacement | p=0.55 | alpha=0.086765625,108,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,107,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,106,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,105,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,109,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,103,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,102,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,101,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,100,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,104,0.0023867226174586476,0.0023867226174586476,0.0074750374155277055,0.032392607546243735,0.07274057597552225,0.14622001137466062,0.32810855708045567,0.8956059624463703
bravo_without_replacement | p=0.55 | alpha=0.086765625,119,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,118,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,117,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,116,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,115,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,114,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,112,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,111,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,110,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,113,0.0035169714295111144,0.0035169714295111144,0.011129158825457905,0.047742993479223936,0.10478702345682371,0.20331450627733083,0.42503556375238943,0.9458671584877164
bravo_without_replacement | p=0.55 | alpha=0.086765625,126,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,129,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,128,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,125,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,127,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,123,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,122,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,124,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,121,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,120,0.004998935697463692,0.004998935697463692,0.015896053093037536,0.06699980876420442,0.14314735508834364,0.2673151337772118,0.5202227773857107,0.9733653150682503
bravo_without_replacement | p=0.55 | alpha=0.086765625,138,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,137,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,136,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,135,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,139,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,133,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,132,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,131,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,130,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,134,0.005615147225196752,0.005615147225196752,0.018009904887147873,0.07609271053127298,0.1616084287745266,0.29813079925804353,0.5644287632235445,0.9824306944904758
bravo_without_replacement | p=0.55 | alpha=0.086765625,149,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,148,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,147,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,146,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,145,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,144,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,142,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,141,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,140,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,143,0.006795127372183066,0.006795127372183066,0.022079095672905946,0.09322233576748147,0.19523091401540285,0.35147726716247324,0.6332131100617696,0.9911033432013577
bravo_without_replacement | p=0.55 | alpha=0.086765625,156,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,159,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,158,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,157,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,155,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,154,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,153,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,152,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
bravo_without_replacement | p=0.55 | alpha=0.086765625,151,0.008324610741945649,0.008324610741945649,0.02733030967497909,0.1144952739770547,0.23508518452526897,0.4107019206573878,0.7001083497562931,0.9957908823291179
