,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1159,0.04250984977564573,0.00509486943273178,0.014357013688828177,0.04250984977564573,0.09080969423089964,0.20020648688936996,0.39302697755095783,0.6339600795876572,0.8371100274379717,0.949496809037701,0.998597457071072,0.9999937727868043,0.9999999962414465,0.9999999999997342,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1160,0.042525739375305384,0.005094869434368783,0.014357124790124954,0.042525739375305384,0.0909016844902239,0.2005354543038472,0.3937536065437383,0.634950141917781,0.8379400902002228,0.9499234104458785,0.998622858976292,0.9999939702414941,0.9999999964262719,0.9999999999997529,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1161,0.042525739375305384,0.005094869434368783,0.014357124790124954,0.042525739375305384,0.0909016844902239,0.2005354543038472,0.3937536065437383,0.634950141917781,0.8379400902002228,0.9499234104458785,0.998622858976292,0.9999939702414941,0.9999999964262719,0.9999999999997529,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1162,0.04254196922314472,0.005094869436021589,0.014357238042557228,0.04254196922314472,0.09099561690647677,0.2008709773200349,0.3944932122564715,0.635954961705611,0.8387793402433091,0.9503527193107186,0.9986481148403228,0.9999941634742475,0.9999999966036024,0.9999999999997704,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1163,0.04254196922314472,0.005094869436021589,0.014357238042557228,0.04254196922314472,0.09099561690647677,0.2008709773200349,0.3944932122564715,0.635954961705611,0.8387793402433091,0.9503527193107186,0.9986481148403228,0.9999941634742475,0.9999999966036024,0.9999999999997704,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1164,0.04254196922314472,0.005094869436021589,0.014357238042557228,0.04254196922314472,0.09099561690647677,0.2008709773200349,0.3944932122564715,0.635954961705611,0.8387793402433091,0.9503527193107186,0.9986481148403228,0.9999941634742475,0.9999999966036024,0.9999999999997704,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1165,0.04255021742074909,0.005094869436765221,0.014357293084799112,0.04255021742074909,0.09104433671677108,0.2010483553443284,0.39489123965303924,0.6365047410197593,0.8392456070198042,0.950594606514269,0.9986626954584191,0.9999942772049085,0.9999999967094634,0.999999999999781,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1166,0.04255021742074909,0.005094869436765221,0.014357293084799112,0.04255021742074909,0.09104433671677108,0.2010483553443284,0.39489123965303924,0.6365047410197593,0.8392456070198042,0.950594606514269,0.9986626954584191,0.9999942772049085,0.9999999967094634,0.999999999999781,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1167,0.042560680354206,0.005094869437697657,0.014357362766040375,0.042560680354206,0.09110612024923759,0.20127303471477165,0.3953943865221654,0.6371977015641649,0.8398310834948527,0.9508969182029574,0.9986806993264692,0.9999944154289914,0.9999999968356021,0.9999999999997933,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1168,0.042560680354206,0.005094869437697657,0.014357362766040375,0.042560680354206,0.09110612024923759,0.20127303471477165,0.3953943865221654,0.6371977015641649,0.8398310834948527,0.9508969182029574,0.9986806993264692,0.9999944154289914,0.9999999968356021,0.9999999999997933,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1169,0.042572358734908944,0.005094869438726415,0.014357440385440106,0.042572358734908944,0.091175060780163,0.20152345024237722,0.39595402959446657,0.6379662354004025,0.8404779558187309,0.9512293716512877,0.9987002602259352,0.9999945632451781,0.9999999969678512,0.9999999999998058,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1170,0.042572358734908944,0.005094869438726415,0.014357440385440106,0.042572358734908944,0.091175060780163,0.20152345024237722,0.39595402959446657,0.6379662354004025,0.8404779558187309,0.9512293716512877,0.9987002602259352,0.9999945632451781,0.9999999969678512,0.9999999999998058,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1171,0.04258487792459886,0.005094869439816527,0.014357523425754646,0.04258487792459886,0.09124894316747234,0.201791505080053,0.3965518788669484,0.6387848538302747,0.8411643783032344,0.9515805035366885,0.9987206717108416,0.9999947150627574,0.9999999971010184,0.9999999999998181,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1172,0.04258487792459886,0.005094869439816527,0.014357523425754646,0.04258487792459886,0.09124894316747234,0.201791505080053,0.3965518788669484,0.6387848538302747,0.8411643783032344,0.9515805035366885,0.9987206717108416,0.9999947150627574,0.9999999971010184,0.9999999999998181,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1173,0.04259804963072806,0.005094869440950234,0.014357610618387423,0.04259804963072806,0.09132665361685194,0.20207312163288463,0.3971787009515578,0.6396406530341203,0.8418792630591821,0.9519444864647064,0.998741575785815,0.9999948680980915,0.9999999972326226,0.99999999999983,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1174,0.04259804963072806,0.005094869440950234,0.014357610618387423,0.04259804963072806,0.09132665361685194,0.20207312163288463,0.3971787009515578,0.6396406530341203,0.8418792630591821,0.9519444864647064,0.998741575785815,0.9999948680980915,0.9999999972326226,0.99999999999983,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1175,0.042611762938525304,0.005094869442116947,0.01435770121351774,0.042611762938525304,0.0914075356913019,0.2023658919192524,0.39782902683828547,0.6405259647884464,0.8426160032014354,0.952317844270991,0.998762760374679,0.9999950207467919,0.999999997361321,0.9999999999998415,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1176,0.042611762938525304,0.005094869442116947,0.01435770121351774,0.042611762938525304,0.0914075356913019,0.2023658919192524,0.39782902683828547,0.6405259647884464,0.8426160032014354,0.952317844270991,0.998762760374679,0.9999950207467919,0.999999997361321,0.9999999999998415,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1177,0.04262594557901619,0.0050948694433096756,0.014357794720593238,0.04262594557901619,0.09149116139859599,0.2026682422223999,0.39849926980125167,0.6414357416253428,0.8433702382212672,0.9526982816968844,0.9987840870008987,0.9999951720006806,0.9999999974863432,0.9999999999998522,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1178,0.04262594557901619,0.0050948694433096756,0.014357794720593238,0.04262594557901619,0.09149116139859599,0.2026682422223999,0.39849926980125167,0.6414357416253428,0.8433702382212672,0.9526982816968844,0.9987840870008987,0.9999951720006806,0.9999999974863432,0.9999999999998522,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1179,0.04264054704681966,0.0050948694445234624,0.014357890795179634,0.04264054704681966,0.091577231409768,0.2029790688969256,0.39918690456425926,0.6423664158461555,0.8441388782301776,0.9530841729019086,0.9988054590999158,0.9999953211914313,0.9999999976072419,0.9999999999998624,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1180,0.04264054704681966,0.0050948694445234624,0.014357890795179634,0.04264054704681966,0.091577231409768,0.2029790688969256,0.39918690456425926,0.6423664158461555,0.8441388782301776,0.9530841729019086,0.9988054590999158,0.9999953211914313,0.9999999976072419,0.9999999999998624,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1181,0.04265553018043436,0.005094869445754609,0.014357989182507924,0.04265553018043436,0.0916655252921014,0.2032975566847877,0.399890057656845,0.6433153297783331,0.8449196163401408,0.9534743055898806,0.9988268061203711,0.9999954678614434,0.9999999977237669,0.999999999999872,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1182,0.04265553018043436,0.005094869445754609,0.014357989182507924,0.04265553018043436,0.0916655252921014,0.2032975566847877,0.399890057656845,0.6433153297783331,0.8449196163401408,0.9534743055898806,0.9988268061203711,0.9999954678614434,0.9999999977237669,0.999999999999872,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1183,0.04267086653731137,0.00509486944700024,0.014358089686452224,0.04267086653731137,0.0917558741706222,0.2036230788872442,0.4006072822356119,0.6442804223913395,0.8457106602124457,0.9538677399742189,0.9988480747311109,0.9999956116921235,0.9999999978357949,0.999999999999881,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1184,0.04267086653731137,0.00509486944700024,0.014358089686452224,0.04267086653731137,0.0917558741706222,0.2036230788872442,0.4006072822356119,0.6442804223913395,0.8457106602124457,0.9538677399742189,0.9988480747311109,0.9999956116921235,0.9999999978357949,0.999999999999881,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1185,0.04268653366097207,0.005094869448258053,0.014358192151190425,0.04268653366097207,0.09184814457265465,0.20395513835704643,0.40133742491994673,0.6452600438386809,0.8465105730318032,0.9542637251186638,0.9988692235852727,0.9999957524609895,0.999999997943287,0.9999999999998894,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1186,0.04268653366097207,0.005094869448258053,0.014358192151190425,0.04268653366097207,0.09184814457265465,0.20395513835704643,0.40133742491994673,0.6452600438386809,0.8465105730318032,0.9542637251186638,0.9988692235852727,0.9999957524609895,0.999999997943287,0.9999999999998894,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1187,0.042702513370867175,0.005094869449526157,0.014358296449722413,0.042702513370867175,0.09194222831760494,0.2042933305604115,0.40207954239036536,0.6462528392134925,0.8473181737184152,0.95466164636191,0.9988902200156845,0.9999958900144765,0.9999999980462629,0.9999999999998973,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1188,0.042702513370867175,0.005094869449526157,0.014358296449722413,0.042702513370867175,0.09194222831760494,0.2042933305604115,0.40207954239036536,0.6462528392134925,0.8473181737184152,0.95466164636191,0.9988902200156845,0.9999958900144765,0.9999999980462629,0.9999999999998973,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1189,0.042702513370867175,0.005094869449526157,0.014358296449722413,0.042702513370867175,0.09194222831760494,0.2042933305604115,0.40207954239036536,0.6462528392134925,0.8473181737184152,0.95466164636191,0.9988902200156845,0.9999958900144765,0.9999999980462629,0.9999999999998973,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1190,0.04271062460528728,0.005094869450095936,0.014358347076503462,0.04271062460528728,0.09199096843734834,0.2044719095909083,0.4024784582026304,0.6467954162549645,0.8477663468880903,0.9548855957705913,0.9989023280447371,0.9999959708837166,0.9999999981076674,0.9999999999999021,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1191,0.04271062460528728,0.005094869450095936,0.014358347076503462,0.04271062460528728,0.09199096843734834,0.2044719095909083,0.4024784582026304,0.6467954162549645,0.8477663468880903,0.9548855957705913,0.9989023280447371,0.9999959708837166,0.9999999981076674,0.9999999999999021,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1192,0.04272090567723178,0.005094869450809795,0.014358411116948163,0.04272090567723178,0.09205272899157688,0.20469793176385825,0.4029823291960327,0.6474787553356901,0.8483286536791729,0.9551652629741897,0.9989172664741188,0.9999960690856703,0.9999999981807693,0.9999999999999076,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1193,0.04272090567723178,0.005094869450809795,0.014358411116948163,0.04272090567723178,0.09205272899157688,0.20469793176385825,0.4029823291960327,0.6474787553356901,0.8483286536791729,0.9551652629741897,0.9989172664741188,0.9999960690856703,0.9999999981807693,0.9999999999999076,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1194,0.042732372807583956,0.005094869451596808,0.014358482401126327,0.042732372807583956,0.09212159432676606,0.20494966261779374,0.4035423732101249,0.6482360687056152,0.8489494728109225,0.9554725874587515,0.998933484563095,0.9999961740203782,0.9999999982573501,0.9999999999999133,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1195,0.042732372807583956,0.005094869451596808,0.014358482401126327,0.042732372807583956,0.09212159432676606,0.20494966261779374,0.4035423732101249,0.6482360687056152,0.8489494728109225,0.9554725874587515,0.998933484563095,0.9999961740203782,0.9999999982573501,0.9999999999999133,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1196,0.04274465754513592,0.005094869452430192,0.014358558613697787,0.04274465754513592,0.09219534821339366,0.2052189503362942,0.4041402607922149,0.6490422066888851,0.8496078139889958,0.955796961926289,0.9989503962742105,0.9999962817190455,0.9999999983344051,0.9999999999999188,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1197,0.04274465754513592,0.005094869452430192,0.014358558613697787,0.04274465754513592,0.09219534821339366,0.2052189503362942,0.4041402607922149,0.6490422066888851,0.8496078139889958,0.955796961926289,0.9989503962742105,0.9999962817190455,0.9999999983344051,0.9999999999999188,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1198,0.04275757498989566,0.005094869453296372,0.014358638589675548,0.04275757498989566,0.09227287802636698,0.2055016961306246,0.4047667538938025,0.6498844592783516,0.8502930432933864,0.9561330049280488,0.9989677053297219,0.9999963902112303,0.9999999984105039,0.9999999999999242,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1199,0.04275757498989566,0.005094869453296372,0.014358638589675548,0.04275757498989566,0.09227287802636698,0.2055016961306246,0.4047667538938025,0.6498844592783516,0.8502930432933864,0.9561330049280488,0.9989677053297219,0.9999963902112303,0.9999999984105039,0.9999999999999242,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1200,0.042771016424819425,0.00509486945418727,0.014358721641785435,0.042771016424819425,0.09235352922646815,0.2057954840702856,0.40541639146360703,0.6507552889709058,0.8509988381801066,0.9564775138193069,0.9989852366986853,0.9999964983651413,0.9999999984848759,0.9999999999999293,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1201,0.042771016424819425,0.00509486945418727,0.014358721641785435,0.042771016424819425,0.09235352922646815,0.2057954840702856,0.40541639146360703,0.6507552889709058,0.8509988381801066,0.9564775138193069,0.9989852366986853,0.9999964983651413,0.9999999984848759,0.9999999999999293,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1202,0.04278491115183148,0.005094869455097567,0.014358807321305194,0.04278491115183148,0.09243687590137913,0.206098738427545,0.40608559946705075,0.651649745172544,0.8517210354360204,0.9568283791634593,0.9990028764314871,0.9999966054723554,0.9999999985570817,0.9999999999999342,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1203,0.04278491115183148,0.005094869455097567,0.014358807321305194,0.04278491115183148,0.09243687590137913,0.206098738427545,0.40608559946705075,0.651649745172544,0.8517210354360204,0.9568283791634593,0.9990028764314871,0.9999966054723554,0.9999999985570817,0.9999999999999342,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1204,0.042799209860691724,0.0050948694560235,0.014358895313808882,0.042799209860691724,0.09252262076719785,0.20641035637880073,0.40677186680348654,0.6525643362561746,0.852456691741863,0.957184110421575,0.9990205453083199,0.9999967110653226,0.9999999986268685,0.9999999999999387,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1205,0.042799209860691724,0.0050948694560235,0.014358895313808882,0.042799209860691724,0.09252262076719785,0.20641035637880073,0.40677186680348654,0.6525643362561746,0.852456691741863,0.957184110421575,0.9990205453083199,0.9999967110653226,0.9999999986268685,0.9999999999999387,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1206,0.042813876338097356,0.005094869456962267,0.014358985387175135,0.042813876338097356,0.09261054531497258,0.20672952485320745,0.40747333423125154,0.6534964666059894,0.8532036144463728,0.9575435988099927,0.9990381856268111,0.9999968148255248,0.999999998694097,0.999999999999943,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1207,0.042813876338097356,0.005094869456962267,0.014358985387175135,0.042813876338097356,0.09261054531497258,0.20672952485320745,0.40747333423125154,0.6534964666059894,0.8532036144463728,0.9575435988099927,0.9990381856268111,0.9999968148255248,0.999999998694097,0.999999999999943,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1208,0.04282888291641839,0.005094869457911694,0.014359077363035233,0.04282888291641839,0.09270048244225211,0.20705561996395788,0.40818856855412256,0.6544441271836224,0.8539601034325053,0.957905986693438,0.9990557539016177,0.9999969165325256,0.9999999987587004,0.999999999999947,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1209,0.04282888291641839,0.005094869457911694,0.014359077363035233,0.04282888291641839,0.09270048244225211,0.20705561996395788,0.40818856855412256,0.6544441271836224,0.8539601034325053,0.957905986693438,0.9990557539016177,0.9999969165325256,0.9999999987587004,0.999999999999947,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1210,0.04284420778652847,0.0050948694588700445,0.014359171099908101,0.04284420778652847,0.09279230029314328,0.2073881476119095,0.40891642919506027,0.655405712569284,0.8547247983446826,0.9582705901872516,0.9990732165222534,0.9999970160335385,0.9999999988206606,0.9999999999999508,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1211,0.04284420778652847,0.0050948694588700445,0.014359171099908101,0.04284420778652847,0.09279230029314328,0.2073881476119095,0.40891642919506027,0.655405712569284,0.8547247983446826,0.9582705901872516,0.9990732165222534,0.9999970160335385,0.9999999988206606,0.9999999999999508,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1212,0.0428598333178738,0.0050948694598358935,0.014359266482651907,0.0428598333178738,0.09288589215496337,0.2077267063403998,0.40965598471345216,0.6563799064014237,0.8554965828273009,0.9586368505719469,0.9990905470161211,0.9999971132241644,0.9999999988799928,0.9999999999999544,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1213,0.0428598333178738,0.0050948694598358935,0.014359266482651907,0.0428598333178738,0.09288589215496337,0.2077267063403998,0.40965598471345216,0.6563799064014237,0.8554965828273009,0.9586368505719469,0.9990905470161211,0.9999971132241644,0.9999999988799928,0.9999999999999544,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1214,0.0428598333178738,0.0050948694598358935,0.014359266482651907,0.0428598333178738,0.09288589215496337,0.2077267063403998,0.40965598471345216,0.6563799064014237,0.8554965828273009,0.9586368505719469,0.9990905470161211,0.9999971132241644,0.9999999988799928,0.9999999999999544,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1215,0.042867762053178576,0.0050948694602696585,0.014359312763684719,0.042867762053178576,0.09293436177431107,0.20790542417624666,0.41005340763712905,0.6569121692492734,0.8559247653687521,0.9588429278778469,0.999100538520366,0.9999971703494955,0.9999999989153635,0.9999999999999565,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1216,0.042867762053178576,0.0050948694602696585,0.014359312763684719,0.042867762053178576,0.09293436177431107,0.20790542417624666,0.41005340763712905,0.6569121692492734,0.8559247653687521,0.9588429278778469,0.999100538520366,0.9999971703494955,0.9999999989153635,0.9999999999999565,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1217,0.04287780949364808,0.005094869460812969,0.014359371293123,0.04287780949364808,0.09299576549499307,0.2081315700777314,0.4105552766205654,0.6575823605202793,0.8564618614162545,0.959100212828607,0.9991128623861668,0.9999972396983164,0.9999999989574586,0.9999999999999589,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1218,0.04287780949364808,0.005094869460812969,0.014359371293123,0.04287780949364808,0.09299576549499307,0.2081315700777314,0.4105552766205654,0.6575823605202793,0.8564618614162545,0.959100212828607,0.9991128623861668,0.9999972396983164,0.9999999989574586,0.9999999999999589,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1219,0.04288901347676357,0.005094869461411803,0.014359436427614863,0.04288901347676357,0.09306421735130882,0.20838338121811106,0.41111296689306526,0.6583249289393064,0.8570547045856358,0.9593828720615656,0.9991262384050217,0.9999973137802427,0.9999999990015427,0.9999999999999615,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1220,0.04288901347676357,0.005094869461411803,0.014359436427614863,0.04288901347676357,0.09306421735130882,0.20838338121811106,0.41111296689306526,0.6583249289393064,0.8570547045856358,0.9593828720615656,0.9991262384050217,0.9999973137802427,0.9999999990015427,0.9999999999999615,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1221,0.04290101362306348,0.005094869462045762,0.01435950604932253,0.04290101362306348,0.09313751209766243,0.20865269474151513,0.41170820765358423,0.6591151905524213,0.8576832319012753,0.9596811410859248,0.9991401828817447,0.9999973897918464,0.9999999990458858,0.9999999999999639,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1222,0.04290101362306348,0.005094869462045762,0.01435950604932253,0.04290101362306348,0.09313751209766243,0.20865269474151513,0.41170820765358423,0.6591151905524213,0.8576832319012753,0.9596811410859248,0.9991401828817447,0.9999973897918464,0.9999999990458858,0.9999999999999639,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1223,0.042913629085202395,0.005094869462704508,0.014359579092678642,0.042913629085202395,0.09321454264317998,0.20893540646918565,0.41233179109459583,0.6599406722322917,0.8583372810773549,0.9599900672941478,0.9991544513858921,0.9999974663422359,0.999999999089665,0.9999999999999662,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1224,0.042913629085202395,0.005094869462704508,0.014359579092678642,0.042913629085202395,0.09321454264317998,0.20893540646918565,0.41233179109459583,0.6599406722322917,0.8583372810773549,0.9599900672941478,0.9991544513858921,0.9999974663422359,0.999999999089665,0.9999999999999662,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1225,0.04292675353816166,0.005094869463381891,0.01435965492914128,0.04292675353816166,0.0932946577664823,0.20922909759360084,0.4129782749694798,0.6607939786787144,0.8590108118648395,0.9603067044459687,0.9991688996089557,0.9999975426333025,0.9999999991324378,0.9999999999999685,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1226,0.04292675353816166,0.005094869463381891,0.01435965492914128,0.04292675353816166,0.0932946577664823,0.20922909759360084,0.4129782749694798,0.6607939786787144,0.8590108118648395,0.9603067044459687,0.9991688996089557,0.9999975426333025,0.9999999991324378,0.9999999999999685,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1227,0.04294031784997302,0.0050948694640738645,0.01435973314841886,0.04294031784997302,0.09337743378395216,0.2095321908261108,0.4136440984650462,0.661670254309301,0.8596998486225584,0.9606291130242247,0.9991834336801608,0.999997618166145,0.9999999991739523,0.9999999999999706,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1228,0.04294031784997302,0.0050948694640738645,0.01435973314841886,0.04294031784997302,0.09337743378395216,0.2095321908261108,0.4136440984650462,0.661670254309301,0.8596998486225584,0.9606291130242247,0.9991834336801608,0.999997618166145,0.9999999991739523,0.9999999999999706,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1229,0.04295427381282822,0.005094869464777567,0.01435981346309223,0.04295427381282822,0.09346257503330799,0.20984358254260455,0.41432676059483375,0.6625660759298608,0.8604015821000932,0.9609559234376246,0.9991979884036919,0.9999976926120486,0.9999999992140646,0.9999999999999726,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1230,0.04295427381282822,0.005094869464777567,0.01435981346309223,0.04295427381282822,0.09346257503330799,0.20984358254260455,0.41432676059483375,0.6625660759298608,0.8604015821000932,0.9609559234376246,0.9991979884036919,0.9999976926120486,0.9999999992140646,0.9999999999999726,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1231,0.042968586032078857,0.005094869465490869,0.01435989566104617,0.042968586032078857,0.09354986425628414,0.21016245933964536,0.4150244103250779,0.6634789000207784,0.8611139207637494,0.9612861176167699,0.9992125163463623,0.9999977657475543,0.9999999992526953,0.9999999999999745,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1232,0.042968586032078857,0.005094869465490869,0.01435989566104617,0.042968586032078857,0.09354986425628414,0.21016245933964536,0.4150244103250779,0.6634789000207784,0.8611139207637494,0.9612861176167699,0.9992125163463623,0.9999977657475543,0.9999999992526953,0.9999999999999745,1.0,0.999999999999999,0.9999999999999991
