,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,497,0.04115098233216415,0.0017961791387661754,0.011373387128725269,0.04115098233216415,0.07778665478514155,0.1415402684022763,0.24125818491261264,0.37759692192175975,0.537280524852777,0.6951823555807567,0.9148034054279751,0.9880403708280496,0.9992344563629983,0.999979423469585,0.9999997858781928,0.9999999992107236,0.9999999999990711
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,498,0.04121279736155167,0.0017961888178881819,0.011376917759827885,0.04121279736155167,0.07797534565829659,0.1420076250943935,0.24219771886597405,0.37912955781102337,0.539307703697968,0.6973535534536195,0.9161151969212068,0.988370988744029,0.9992681098109907,0.9999807474516919,0.9999998048854766,0.999999999303226,0.9999999999992101
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,499,0.04121279736155167,0.0017961888178881819,0.011376917759827885,0.04121279736155167,0.07797534565829659,0.1420076250943935,0.24219771886597405,0.37912955781102337,0.539307703697968,0.6973535534536195,0.9161151969212068,0.988370988744029,0.9992681098109907,0.9999807474516919,0.9999998048854766,0.999999999303226,0.9999999999992101
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,500,0.04127712497575033,0.0017961987659299672,0.011380583500419296,0.04127712497575033,0.07817166967833432,0.14249336640266935,0.24317229705326313,0.38071482386789757,0.54139662552096,0.6995804500007186,0.917444407440722,0.9887006861440902,0.9993010048557449,0.9999820105630093,0.9999998225032555,0.9999999993861156,0.9999999999993299
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,501,0.04127712497575033,0.0017961987659299672,0.011380583500419296,0.04127712497575033,0.07817166967833432,0.14249336640266935,0.24317229705326313,0.38071482386789757,0.54139662552096,0.6995804500007186,0.917444407440722,0.9887006861440902,0.9993010048557449,0.9999820105630093,0.9999998225032555,0.9999999993861156,0.9999999999993299
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,502,0.041343739447676955,0.0017962089402344154,0.011384370876882703,0.041343739447676955,0.07837493520473852,0.1429957427232311,0.24417827413054805,0.3823464926175707,0.5435386196726578,0.701853273892396,0.9187846566818941,0.9890278493657226,0.9993330002418295,0.9999832096544743,0.9999998387522909,0.9999999994600224,0.9999999999994326
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,503,0.041343739447676955,0.0017962089402344154,0.011384370876882703,0.041343739447676955,0.07837493520473852,0.1429957427232311,0.24417827413054805,0.3823464926175707,0.5435386196726578,0.701853273892396,0.9187846566818941,0.9890278493657226,0.9993330002418295,0.9999832096544743,0.9999998387522909,0.9999999994600224,0.9999999999994326
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,504,0.041343739447676955,0.0017962089402344154,0.011384370876882703,0.041343739447676955,0.07837493520473852,0.1429957427232311,0.24417827413054805,0.3823464926175707,0.5435386196726578,0.701853273892396,0.9187846566818941,0.9890278493657226,0.9993330002418295,0.9999832096544743,0.9999998387522909,0.9999999994600224,0.9999999999994326
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,505,0.0413778960192426,0.001796213546655683,0.011386226294627577,0.0413778960192426,0.07848134839720457,0.14326391534379623,0.24472511460104318,0.3832485421901214,0.5447413947548743,0.7031478971528405,0.9195672162072006,0.9892226588589048,0.9993523272797826,0.9999839404761062,0.9999998486883571,0.9999999995050942,0.9999999999994946
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,506,0.0413778960192426,0.001796213546655683,0.011386226294627577,0.0413778960192426,0.07848134839720457,0.14326391534379623,0.24472511460104318,0.3832485421901214,0.5447413947548743,0.7031478971528405,0.9195672162072006,0.9892226588589048,0.9993523272797826,0.9999839404761062,0.9999998486883571,0.9999999995050942,0.9999999999994946
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,507,0.04142158007092837,0.0017962193649111251,0.011388593800338414,0.04142158007092837,0.07861741924798939,0.1436064616864099,0.24542224474457658,0.3843952233983527,0.54626461677529,0.7047797901400382,0.920541734804257,0.9894614051944772,0.9993755436682844,0.9999847972917537,0.9999998600057599,0.9999999995547231,0.9999999999995604
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,508,0.04142158007092837,0.0017962193649111251,0.011388593800338414,0.04142158007092837,0.07861741924798939,0.1436064616864099,0.24542224474457658,0.3843952233983527,0.54626461677529,0.7047797901400382,0.920541734804257,0.9894614051944772,0.9993755436682844,0.9999847972917537,0.9999998600057599,0.9999999995547231,0.9999999999995604
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,509,0.041470716949998175,0.0017962258282307679,0.011391250704931959,0.041470716949998175,0.07877044718065569,0.14399128380048087,0.24620387705369332,0.3856772288966831,0.5479612040485043,0.7065889347748152,0.9216090530977255,0.989718735748174,0.9994000708813722,0.9999856807433704,0.9999998713426153,0.9999999996027814,0.9999999999996215
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,510,0.041470716949998175,0.0017962258282307679,0.011391250704931959,0.041470716949998175,0.07877044718065569,0.14399128380048087,0.24620387705369332,0.3856772288966831,0.5479612040485043,0.7065889347748152,0.9216090530977255,0.989718735748174,0.9994000708813722,0.9999856807433704,0.9999998713426153,0.9999999996027814,0.9999999999996215
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,511,0.04152377324991739,0.0017962327204791326,0.0113941129393279,0.04152377324991739,0.07893565135738115,0.144406281044071,0.2470451468340766,0.38705310934544707,0.5497751825056089,0.7085142283389203,0.9227311685993921,0.989984981538005,0.9994249442515919,0.9999865551355044,0.9999998822434731,0.9999999996474518,0.9999999999996761
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,512,0.04152377324991739,0.0017962327204791326,0.0113941129393279,0.04152377324991739,0.07893565135738115,0.144406281044071,0.2470451468340766,0.38705310934544707,0.5497751825056089,0.7085142283389203,0.9227311685993921,0.989984981538005,0.9994249442515919,0.9999865551355044,0.9999998822434731,0.9999999996474518,0.9999999999996761
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,513,0.04157997250798127,0.001796239930360756,0.011397137750321586,0.04157997250798127,0.07911061005346688,0.14484531125406327,0.24793338967665066,0.3885016631360944,0.5516777955346538,0.710524164128581,0.9238884539412969,0.9902552095649934,0.9994496884529991,0.9999874040760821,0.9999998925253042,0.9999999996881809,0.999999999999724
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,514,0.04157997250798127,0.001796239930360756,0.011397137750321586,0.04157997250798127,0.07911061005346688,0.14484531125406327,0.24793338967665066,0.3885016631360944,0.5516777955346538,0.710524164128581,0.9238884539412969,0.9902552095649934,0.9994496884529991,0.9999874040760821,0.9999998925253042,0.9999999996881809,0.999999999999724
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,515,0.04163885274019485,0.0017962473903526627,0.011400299563288693,0.04163885274019485,0.07929388171611192,0.1453047088079106,0.24886101557226115,0.3900101194856424,0.553651637170081,0.7125996034359793,0.9250690020742505,0.9905264880497805,0.9994740354665707,0.99998821930014,0.9999999021171686,0.9999999997249095,0.9999999999997655
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,516,0.04163885274019485,0.0017962473903526627,0.011400299563288693,0.04163885274019485,0.07929388171611192,0.1453047088079106,0.24886101557226115,0.3900101194856424,0.553651637170081,0.7125996034359793,0.9250690020742505,0.9905264880497805,0.9994740354665707,0.99998821930014,0.9999999021171686,0.9999999997249095,0.9999999999997655
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,517,0.04170010938756278,0.0017962550549801431,0.011403581411303557,0.04170010938756278,0.07948451549220054,0.145782048445616,0.24982297819621183,0.39156993964295034,0.5556850104365797,0.7147276444224376,0.926264824698949,0.9907969069823055,0.9994978230794394,0.9999889966289859,0.9999999110021769,0.9999999997577962,0.9999999999998013
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,518,0.04170010938756278,0.0017962550549801431,0.011403581411303557,0.04170010938756278,0.07948451549220054,0.145782048445616,0.24982297819621183,0.39156993964295034,0.5556850104365797,0.7147276444224376,0.926264824698949,0.9907969069823055,0.9994978230794394,0.9999889966289859,0.9999999110021769,0.9999999997577962,0.9999999999998013
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,519,0.04176352687136825,0.0017962628913245546,0.011406971198252716,0.04176352687136825,0.07968183790670555,0.14627560640858236,0.25081567132328864,0.3931749848332699,0.5577694637499637,0.7168989419060581,0.9274701851740104,0.9910651465928106,0.9995209499155147,0.9999897341730412,0.9999999191917668,0.999999999787097,0.9999999999998319
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,520,0.04176352687136825,0.0017962628913245546,0.011406971198252716,0.04176352687136825,0.07968183790670555,0.14627560640858236,0.25081567132328864,0.3931749848332699,0.5577694637499637,0.7168989419060581,0.9274701851740104,0.9910651465928106,0.9995209499155147,0.9999897341730412,0.9999999191917668,0.999999999787097,0.9999999999998319
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,521,0.04182894442349224,0.0017962708742701775,0.011410459832326752,0.04182894442349224,0.07988534636190128,0.14678409135058487,0.25183637749344984,0.3948206003799765,0.5598985581604774,0.7191063645059624,0.9286807600694164,0.9913302591014983,0.999543352555344,0.9999904314157004,0.9999999267127287,0.9999999998131067,0.999999999999858
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,522,0.04182894442349224,0.0017962708742701775,0.011410459832326752,0.04182894442349224,0.07988534636190128,0.14678409135058487,0.25183637749344984,0.3948206003799765,0.5598985581604774,0.7191063645059624,0.9286807600694164,0.9913302591014983,0.999543352555344,0.9999904314157004,0.9999999267127287,0.9999999998131067,0.999999999999858
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,523,0.04182894442349224,0.0017962708742701775,0.011410459832326752,0.04182894442349224,0.07988534636190128,0.14678409135058487,0.25183637749344984,0.3948206003799765,0.5598985581604774,0.7191063645059624,0.9286807600694164,0.9913302591014983,0.999543352555344,0.9999904314157004,0.9999999267127287,0.9999999998131067,0.999999999999858
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,524,0.041862381382323635,0.001796274475973633,0.011412163311207134,0.041862381382323635,0.07999155546621946,0.14705469231502596,0.2523895434107054,0.3957276327586711,0.561090537469295,0.7203600257133813,0.9293855386470944,0.9914876603125078,0.9995568453769025,0.999990855109256,0.9999999312977471,0.9999999998289191,0.9999999999998738
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,525,0.041862381382323635,0.001796274475973633,0.011412163311207134,0.041862381382323635,0.07999155546621946,0.14705469231502596,0.2523895434107054,0.3957276327586711,0.561090537469295,0.7203600257133813,0.9293855386470944,0.9914876603125078,0.9995568453769025,0.999990855109256,0.9999999312977471,0.9999999998289191,0.9999999999998738
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,526,0.04190506025532535,0.0017962790158384519,0.011414332591742772,0.04190506025532535,0.08012709641584793,0.1473996560653982,0.25309333872267575,0.39687835307335667,0.5625970667408522,0.7219371004810955,0.930261392734929,0.9916801539588611,0.999573018041526,0.9999913507151252,0.9999999365076714,0.999999999846286,0.9999999999998904
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,527,0.04190506025532535,0.0017962790158384519,0.011414332591742772,0.04190506025532535,0.08012709641584793,0.1473996560653982,0.25309333872267575,0.39687835307335667,0.5625970667408522,0.7219371004810955,0.930261392734929,0.9916801539588611,0.999573018041526,0.9999913507151252,0.9999999365076714,0.999999999846286,0.9999999999998904
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,528,0.041952981199834864,0.0017962840497065086,0.011416762671422442,0.041952981199834864,0.08027925817601676,0.14778650696104598,0.25388104261206207,0.3981625803981732,0.5642720515444362,0.7236823115056007,0.9312188780337881,0.991887236253371,0.9995900700184835,0.9999918606685979,0.9999999417151246,0.9999999998630641,0.9999999999999059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,529,0.041952981199834864,0.0017962840497065086,0.011416762671422442,0.041952981199834864,0.08027925817601676,0.14778650696104598,0.25388104261206207,0.3981625803981732,0.5642720515444362,0.7236823115056007,0.9312188780337881,0.991887236253371,0.9995900700184835,0.9999918606685979,0.9999999417151246,0.9999999998630641,0.9999999999999059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,530,0.042004642729227604,0.0017962894087573832,0.011419376363041358,0.042004642729227604,0.08044326803421753,0.14820303379618716,0.25472750659313054,0.39953865626018414,0.5660600692494638,0.7255365704721894,0.9322238569722868,0.9921011264994732,0.9996073317933201,0.9999923644445053,0.9999999467123184,0.9999999998786261,0.9999999999999196
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,531,0.042004642729227604,0.0017962894087573832,0.011419376363041358,0.042004642729227604,0.08044326803421753,0.14820303379618716,0.25472750659313054,0.39953865626018414,0.5660600692494638,0.7255365704721894,0.9322238569722868,0.9921011264994732,0.9996073317933201,0.9999923644445053,0.9999999467123184,0.9999999998786261,0.9999999999999196
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,532,0.042059287256717905,0.0017962950064511895,0.011422134560009331,0.042059287256717905,0.08061671706466161,0.14864306113848064,0.255619971013024,0.4009853588358518,0.5679327703579538,0.7274695518277758,0.9332587950324633,0.9923178811842576,0.9996244761726357,0.9999928527200961,0.999999951417126,0.9999999998927871,0.9999999999999316
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,533,0.042059287256717905,0.0017962950064511895,0.011422134560009331,0.042059287256717905,0.08061671706466161,0.14864306113848064,0.255619971013024,0.4009853588358518,0.5679327703579538,0.7274695518277758,0.9332587950324633,0.9923178811842576,0.9996244761726357,0.9999928527200961,0.999999951417126,0.9999999998927871,0.9999999999999316
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,534,0.04211646586644163,0.0017963007905483215,0.01142501396850684,0.04211646586644163,0.08079817721552383,0.14910291899560338,0.25655082218212016,0.4024899638780458,0.5698730789286816,0.7294629302457977,0.9343131194877299,0.9925351740536865,0.9996413204995488,0.9999933208683165,0.9999999557988237,0.9999999999055339,0.999999999999942
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,535,0.04211646586644163,0.0017963007905483215,0.01142501396850684,0.04211646586644163,0.08079817721552383,0.14910291899560338,0.25655082218212016,0.4024899638780458,0.5698730789286816,0.7294629302457977,0.9343131194877299,0.9925351740536865,0.9996413204995488,0.9999933208683165,0.9999999557988237,0.9999999999055339,0.999999999999942
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,536,0.042175883857364205,0.001796306726046128,0.011427999202068257,0.042175883857364205,0.08098671052064524,0.14958018970781023,0.2575150206779585,0.40404400356498876,0.5718695764344928,0.7315044171639299,0.9353797811270627,0.9927515016258609,0.999657755551398,0.9999937666091547,0.9999999598512742,0.9999999999169279,0.999999999999951
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,537,0.042175883857364205,0.001796306726046128,0.011427999202068257,0.042175883857364205,0.08098671052064524,0.14958018970781023,0.2575150206779585,0.40404400356498876,0.5718695764344928,0.7315044171639299,0.9353797811270627,0.9927515016258609,0.999657755551398,0.9999937666091547,0.9999999598512742,0.9999999999169279,0.999999999999951
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,538,0.04223733348091223,0.00179631278773007,0.011431079337508839,0.04223733348091223,0.081181655364856,0.15007316212489955,0.25850898077704915,0.4056414175005362,0.5739140514749494,0.7335851563599706,0.9364537482377746,0.9929658336809593,0.9996737141020556,0.999994188967992,0.9999999635810887,0.9999999999270632,0.9999999999999587
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,539,0.04223733348091223,0.00179631278773007,0.011431079337508839,0.04223733348091223,0.081181655364856,0.15007316212489955,0.25850898077704915,0.4056414175005362,0.5739140514749494,0.7335851563599706,0.9364537482377746,0.9929658336809593,0.9996737141020556,0.999994188967992,0.9999999635810887,0.9999999999270632,0.9999999999999587
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,540,0.04223733348091223,0.00179631278773007,0.011431079337508839,0.04223733348091223,0.081181655364856,0.15007316212489955,0.25850898077704915,0.4056414175005362,0.5739140514749494,0.7335851563599706,0.9364537482377746,0.9929658336809593,0.9996737141020556,0.999994188967992,0.9999999635810887,0.9999999999270632,0.9999999999999587
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,541,0.0422687961166808,0.0017963155264848433,0.011432585771661074,0.0422687961166808,0.08128357394983629,0.15033597888692893,0.25904863753282226,0.4065235191628515,0.5750608130433054,0.7347691207035002,0.9370802030416602,0.9930933324358577,0.9996833442427445,0.9999944461085272,0.9999999658590761,0.9999999999332356,0.9999999999999634
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,542,0.0422687961166808,0.0017963155264848433,0.011432585771661074,0.0422687961166808,0.08128357394983629,0.15033597888692893,0.25904863753282226,0.4065235191628515,0.5750608130433054,0.7347691207035002,0.9370802030416602,0.9930933324358577,0.9996833442427445,0.9999944461085272,0.9999999658590761,0.9999999999332356,0.9999999999999634
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,543,0.04230899827248127,0.0017963189821098508,0.011434506162672563,0.04230899827248127,0.08141378021863975,0.15067138207352027,0.2597359867709238,0.40764381309490577,0.5765117361208292,0.7362600866192497,0.9378595134765793,0.9932494077750642,0.9996948974580774,0.9999947471388859,0.9999999684493869,0.9999999999400189,0.9999999999999682
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,544,0.04230899827248127,0.0017963189821098508,0.011434506162672563,0.04230899827248127,0.08141378021863975,0.15067138207352027,0.2597359867709238,0.40764381309490577,0.5765117361208292,0.7362600866192497,0.9378595134765793,0.9932494077750642,0.9996948974580774,0.9999947471388859,0.9999999684493869,0.9999999999400189,0.9999999999999682
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,545,0.0423541781407498,0.0017963228168780218,0.011436659292040914,0.0423541781407498,0.08156008271910749,0.15104784521169273,0.2605059643523628,0.40889518264962826,0.5781262998963093,0.7379114227774086,0.9387121572589746,0.9934174413080936,0.9997070874249371,0.9999950570767393,0.9999999710398121,0.9999999999465747,0.9999999999999728
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,546,0.0423541781407498,0.0017963228168780218,0.011436659292040914,0.0423541781407498,0.08156008271910749,0.15104784521169273,0.2605059643523628,0.40889518264962826,0.5781262998963093,0.7379114227774086,0.9387121572589746,0.9934174413080936,0.9997070874249371,0.9999950570767393,0.9999999710398121,0.9999999999465747,0.9999999999999728
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,547,0.0424029194712019,0.001796326902009949,0.011438976723808912,0.0424029194712019,0.08171789048547504,0.1514534791689824,0.26133397308188117,0.4102370045178419,0.5798510294282557,0.7396671513213317,0.9396076799151305,0.9935911039387498,0.9997194340146902,0.9999953633992613,0.9999999735265173,0.9999999999526568,0.9999999999999768
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,548,0.0424029194712019,0.001796326902009949,0.011438976723808912,0.0424029194712019,0.08171789048547504,0.1514534791689824,0.26133397308188117,0.4102370045178419,0.5798510294282557,0.7396671513213317,0.9396076799151305,0.9935911039387498,0.9997194340146902,0.9999953633992613,0.9999999735265173,0.9999999999526568,0.9999999999999768
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,549,0.04245450505168836,0.001796331171236932,0.011441423655694909,0.04245450505168836,0.08188487780284884,0.15188224922195395,0.2622074867039165,0.41164850667906244,0.581658467787216,0.7414984326751908,0.9405303768007455,0.993767174704844,0.9997317015710133,0.9999956603913847,0.9999999758682283,0.9999999999581918,0.9999999999999803
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,550,0.04245450505168836,0.001796331171236932,0.011441423655694909,0.04245450505168836,0.08188487780284884,0.15188224922195395,0.2622074867039165,0.41164850667906244,0.581658467787216,0.7414984326751908,0.9405303768007455,0.993767174704844,0.9997317015710133,0.9999956603913847,0.9999999758682283,0.9999999999581918,0.9999999999999803
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,551,0.04250850824168039,0.0017963355844024624,0.011443979277141744,0.04250850824168039,0.08205966061438043,0.15233055517556587,0.26311900209617606,0.41311718693632615,0.5835320135960521,0.7433877731428254,0.9414707422943345,0.993943746046074,0.9997437579605767,0.9999959452007352,0.9999999780493489,0.9999999999631739,0.9999999999999835
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,552,0.04250850824168039,0.0017963355844024624,0.011443979277141744,0.04250850824168039,0.08205966061438043,0.15233055517556587,0.26311900209617606,0.41311718693632615,0.5835320135960521,0.7433877731428254,0.9414707422943345,0.993943746046074,0.9997437579605767,0.9999959452007352,0.9999999780493489,0.9999999999631739,0.9999999999999835
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,553,0.042564647924636746,0.0017963401145077772,0.011446629791648696,0.042564647924636746,0.08224132649594064,0.15279601669980028,0.26406353520896275,0.4146346959922579,0.5854605274386101,0.7453234021708363,0.942422417516047,0.9941195807338692,0.9997555238278113,0.9999962164110185,0.9999999800666128,0.9999999999676268,0.9999999999999861
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,554,0.042564647924636746,0.0017963401145077772,0.011446629791648696,0.042564647924636746,0.08224132649594064,0.15279601669980028,0.26406353520896275,0.4146346959922579,0.5854605274386101,0.7453234021708363,0.942422417516047,0.9941195807338692,0.9997555238278113,0.9999962164110185,0.9999999800666128,0.9999999999676268,0.9999999999999861
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,555,0.04262272526873189,0.001796344742048931,0.011449365373203763,0.04262272526873189,0.08242922972309934,0.1532769436223211,0.2650375286377598,0.4161950403422895,0.5874359755608607,0.7472968132996753,0.9433808512393421,0.9942938284390177,0.9997669501079761,0.9999964734076608,0.9999999819231737,0.9999999999715871,0.9999999999999883
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,556,0.04262272526873189,0.001796344742048931,0.011449365373203763,0.04262272526873189,0.08242922972309934,0.1532769436223211,0.2650375286377598,0.4161950403422895,0.5874359755608607,0.7472968132996753,0.9433808512393421,0.9942938284390177,0.9997669501079761,0.9999964734076608,0.9999999819231737,0.9999999999715871,0.9999999999999883
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,557,0.04268259214303914,0.001796349452179898,0.0114521786454442,0.04268259214303914,0.08262288891683842,0.15377207130325254,0.26603830564097314,0.41779368350064566,0.5894522503230771,0.7493015316150894,0.9443426261590698,0.994465882346986,0.9997780065866518,0.999996716054655,0.9999999836256297,0.9999999999750964,0.9999999999999902
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,558,0.04268259214303914,0.001796349452179898,0.0114521786454442,0.04268259214303914,0.08262288891683842,0.15377207130325254,0.26603830564097314,0.41779368350064566,0.5894522503230771,0.7493015316150894,0.9443426261590698,0.994465882346986,0.9997780065866518,0.999996716054655,0.9999999836256297,0.9999999999750964,0.9999999999999902
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,559,0.04268259214303914,0.001796349452179898,0.0114521786454442,0.04268259214303914,0.08262288891683842,0.15377207130325254,0.26603830564097314,0.41779368350064566,0.5894522503230771,0.7493015316150894,0.9443426261590698,0.994465882346986,0.9997780065866518,0.999996716054655,0.9999999836256297,0.9999999999750964,0.9999999999999902
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,560,0.0427131641195634,0.001796351574014904,0.011453550803118303,0.0427131641195634,0.08272387504827744,0.15403536969607495,0.2665803100435286,0.41867429332308137,0.5905804437952598,0.7504394899534772,0.9449023017902475,0.9945679881556115,0.9997846626329346,0.9999968634239629,0.9999999846628109,0.999999999977228,0.9999999999999913
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,561,0.0427131641195634,0.001796351574014904,0.011453550803118303,0.0427131641195634,0.08272387504827744,0.15403536969607495,0.2665803100435286,0.41867429332308137,0.5905804437952598,0.7504394899534772,0.9449023017902475,0.9945679881556115,0.9997846626329346,0.9999968634239629,0.9999999846628109,0.999999999977228,0.9999999999999913
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,562,0.042752165859334966,0.0017963542467701364,0.011455297195186686,0.042752165859334966,0.08285268461276844,0.15437085251273425,0.26726954788255347,0.4197909000995633,0.5920055707615124,0.7518701875993349,0.9455973770935152,0.9946927634624899,0.9997926334668396,0.9999970356197989,0.9999999858398201,0.9999999999795655,0.9999999999999926
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,563,0.042752165859334966,0.0017963542467701364,0.011455297195186686,0.042752165859334966,0.08285268461276844,0.15437085251273425,0.26726954788255347,0.4197909000995633,0.5920055707615124,0.7518701875993349,0.9455973770935152,0.9946927634624899,0.9997926334668396,0.9999970356197989,0.9999999858398201,0.9999999999795655,0.9999999999999926
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,564,0.04279593504572018,0.0017963572083840769,0.011457252448714907,0.04279593504572018,0.08299721477404276,0.1547468770238701,0.26804055581929614,0.42103638910904906,0.5935891716477772,0.7534524943703672,0.9463567346813703,0.9948268924921985,0.9998010300616199,0.9999972126084328,0.9999999870147345,0.9999999999818202,0.9999999999999937
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,565,0.04279593504572018,0.0017963572083840769,0.011457252448714907,0.04279593504572018,0.08299721477404276,0.1547468770238701,0.26804055581929614,0.42103638910904906,0.5935891716477772,0.7534524943703672,0.9463567346813703,0.9948268924921985,0.9998010300616199,0.9999972126084328,0.9999999870147345,0.9999999999818202,0.9999999999999937
