,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,897,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413055538271,0.8843210598189203,0.9999436290188619,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,898,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413055538271,0.8843210598189203,0.9999436290188619,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,899,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413139747506,0.884758705109899,0.9999533248299303,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,900,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413139747506,0.884758705109899,0.9999533248299303,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,901,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413139747506,0.884758705109899,0.9999533248299303,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,902,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413174468721,0.8850640824296346,0.9999602806813631,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,903,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413174468721,0.8850640824296346,0.9999602806813631,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,904,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413220431967,0.8855054903423907,0.9999677960477453,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,905,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413220431967,0.8855054903423907,0.9999677960477453,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,906,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413220431967,0.8855054903423907,0.9999677960477453,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,907,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413238347979,0.8858119786893034,0.999973119085348,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,908,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413238347979,0.8858119786893034,0.999973119085348,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,909,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413261588798,0.8862550668209048,0.9999787308215546,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,910,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413261588798,0.8862550668209048,0.9999787308215546,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,911,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413261588798,0.8862550668209048,0.9999787308215546,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,912,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413270077382,0.8865613864222415,0.9999826482259201,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,913,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413270077382,0.8865613864222415,0.9999826482259201,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,914,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413280824531,0.8870046119432212,0.9999866632305799,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,915,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413280824531,0.8870046119432212,0.9999866632305799,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,916,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413280824531,0.8870046119432212,0.9999866632305799,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,917,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413284458272,0.8873096939761373,0.9999894170151914,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,918,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413284458272,0.8873096939761373,0.9999894170151914,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,919,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413288922362,0.8877516954227733,0.9999921467897331,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,920,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413288922362,0.8877516954227733,0.9999921467897331,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,921,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413288922362,0.8877516954227733,0.9999921467897331,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,922,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413290296979,0.8880545131763051,0.9999939779696235,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,923,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413290296979,0.8880545131763051,0.9999939779696235,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,924,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413291922289,0.8884939304334095,0.9999957213279764,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,925,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413291922289,0.8884939304334095,0.9999957213279764,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,926,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413291922289,0.8884939304334095,0.9999957213279764,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,927,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413292368061,0.8887934004089535,0.9999968577072322,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,928,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413292368061,0.8887934004089535,0.9999968577072322,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,929,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413292869487,0.8892287552469336,0.9999978867890581,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,930,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413292869487,0.8892287552469336,0.9999978867890581,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,931,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413292869487,0.8892287552469336,0.9999978867890581,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,932,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413292988213,0.8895236614728972,0.9999985324989145,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,933,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413292988213,0.8895236614728972,0.9999985324989145,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,934,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293113121,0.8899532550405336,0.9999990811901692,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,935,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293113121,0.8899532550405336,0.9999990811901692,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,936,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293113121,0.8899532550405336,0.9999990811901692,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,937,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.557441329313751,0.8902421768143329,0.9999994079969208,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,938,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.557441329313751,0.8902421768143329,0.9999994079969208,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,939,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293160888,0.8906639826646883,0.9999996634222852,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,940,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293160888,0.8906639826646883,0.9999996634222852,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,941,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293160888,0.8906639826646883,0.9999996634222852,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,942,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293164392,0.8909452146281284,0.9999998047158755,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,943,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293164392,0.8909452146281284,0.9999998047158755,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,944,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167322,0.8913567527042832,0.9999999031733088,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,945,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167322,0.8913567527042832,0.9999999031733088,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,946,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167322,0.8913567527042832,0.9999999031733088,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,947,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.557441329316762,0.8916282089950991,0.9999999519434442,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,948,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.557441329316762,0.8916282089950991,0.9999999519434442,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,949,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167821,0.8920263872705919,0.9999999806805885,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,950,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167821,0.8920263872705919,0.9999999806805885,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,951,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167821,0.8920263872705919,0.9999999806805885,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,952,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8922854824517229,0.9999999925906051,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,953,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8922854824517229,0.9999999925906051,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,954,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8922854824517229,0.9999999925906051,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,955,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8924759372599967,0.999999997591823,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,956,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8924759372599967,0.999999997591823,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,957,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8927681099264153,0.9999999995023072,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,958,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8927681099264153,0.9999999995023072,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,959,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8927681099264153,0.9999999995023072,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,960,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8929552081125287,0.9999999999365927,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,961,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8929552081125287,0.9999999999365927,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,962,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8932346772616582,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,963,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8932346772616582,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,964,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8932346772616582,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,965,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8934056418129697,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,966,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8934056418129697,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,967,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8936589963275015,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,968,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8936589963275015,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,969,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8936589963275015,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,970,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8938063153680559,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,971,0.04933418520106373,0.006367699433136342,0.02298052025630284,0.04933418520106373,0.07045150775714336,0.09897522617113919,0.13686738924603029,0.1864049569295727,0.25018048082715894,0.33109563966437205,0.5574413293167833,0.8938063153680559,0.9999999999999989,1.0,1.0000000000000004,0.9999999999999996,0.9999999999999987
