,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,424,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,425,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,426,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,427,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,428,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,429,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,430,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,431,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,432,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,433,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,434,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,377,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,422,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,408,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,393,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,406,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,436,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,378,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,379,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,380,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,381,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,382,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,383,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,384,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,385,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,386,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,387,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,388,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,389,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,407,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,390,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,392,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,394,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,395,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,396,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,397,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,398,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,399,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,400,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,401,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,402,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,403,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,404,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,405,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,391,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,437,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,467,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,439,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,473,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,474,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,475,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,476,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,477,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,478,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,479,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,480,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,481,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,482,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,483,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,484,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,485,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,486,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,487,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,488,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,489,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,490,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,491,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,492,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,493,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,494,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,495,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,496,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,497,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,498,0.0641480343456135,7.707498512162242e-05,0.007784759717219358,0.0641480343456135,0.14151174034263603,0.265482007522174,0.4288987617665043,0.6060919414299614,0.7639555560791552,0.8792594055747418,0.9814795910469661,0.9987245528525782,0.9999646772602984,0.9999996556681487,0.9999999990115638,0.9999999999993524,0.9999999999999993
