,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,272,0.039480358783352855,0.002204443840608107,0.012839647590680892,0.039480358783352855,0.06689275170906715,0.10942251422989493,0.17132547988246136,0.255009593036841,0.3592176785455761,0.4779484489517529,0.7165994107210049,0.8888847241751323,0.9703514720989993,0.9948903579704311,0.9994589465254649,0.9999665907184557,0.9999988655116658
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,273,0.039480358783352855,0.002204443840608107,0.012839647590680892,0.039480358783352855,0.06689275170906715,0.10942251422989493,0.17132547988246136,0.255009593036841,0.3592176785455761,0.4779484489517529,0.7165994107210049,0.8888847241751323,0.9703514720989993,0.9948903579704311,0.9994589465254649,0.9999665907184557,0.9999988655116658
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,274,0.039480358783352855,0.002204443840608107,0.012839647590680892,0.039480358783352855,0.06689275170906715,0.10942251422989493,0.17132547988246136,0.255009593036841,0.3592176785455761,0.4779484489517529,0.7165994107210049,0.8888847241751323,0.9703514720989993,0.9948903579704311,0.9994589465254649,0.9999665907184557,0.9999988655116658
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,275,0.03973047057720882,0.0022051694202674826,0.012874192134529491,0.03973047057720882,0.06745771116684804,0.11055922888529171,0.17336340228166883,0.2582653328170507,0.36385143807197723,0.48382070588182835,0.7232323478584886,0.8935270131057044,0.972332314826307,0.9953942104268555,0.9995331075967566,0.9999726690051393,0.9999991296413797
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,276,0.03973047057720882,0.0022051694202674826,0.012874192134529491,0.03973047057720882,0.06745771116684804,0.11055922888529171,0.17336340228166883,0.2582653328170507,0.36385143807197723,0.48382070588182835,0.7232323478584886,0.8935270131057044,0.972332314826307,0.9953942104268555,0.9995331075967566,0.9999726690051393,0.9999991296413797
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,277,0.03973047057720882,0.0022051694202674826,0.012874192134529491,0.03973047057720882,0.06745771116684804,0.11055922888529171,0.17336340228166883,0.2582653328170507,0.36385143807197723,0.48382070588182835,0.7232323478584886,0.8935270131057044,0.972332314826307,0.9953942104268555,0.9995331075967566,0.9999726690051393,0.9999991296413797
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,278,0.03973047057720882,0.0022051694202674826,0.012874192134529491,0.03973047057720882,0.06745771116684804,0.11055922888529171,0.17336340228166883,0.2582653328170507,0.36385143807197723,0.48382070588182835,0.7232323478584886,0.8935270131057044,0.972332314826307,0.9953942104268555,0.9995331075967566,0.9999726690051393,0.9999991296413797
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,279,0.03973047057720882,0.0022051694202674826,0.012874192134529491,0.03973047057720882,0.06745771116684804,0.11055922888529171,0.17336340228166883,0.2582653328170507,0.36385143807197723,0.48382070588182835,0.7232323478584886,0.8935270131057044,0.972332314826307,0.9953942104268555,0.9995331075967566,0.9999726690051393,0.9999991296413797
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,284,0.039907983970325404,0.002205617864026498,0.01289755232464424,0.039907983970325404,0.06786710319290926,0.1113983542773174,0.17489255132108805,0.26074295339044873,0.36741987337913906,0.48838677399682695,0.7284551921800034,0.8971950504109643,0.9738881557699132,0.9957837647238404,0.9995889656028354,0.9999770797822543,0.9999993120926938
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,282,0.039907983970325404,0.002205617864026498,0.01289755232464424,0.039907983970325404,0.06786710319290926,0.1113983542773174,0.17489255132108805,0.26074295339044873,0.36741987337913906,0.48838677399682695,0.7284551921800034,0.8971950504109643,0.9738881557699132,0.9957837647238404,0.9995889656028354,0.9999770797822543,0.9999993120926938
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,283,0.039907983970325404,0.002205617864026498,0.01289755232464424,0.039907983970325404,0.06786710319290926,0.1113983542773174,0.17489255132108805,0.26074295339044873,0.36741987337913906,0.48838677399682695,0.7284551921800034,0.8971950504109643,0.9738881557699132,0.9957837647238404,0.9995889656028354,0.9999770797822543,0.9999993120926938
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,280,0.039907983970325404,0.002205617864026498,0.01289755232464424,0.039907983970325404,0.06786710319290926,0.1113983542773174,0.17489255132108805,0.26074295339044873,0.36741987337913906,0.48838677399682695,0.7284551921800034,0.8971950504109643,0.9738881557699132,0.9957837647238404,0.9995889656028354,0.9999770797822543,0.9999993120926938
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,281,0.039907983970325404,0.002205617864026498,0.01289755232464424,0.039907983970325404,0.06786710319290926,0.1113983542773174,0.17489255132108805,0.26074295339044873,0.36741987337913906,0.48838677399682695,0.7284551921800034,0.8971950504109643,0.9738881557699132,0.9957837647238404,0.9995889656028354,0.9999770797822543,0.9999993120926938
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,285,0.0404661391795266,0.0022070922199913757,0.012972772800949476,0.0404661391795266,0.0691353685667541,0.11395450614721768,0.17946382646674577,0.2679970497020415,0.37763192280767705,0.5011329472788618,0.7422414408350839,0.9062724635342343,0.9774658582174809,0.9966083305214848,0.9996967111852985,0.9999847496565576,0.9999995947517055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,286,0.0404661391795266,0.0022070922199913757,0.012972772800949476,0.0404661391795266,0.0691353685667541,0.11395450614721768,0.17946382646674577,0.2679970497020415,0.37763192280767705,0.5011329472788618,0.7422414408350839,0.9062724635342343,0.9774658582174809,0.9966083305214848,0.9996967111852985,0.9999847496565576,0.9999995947517055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,287,0.0404661391795266,0.0022070922199913757,0.012972772800949476,0.0404661391795266,0.0691353685667541,0.11395450614721768,0.17946382646674577,0.2679970497020415,0.37763192280767705,0.5011329472788618,0.7422414408350839,0.9062724635342343,0.9774658582174809,0.9966083305214848,0.9996967111852985,0.9999847496565576,0.9999995947517055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,288,0.0404661391795266,0.0022070922199913757,0.012972772800949476,0.0404661391795266,0.0691353685667541,0.11395450614721768,0.17946382646674577,0.2679970497020415,0.37763192280767705,0.5011329472788618,0.7422414408350839,0.9062724635342343,0.9774658582174809,0.9966083305214848,0.9996967111852985,0.9999847496565576,0.9999995947517055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,289,0.0404661391795266,0.0022070922199913757,0.012972772800949476,0.0404661391795266,0.0691353685667541,0.11395450614721768,0.17946382646674577,0.2679970497020415,0.37763192280767705,0.5011329472788618,0.7422414408350839,0.9062724635342343,0.9774658582174809,0.9966083305214848,0.9996967111852985,0.9999847496565576,0.9999995947517055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,290,0.04070335893866621,0.002207652617226321,0.013003580695628233,0.04070335893866621,0.06968238196122123,0.11507053025610924,0.1814790741093692,0.27121795687618744,0.38218707284660347,0.5068299115860428,0.7483794656084073,0.9102548479804736,0.9789949236145261,0.9969474983973918,0.9997388104852132,0.999987556034424,0.9999996900830109
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,291,0.04070335893866621,0.002207652617226321,0.013003580695628233,0.04070335893866621,0.06968238196122123,0.11507053025610924,0.1814790741093692,0.27121795687618744,0.38218707284660347,0.5068299115860428,0.7483794656084073,0.9102548479804736,0.9789949236145261,0.9969474983973918,0.9997388104852132,0.999987556034424,0.9999996900830109
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,292,0.04070335893866621,0.002207652617226321,0.013003580695628233,0.04070335893866621,0.06968238196122123,0.11507053025610924,0.1814790741093692,0.27121795687618744,0.38218707284660347,0.5068299115860428,0.7483794656084073,0.9102548479804736,0.9789949236145261,0.9969474983973918,0.9997388104852132,0.999987556034424,0.9999996900830109
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,293,0.04070335893866621,0.002207652617226321,0.013003580695628233,0.04070335893866621,0.06968238196122123,0.11507053025610924,0.1814790741093692,0.27121795687618744,0.38218707284660347,0.5068299115860428,0.7483794656084073,0.9102548479804736,0.9789949236145261,0.9969474983973918,0.9997388104852132,0.999987556034424,0.9999996900830109
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,294,0.04070335893866621,0.002207652617226321,0.013003580695628233,0.04070335893866621,0.06968238196122123,0.11507053025610924,0.1814790741093692,0.27121795687618744,0.38218707284660347,0.5068299115860428,0.7483794656084073,0.9102548479804736,0.9789949236145261,0.9969474983973918,0.9997388104852132,0.999987556034424,0.9999996900830109
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,297,0.040871363144425014,0.0022079980017980553,0.013024365035971477,0.040871363144425014,0.07007795827879175,0.11589275553371252,0.18298831253392178,0.273664482820366,0.38568851216979494,0.511251591447566,0.7532037304985787,0.9133954639047687,0.9801934631377831,0.9972091366981226,0.9997704393557608,0.9999895866081194,0.9999997557124931
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,299,0.040871363144425014,0.0022079980017980553,0.013024365035971477,0.040871363144425014,0.07007795827879175,0.11589275553371252,0.18298831253392178,0.273664482820366,0.38568851216979494,0.511251591447566,0.7532037304985787,0.9133954639047687,0.9801934631377831,0.9972091366981226,0.9997704393557608,0.9999895866081194,0.9999997557124931
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,298,0.040871363144425014,0.0022079980017980553,0.013024365035971477,0.040871363144425014,0.07007795827879175,0.11589275553371252,0.18298831253392178,0.273664482820366,0.38568851216979494,0.511251591447566,0.7532037304985787,0.9133954639047687,0.9801934631377831,0.9972091366981226,0.9997704393557608,0.9999895866081194,0.9999997557124931
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,296,0.040871363144425014,0.0022079980017980553,0.013024365035971477,0.040871363144425014,0.07007795827879175,0.11589275553371252,0.18298831253392178,0.273664482820366,0.38568851216979494,0.511251591447566,0.7532037304985787,0.9133954639047687,0.9801934631377831,0.9972091366981226,0.9997704393557608,0.9999895866081194,0.9999997557124931
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,295,0.040871363144425014,0.0022079980017980553,0.013024365035971477,0.040871363144425014,0.07007795827879175,0.11589275553371252,0.18298831253392178,0.273664482820366,0.38568851216979494,0.511251591447566,0.7532037304985787,0.9133954639047687,0.9801934631377831,0.9972091366981226,0.9997704393557608,0.9999895866081194,0.9999997557124931
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,300,0.041398594462480315,0.0022091312415836828,0.013091161993494973,0.041398594462480315,0.07130101993207494,0.11839242545694979,0.18749084438143637,0.2808124679927,0.39568702439305076,0.5235667843635519,0.7659063974715451,0.921146358857933,0.9829410897050209,0.9977610282391556,0.9998312093589098,0.9999931017508519,0.9999998568663787
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,301,0.041398594462480315,0.0022091312415836828,0.013091161993494973,0.041398594462480315,0.07130101993207494,0.11839242545694979,0.18749084438143637,0.2808124679927,0.39568702439305076,0.5235667843635519,0.7659063974715451,0.921146358857933,0.9829410897050209,0.9977610282391556,0.9998312093589098,0.9999931017508519,0.9999998568663787
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,302,0.041398594462480315,0.0022091312415836828,0.013091161993494973,0.041398594462480315,0.07130101993207494,0.11839242545694979,0.18749084438143637,0.2808124679927,0.39568702439305076,0.5235667843635519,0.7659063974715451,0.921146358857933,0.9829410897050209,0.9977610282391556,0.9998312093589098,0.9999931017508519,0.9999998568663787
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,303,0.041398594462480315,0.0022091312415836828,0.013091161993494973,0.041398594462480315,0.07130101993207494,0.11839242545694979,0.18749084438143637,0.2808124679927,0.39568702439305076,0.5235667843635519,0.7659063974715451,0.921146358857933,0.9829410897050209,0.9977610282391556,0.9998312093589098,0.9999931017508519,0.9999998568663787
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,304,0.041398594462480315,0.0022091312415836828,0.013091161993494973,0.041398594462480315,0.07130101993207494,0.11839242545694979,0.18749084438143637,0.2808124679927,0.39568702439305076,0.5235667843635519,0.7659063974715451,0.921146358857933,0.9829410897050209,0.9977610282391556,0.9998312093589098,0.9999931017508519,0.9999998568663787
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,305,0.0416222173758563,0.002209560859852606,0.013118459514839772,0.0416222173758563,0.07182750251608329,0.11948170402988013,0.18947205975261733,0.2839803552245097,0.4001386278981821,0.5290607889009015,0.7715508832273321,0.9245395674182262,0.9841126178842983,0.9979874262827232,0.9998548797682268,0.9999943831998771,0.9999998908330466
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,306,0.0416222173758563,0.002209560859852606,0.013118459514839772,0.0416222173758563,0.07182750251608329,0.11948170402988013,0.18947205975261733,0.2839803552245097,0.4001386278981821,0.5290607889009015,0.7715508832273321,0.9245395674182262,0.9841126178842983,0.9979874262827232,0.9998548797682268,0.9999943831998771,0.9999998908330466
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,307,0.0416222173758563,0.002209560859852606,0.013118459514839772,0.0416222173758563,0.07182750251608329,0.11948170402988013,0.18947205975261733,0.2839803552245097,0.4001386278981821,0.5290607889009015,0.7715508832273321,0.9245395674182262,0.9841126178842983,0.9979874262827232,0.9998548797682268,0.9999943831998771,0.9999998908330466
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,308,0.0416222173758563,0.002209560859852606,0.013118459514839772,0.0416222173758563,0.07182750251608329,0.11948170402988013,0.18947205975261733,0.2839803552245097,0.4001386278981821,0.5290607889009015,0.7715508832273321,0.9245395674182262,0.9841126178842983,0.9979874262827232,0.9998548797682268,0.9999943831998771,0.9999998908330466
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,309,0.0416222173758563,0.002209560859852606,0.013118459514839772,0.0416222173758563,0.07182750251608329,0.11948170402988013,0.18947205975261733,0.2839803552245097,0.4001386278981821,0.5290607889009015,0.7715508832273321,0.9245395674182262,0.9841126178842983,0.9979874262827232,0.9998548797682268,0.9999943831998771,0.9999998908330466
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,313,0.04178036965473911,0.002209825093368432,0.013136845678253581,0.04178036965473911,0.07220773093304471,0.12028322797732968,0.19095405637113042,0.2863838711218248,0.4035566858284412,0.5333202920046146,0.7759823567318074,0.9272124032623352,0.9850297036827333,0.9981618078677768,0.9998726311632332,0.9999953083877141,0.9999999141550366
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,312,0.04178036965473911,0.002209825093368432,0.013136845678253581,0.04178036965473911,0.07220773093304471,0.12028322797732968,0.19095405637113042,0.2863838711218248,0.4035566858284412,0.5333202920046146,0.7759823567318074,0.9272124032623352,0.9850297036827333,0.9981618078677768,0.9998726311632332,0.9999953083877141,0.9999999141550366
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,314,0.04178036965473911,0.002209825093368432,0.013136845678253581,0.04178036965473911,0.07220773093304471,0.12028322797732968,0.19095405637113042,0.2863838711218248,0.4035566858284412,0.5333202920046146,0.7759823567318074,0.9272124032623352,0.9850297036827333,0.9981618078677768,0.9998726311632332,0.9999953083877141,0.9999999141550366
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,310,0.04178036965473911,0.002209825093368432,0.013136845678253581,0.04178036965473911,0.07220773093304471,0.12028322797732968,0.19095405637113042,0.2863838711218248,0.4035566858284412,0.5333202920046146,0.7759823567318074,0.9272124032623352,0.9850297036827333,0.9981618078677768,0.9998726311632332,0.9999953083877141,0.9999999141550366
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,311,0.04178036965473911,0.002209825093368432,0.013136845678253581,0.04178036965473911,0.07220773093304471,0.12028322797732968,0.19095405637113042,0.2863838711218248,0.4035566858284412,0.5333202920046146,0.7759823567318074,0.9272124032623352,0.9850297036827333,0.9981618078677768,0.9998726311632332,0.9999953083877141,0.9999999141550366
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,319,0.042276107547546724,0.0022106910032375715,0.013195867435371184,0.042276107547546724,0.0733819457168444,0.12271698421225408,0.19536969207804522,0.2933968209006557,0.4133033352319346,0.545166014520204,0.7876307515634507,0.9337957118132515,0.9871272146636897,0.9985286393498759,0.9999066283771945,0.9999969039491002,0.9999999499415206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,318,0.042276107547546724,0.0022106910032375715,0.013195867435371184,0.042276107547546724,0.0733819457168444,0.12271698421225408,0.19536969207804522,0.2933968209006557,0.4133033352319346,0.545166014520204,0.7876307515634507,0.9337957118132515,0.9871272146636897,0.9985286393498759,0.9999066283771945,0.9999969039491002,0.9999999499415206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,315,0.042276107547546724,0.0022106910032375715,0.013195867435371184,0.042276107547546724,0.0733819457168444,0.12271698421225408,0.19536969207804522,0.2933968209006557,0.4133033352319346,0.545166014520204,0.7876307515634507,0.9337957118132515,0.9871272146636897,0.9985286393498759,0.9999066283771945,0.9999969039491002,0.9999999499415206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,316,0.042276107547546724,0.0022106910032375715,0.013195867435371184,0.042276107547546724,0.0733819457168444,0.12271698421225408,0.19536969207804522,0.2933968209006557,0.4133033352319346,0.545166014520204,0.7876307515634507,0.9337957118132515,0.9871272146636897,0.9985286393498759,0.9999066283771945,0.9999969039491002,0.9999999499415206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,317,0.042276107547546724,0.0022106910032375715,0.013195867435371184,0.042276107547546724,0.0733819457168444,0.12271698421225408,0.19536969207804522,0.2933968209006557,0.4133033352319346,0.545166014520204,0.7876307515634507,0.9337957118132515,0.9871272146636897,0.9985286393498759,0.9999066283771945,0.9999969039491002,0.9999999499415206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,320,0.04248608477009191,0.002211018630543445,0.01321994998790813,0.04248608477009191,0.07388674411532853,0.12377621556120127,0.19731031502370971,0.2965011535612153,0.4176376363324579,0.5504442140574857,0.7928001113888706,0.9366736177058161,0.9880200474380808,0.9986788200435632,0.9999198383237248,0.9999974838758441,0.999999961914106
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,321,0.04248608477009191,0.002211018630543445,0.01321994998790813,0.04248608477009191,0.07388674411532853,0.12377621556120127,0.19731031502370971,0.2965011535612153,0.4176376363324579,0.5504442140574857,0.7928001113888706,0.9366736177058161,0.9880200474380808,0.9986788200435632,0.9999198383237248,0.9999974838758441,0.999999961914106
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,322,0.04248608477009191,0.002211018630543445,0.01321994998790813,0.04248608477009191,0.07388674411532853,0.12377621556120127,0.19731031502370971,0.2965011535612153,0.4176376363324579,0.5504442140574857,0.7928001113888706,0.9366736177058161,0.9880200474380808,0.9986788200435632,0.9999198383237248,0.9999974838758441,0.999999961914106
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,323,0.04248608477009191,0.002211018630543445,0.01321994998790813,0.04248608477009191,0.07388674411532853,0.12377621556120127,0.19731031502370971,0.2965011535612153,0.4176376363324579,0.5504442140574857,0.7928001113888706,0.9366736177058161,0.9880200474380808,0.9986788200435632,0.9999198383237248,0.9999974838758441,0.999999961914106
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,324,0.04248608477009191,0.002211018630543445,0.01321994998790813,0.04248608477009191,0.07388674411532853,0.12377621556120127,0.19731031502370971,0.2965011535612153,0.4176376363324579,0.5504442140574857,0.7928001113888706,0.9366736177058161,0.9880200474380808,0.9986788200435632,0.9999198383237248,0.9999974838758441,0.999999961914106
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,328,0.042634436811841245,0.0022112197957347215,0.01323615074989955,0.042634436811841245,0.07425097728794842,0.12455497213851105,0.19876080965711532,0.29885471088966015,0.4209632729071454,0.5545335775005382,0.796855716900007,0.9389387945145111,0.9887183304959984,0.9987943662880641,0.999929731072102,0.9999979018287432,0.9999999701160591
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,327,0.042634436811841245,0.0022112197957347215,0.01323615074989955,0.042634436811841245,0.07425097728794842,0.12455497213851105,0.19876080965711532,0.29885471088966015,0.4209632729071454,0.5545335775005382,0.796855716900007,0.9389387945145111,0.9887183304959984,0.9987943662880641,0.999929731072102,0.9999979018287432,0.9999999701160591
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,329,0.042634436811841245,0.0022112197957347215,0.01323615074989955,0.042634436811841245,0.07425097728794842,0.12455497213851105,0.19876080965711532,0.29885471088966015,0.4209632729071454,0.5545335775005382,0.796855716900007,0.9389387945145111,0.9887183304959984,0.9987943662880641,0.999929731072102,0.9999979018287432,0.9999999701160591
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,325,0.042634436811841245,0.0022112197957347215,0.01323615074989955,0.042634436811841245,0.07425097728794842,0.12455497213851105,0.19876080965711532,0.29885471088966015,0.4209632729071454,0.5545335775005382,0.796855716900007,0.9389387945145111,0.9887183304959984,0.9987943662880641,0.999929731072102,0.9999979018287432,0.9999999701160591
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,326,0.042634436811841245,0.0022112197957347215,0.01323615074989955,0.042634436811841245,0.07425097728794842,0.12455497213851105,0.19876080965711532,0.29885471088966015,0.4209632729071454,0.5545335775005382,0.796855716900007,0.9389387945145111,0.9887183304959984,0.9987943662880641,0.999929731072102,0.9999979018287432,0.9999999701160591
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,330,0.0430991219170997,0.002211878511328683,0.013288120519260661,0.0430991219170997,0.0753749604805008,0.12691775006310213,0.20307898684157627,0.3057157347895614,0.43043714638905667,0.5658940363531174,0.8075024085377924,0.9445092858588692,0.9903123608342627,0.9990368676123509,0.9999486243869008,0.9999986201871515,0.9999999826505414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,331,0.0430991219170997,0.002211878511328683,0.013288120519260661,0.0430991219170997,0.0753749604805008,0.12691775006310213,0.20307898684157627,0.3057157347895614,0.43043714638905667,0.5658940363531174,0.8075024085377924,0.9445092858588692,0.9903123608342627,0.9990368676123509,0.9999486243869008,0.9999986201871515,0.9999999826505414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,332,0.0430991219170997,0.002211878511328683,0.013288120519260661,0.0430991219170997,0.0753749604805008,0.12691775006310213,0.20307898684157627,0.3057157347895614,0.43043714638905667,0.5658940363531174,0.8075024085377924,0.9445092858588692,0.9903123608342627,0.9990368676123509,0.9999486243869008,0.9999986201871515,0.9999999826505414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,333,0.0430991219170997,0.002211878511328683,0.013288120519260661,0.0430991219170997,0.0753749604805008,0.12691775006310213,0.20307898684157627,0.3057157347895614,0.43043714638905667,0.5658940363531174,0.8075024085377924,0.9445092858588692,0.9903123608342627,0.9990368676123509,0.9999486243869008,0.9999986201871515,0.9999999826505414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,334,0.0430991219170997,0.002211878511328683,0.013288120519260661,0.0430991219170997,0.0753749604805008,0.12691775006310213,0.20307898684157627,0.3057157347895614,0.43043714638905667,0.5658940363531174,0.8075024085377924,0.9445092858588692,0.9903123608342627,0.9990368676123509,0.9999486243869008,0.9999986201871515,0.9999999826505414
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,335,0.043295753258084324,0.00221212734889778,0.013309300824736801,0.043295753258084324,0.07585772434120504,0.12794520928924566,0.20497522377449826,0.30875039273816773,0.43464680025160907,0.5709519284389645,0.8122230442915725,0.9469419054236332,0.9909900154483745,0.9991359885510942,0.9999559506421061,0.9999988806082449,0.9999999868302539
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,336,0.043295753258084324,0.00221212734889778,0.013309300824736801,0.043295753258084324,0.07585772434120504,0.12794520928924566,0.20497522377449826,0.30875039273816773,0.43464680025160907,0.5709519284389645,0.8122230442915725,0.9469419054236332,0.9909900154483745,0.9991359885510942,0.9999559506421061,0.9999988806082449,0.9999999868302539
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,337,0.043295753258084324,0.00221212734889778,0.013309300824736801,0.043295753258084324,0.07585772434120504,0.12794520928924566,0.20497522377449826,0.30875039273816773,0.43464680025160907,0.5709519284389645,0.8122230442915725,0.9469419054236332,0.9909900154483745,0.9991359885510942,0.9999559506421061,0.9999988806082449,0.9999999868302539
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,338,0.043295753258084324,0.00221212734889778,0.013309300824736801,0.043295753258084324,0.07585772434120504,0.12794520928924566,0.20497522377449826,0.30875039273816773,0.43464680025160907,0.5709519284389645,0.8122230442915725,0.9469419054236332,0.9909900154483745,0.9991359885510942,0.9999559506421061,0.9999988806082449,0.9999999868302539
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,339,0.043295753258084324,0.00221212734889778,0.013309300824736801,0.043295753258084324,0.07585772434120504,0.12794520928924566,0.20497522377449826,0.30875039273816773,0.43464680025160907,0.5709519284389645,0.8122230442915725,0.9469419054236332,0.9909900154483745,0.9991359885510942,0.9999559506421061,0.9999988806082449,0.9999999868302539
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,343,0.0434345699013474,0.0022122799152387404,0.013323535072478365,0.0434345699013474,0.07620582342329991,0.12870015338485932,0.2063917779299972,0.31104999049515064,0.4378753044016474,0.5748688601193744,0.8159249137258153,0.9488555870522488,0.9915196539233327,0.9992121833949105,0.9999614307674197,0.9999990680030568,0.9999999896877894
