,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,263,0.039457464652841584,0.0023899185417686,0.013287428018814546,0.039457464652841584,0.06578077705234962,0.10612302543334368,0.1644024682491982,0.24303225688510638,0.3413471662826467,0.45454615828164335,0.6887421599943426,0.8682702291404369,0.9609181014551909,0.9922654515300015,0.9990259429492577,0.999925657397144,0.9999967426520591
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,264,0.039457464652841584,0.0023899185417686,0.013287428018814546,0.039457464652841584,0.06578077705234962,0.10612302543334368,0.1644024682491982,0.24303225688510638,0.3413471662826467,0.45454615828164335,0.6887421599943426,0.8682702291404369,0.9609181014551909,0.9922654515300015,0.9990259429492577,0.999925657397144,0.9999967426520591
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,266,0.039620182350616824,0.0023905233538296117,0.013311680918448662,0.039620182350616824,0.06613854906234123,0.10682886899073643,0.1656523702017245,0.245018937474345,0.3441809551655287,0.4581717485647694,0.6930103615464,0.8714802049951446,0.9624377087963589,0.9927091100338045,0.999103695368833,0.9999335567878045,0.9999971877142775
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,265,0.039620182350616824,0.0023905233538296117,0.013311680918448662,0.039620182350616824,0.06613854906234123,0.10682886899073643,0.1656523702017245,0.245018937474345,0.3441809551655287,0.4581717485647694,0.6930103615464,0.8714802049951446,0.9624377087963589,0.9927091100338045,0.999103695368833,0.9999335567878045,0.9999971877142775
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,267,0.039791916105166684,0.00239115439010756,0.01333722557697659,0.039791916105166684,0.0665160508998223,0.10757282288198229,0.16696720194623557,0.24710298979534115,0.34714279078778737,0.46194405993916365,0.6973996108729135,0.8747309115925994,0.9639473680063336,0.99313974912409,0.9991771163271371,0.9999407797147036,0.999997579758359
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,268,0.039791916105166684,0.00239115439010756,0.01333722557697659,0.039791916105166684,0.0665160508998223,0.10757282288198229,0.16696720194623557,0.24710298979534115,0.34714279078778737,0.46194405993916365,0.6973996108729135,0.8747309115925994,0.9639473680063336,0.99313974912409,0.9991771163271371,0.9999407797147036,0.999997579758359
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,269,0.039791916105166684,0.00239115439010756,0.01333722557697659,0.039791916105166684,0.0665160508998223,0.10757282288198229,0.16696720194623557,0.24710298979534115,0.34714279078778737,0.46194405993916365,0.6973996108729135,0.8747309115925994,0.9639473680063336,0.99313974912409,0.9991771163271371,0.9999407797147036,0.999997579758359
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,270,0.0398814716909791,0.002391446131660033,0.013349970706313429,0.0398814716909791,0.06671692335572627,0.10797625165929418,0.16769292608059286,0.2482723705720758,0.34883020900936973,0.4641235456285074,0.6999980777966144,0.8766931561079543,0.9648719256438397,0.9934059547953009,0.9992226833295353,0.9999452550198754,0.9999978208096807
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,271,0.0398814716909791,0.002391446131660033,0.013349970706313429,0.0398814716909791,0.06671692335572627,0.10797625165929418,0.16769292608059286,0.2482723705720758,0.34883020900936973,0.4641235456285074,0.6999980777966144,0.8766931561079543,0.9648719256438397,0.9934059547953009,0.9992226833295353,0.9999452550198754,0.9999978208096807
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,272,0.03999715164630576,0.00239181866255123,0.013366400066464236,0.03999715164630576,0.06697632897629613,0.10849666937511454,0.16862728645573843,0.2497737336749834,0.35098877657622574,0.46689898753239834,0.703268549503748,0.8791252143072825,0.965996068780059,0.9937221937869706,0.9992753433940172,0.9999502629243576,0.9999980806602549
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,273,0.03999715164630576,0.00239181866255123,0.013366400066464236,0.03999715164630576,0.06697632897629613,0.10849666937511454,0.16862728645573843,0.2497737336749834,0.35098877657622574,0.46689898753239834,0.703268549503748,0.8791252143072825,0.965996068780059,0.9937221937869706,0.9992753433940172,0.9999502629243576,0.9999980806602549
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,274,0.04012845352092995,0.0023922366580505974,0.0133850099676955,0.04012845352092995,0.0672706936648614,0.10908657754764954,0.16968435720157515,0.2514675324754325,0.3534151307591747,0.4700046559020276,0.7068855309820561,0.8817739257648783,0.9671970756091449,0.9940522936250209,0.999328816901185,0.999955186824479,0.9999983267819036
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,275,0.04012845352092995,0.0023922366580505974,0.0133850099676955,0.04012845352092995,0.0672706936648614,0.10908657754764954,0.16968435720157515,0.2514675324754325,0.3534151307591747,0.4700046559020276,0.7068855309820561,0.8817739257648783,0.9671970756091449,0.9940522936250209,0.999328816901185,0.999955186824479,0.9999983267819036
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,276,0.040271393961257264,0.002392686489923918,0.013405227981781434,0.040271393961257264,0.06759107217118239,0.10972791690048084,0.17083136001683025,0.25330030341509124,0.3560309779738884,0.4733377442632615,0.7107221515320695,0.8845406073065569,0.9684277114745077,0.994382762810871,0.9993808939406064,0.9999598299050944,0.999998550351061
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,277,0.040271393961257264,0.002392686489923918,0.013405227981781434,0.040271393961257264,0.06759107217118239,0.10972791690048084,0.17083136001683025,0.25330030341509124,0.3560309779738884,0.4733377442632615,0.7107221515320695,0.8845406073065569,0.9684277114745077,0.994382762810871,0.9993808939406064,0.9999598299050944,0.999998550351061
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,279,0.04042393034167567,0.002393161016897801,0.013426759105034502,0.04042393034167567,0.06793287458167416,0.11041139603146083,0.1720513561638797,0.25524426466119077,0.35879539104034164,0.4768442143758281,0.7147113058996827,0.8873733705824071,0.9696637631755987,0.9947070539943795,0.9994306065984176,0.9999641214112841,0.999998749405853
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,278,0.04042393034167567,0.002393161016897801,0.013426759105034502,0.04042393034167567,0.06793287458167416,0.11041139603146083,0.1720513561638797,0.25524426466119077,0.35879539104034164,0.4768442143758281,0.7147113058996827,0.8873733705824071,0.9696637631755987,0.9947070539943795,0.9994306065984176,0.9999641214112841,0.999998749405853
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,281,0.0405848280307329,0.002393655814470402,0.013449423940014998,0.0405848280307329,0.06829332445308857,0.11113137603959444,0.17333401127482737,0.2572823575563519,0.36168307593024157,0.4804904853244425,0.718811139023081,0.8902402662925581,0.9708908932290636,0.9950215982304011,0.9994775121945413,0.999968041931432,0.9999989245743277
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,282,0.0405848280307329,0.002393655814470402,0.013449423940014998,0.0405848280307329,0.06829332445308857,0.11113137603959444,0.17333401127482737,0.2572823575563519,0.36168307593024157,0.4804904853244425,0.718811139023081,0.8902402662925581,0.9708908932290636,0.9950215982304011,0.9994775121945413,0.999968041931432,0.9999989245743277
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,280,0.0405848280307329,0.002393655814470402,0.013449423940014998,0.0405848280307329,0.06829332445308857,0.11113137603959444,0.17333401127482737,0.2572823575563519,0.36168307593024157,0.4804904853244425,0.718811139023081,0.8902402662925581,0.9708908932290636,0.9950215982304011,0.9994775121945413,0.999968041931432,0.9999989245743277
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,283,0.04066867928531227,0.0023938843739375474,0.013460724145419255,0.04066867928531227,0.06848500727530221,0.1115215794534883,0.17404158609561587,0.2584253471493201,0.3633274136092717,0.48259611451088247,0.721237131252223,0.8919700331354936,0.9716420732229202,0.9952159442163997,0.9995066079576584,0.9999704696859429,0.9999990322085486
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,284,0.04066867928531227,0.0023938843739375474,0.013460724145419255,0.04066867928531227,0.06848500727530221,0.1115215794534883,0.17404158609561587,0.2584253471493201,0.3633274136092717,0.48259611451088247,0.721237131252223,0.8919700331354936,0.9716420732229202,0.9952159442163997,0.9995066079576584,0.9999704696859429,0.9999990322085486
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,285,0.040776947484436075,0.0023941760940359774,0.013475284856504647,0.040776947484436075,0.06873244713320448,0.11202473736683684,0.17495221798023097,0.2598922396988173,0.36543001893712024,0.4852763961576788,0.7242891910762549,0.8941129455740033,0.9725549421954871,0.9954466858706699,0.9995402113052139,0.9999731843915668,0.9999991481406953
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,286,0.040776947484436075,0.0023941760940359774,0.013475284856504647,0.040776947484436075,0.06873244713320448,0.11202473736683684,0.17495221798023097,0.2598922396988173,0.36543001893712024,0.4852763961576788,0.7242891910762549,0.8941129455740033,0.9725549421954871,0.9954466858706699,0.9995402113052139,0.9999731843915668,0.9999991481406953
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,287,0.04089978788932556,0.0023945032692424513,0.013491771317547509,0.04089978788932556,0.06901312298871005,0.11259485738451809,0.1759820389407413,0.26154649379614536,0.36779251853124695,0.48827435304434263,0.7276631589867201,0.8964456660658433,0.9735297313329302,0.9956874045284174,0.9995743119987603,0.9999758516311322,0.9999992578569092
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,288,0.04089978788932556,0.0023945032692424513,0.013491771317547509,0.04089978788932556,0.06901312298871005,0.11259485738451809,0.1759820389407413,0.26154649379614536,0.36779251853124695,0.48827435304434263,0.7276631589867201,0.8964456660658433,0.9735297313329302,0.9956874045284174,0.9995743119987603,0.9999758516311322,0.9999992578569092
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,289,0.04103346535717937,0.0023948552095276986,0.013509675255848154,0.04103346535717937,0.06931848643918867,0.11321444778309234,0.17709904790931646,0.2633357877362648,0.3703385315521065,0.49149056312262795,0.7312405036635127,0.898881176903238,0.9745280711146105,0.9959282588734449,0.9996075013993626,0.9999783649654678,0.9999993574384446
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,290,0.04103346535717937,0.0023948552095276986,0.013509675255848154,0.04103346535717937,0.06931848643918867,0.11321444778309234,0.17709904790931646,0.2633357877362648,0.3703385315521065,0.49149056312262795,0.7312405036635127,0.898881176903238,0.9745280711146105,0.9959282588734449,0.9996075013993626,0.9999783649654678,0.9999993574384446
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,291,0.04117606424773146,0.002395226314231955,0.013528734703034838,0.04117606424773146,0.06964415060597,0.11387450836016524,0.1782867074760425,0.26523293497598766,0.3730281378490088,0.49487278292035863,0.7349585677822741,0.9013737667790189,0.9755303206125306,0.9961644831396238,0.9996391646458379,0.9999806863749938,0.9999994460299719
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,292,0.04117606424773146,0.002395226314231955,0.013528734703034838,0.04117606424773146,0.06964415060597,0.11387450836016524,0.1782867074760425,0.26523293497598766,0.3730281378490088,0.49487278292035863,0.7349585677822741,0.9013737667790189,0.9755303206125306,0.9961644831396238,0.9996391646458379,0.9999806863749938,0.9999994460299719
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,293,0.04132642679038442,0.002395613115092045,0.013548790375845624,0.04132642679038442,0.06998746216909578,0.1145695778892099,0.1795349307435968,0.2672212485309478,0.3758366779696072,0.4983885674539209,0.738778307969984,0.9038953284472219,0.9765248730766966,0.9963934878553743,0.999669022315477,0.9999828056685277,0.9999995239296232
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,294,0.04132642679038442,0.002395613115092045,0.013548790375845624,0.04132642679038442,0.06998746216909578,0.1145695778892099,0.1795349307435968,0.2672212485309478,0.3758366779696072,0.4983885674539209,0.738778307969984,0.9038953284472219,0.9765248730766966,0.9963934878553743,0.999669022315477,0.9999828056685277,0.9999995239296232
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,295,0.04132642679038442,0.002395613115092045,0.013548790375845624,0.04132642679038442,0.06998746216909578,0.1145695778892099,0.1795349307435968,0.2672212485309478,0.3758366779696072,0.4983885674539209,0.738778307969984,0.9038953284472219,0.9765248730766966,0.9963934878553743,0.999669022315477,0.9999828056685277,0.9999995239296232
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,297,0.04140475296118982,0.0023957916697493415,0.013558784512083186,0.04140475296118982,0.07016995614318293,0.11494613726563961,0.18022326706365116,0.26833595114448033,0.3774354486087862,0.5004182428423206,0.7410379428067214,0.9054163329810071,0.9771335184901266,0.9965349411546867,0.9996875371744868,0.999984117531366,0.9999995717743586
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,296,0.04140475296118982,0.0023957916697493415,0.013558784512083186,0.04140475296118982,0.07016995614318293,0.11494613726563961,0.18022326706365116,0.26833595114448033,0.3774354486087862,0.5004182428423206,0.7410379428067214,0.9054163329810071,0.9771335184901266,0.9965349411546867,0.9996875371744868,0.999984117531366,0.9999995717743586
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,298,0.04150586142924461,0.0023960194965021416,0.013571658843908228,0.04150586142924461,0.07040547508529704,0.1154315801488092,0.18110891719290617,0.2697661771394724,0.3794792567793341,0.5030011506925551,0.7438798877518178,0.9073000109525559,0.9778729003597373,0.9967028134086546,0.9997089098078895,0.9999855835983064,0.9999996232722685
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,299,0.04150586142924461,0.0023960194965021416,0.013571658843908228,0.04150586142924461,0.07040547508529704,0.1154315801488092,0.18110891719290617,0.2697661771394724,0.3794792567793341,0.5030011506925551,0.7438798877518178,0.9073000109525559,0.9778729003597373,0.9967028134086546,0.9997089098078895,0.9999855835983064,0.9999996232722685
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,300,0.04162054931328504,0.0023962749345225235,0.013586231983832396,0.04162054931328504,0.07067256192395227,0.11598149056796471,0.1821102362552041,0.27137867297046586,0.3817750973266522,0.5058894223590101,0.7470206691663911,0.9093498728575093,0.9786621445659195,0.9968778699843738,0.9997305880399393,0.9999870231947764,0.9999996719756075
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,301,0.04162054931328504,0.0023962749345225235,0.013586231983832396,0.04162054931328504,0.07067256192395227,0.11598149056796471,0.1821102362552041,0.27137867297046586,0.3817750973266522,0.5058894223590101,0.7470206691663911,0.9093498728575093,0.9786621445659195,0.9968778699843738,0.9997305880399393,0.9999870231947764,0.9999996719756075
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,302,0.04174532416076104,0.002396549625099964,0.013602053958920222,0.04174532416076104,0.0709630702528812,0.11657897283182386,0.1831960658856314,0.2731223696505036,0.38424864940025083,0.5089871561223501,0.7503498281615867,0.9114893835567726,0.9794701648906006,0.9970529520717675,0.9997516766516376,0.9999883789442691,0.9999997161501082
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,303,0.04174532416076104,0.002396549625099964,0.013602053958920222,0.04174532416076104,0.0709630702528812,0.11657897283182386,0.1831960658856314,0.2731223696505036,0.38424864940025083,0.5089871561223501,0.7503498281615867,0.9114893835567726,0.9794701648906006,0.9970529520717675,0.9997516766516376,0.9999883789442691,0.9999997161501082
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,304,0.0418783945724004,0.002396839189277903,0.013618892824523146,0.0418783945724004,0.07127281902347644,0.11721533271678966,0.18435030357606164,0.27497073209106965,0.38686107292063215,0.512243966750245,0.7538089955556648,0.9136783629658051,0.9802810641154359,0.9972245982821416,0.9997717859009551,0.9999896304569714,0.9999997554230803
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,305,0.0418783945724004,0.002396839189277903,0.013618892824523146,0.0418783945724004,0.07127281902347644,0.11721533271678966,0.18435030357606164,0.27497073209106965,0.38686107292063215,0.512243966750245,0.7538089955556648,0.9136783629658051,0.9802810641154359,0.9972245982821416,0.9997717859009551,0.9999896304569714,0.9999997554230803
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,306,0.04201867790806699,0.0023971409161147542,0.013636607562108586,0.04201867790806699,0.07159927955453604,0.11788529517034105,0.18556312918472279,0.27690747675610505,0.3895883828218993,0.5156285755243223,0.7573618222282601,0.915892127505245,0.9810854610034306,0.9973909323142909,0.9997907395413859,0.9999907723709092,0.9999997899335011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,307,0.04201867790806699,0.0023971409161147542,0.013636607562108586,0.04201867790806699,0.07159927955453604,0.11788529517034105,0.18556312918472279,0.27690747675610505,0.3895883828218993,0.5156285755243223,0.7573618222282601,0.915892127505245,0.9810854610034306,0.9973909323142909,0.9997907395413859,0.9999907723709092,0.9999997899335011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,308,0.04216544805675987,0.0023974529401245286,0.013655102944281385,0.04216544805675987,0.07194075446356986,0.11858530632796811,0.18682788866725952,0.2789214958137628,0.39241411309207885,0.519119407386211,0.7609832413901139,0.9181140077314391,0.9818773598360175,0.9975508952364418,0.99980846817431,0.9999918063474913,0.9999998200273695
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,309,0.04216544805675987,0.0023974529401245286,0.013655102944281385,0.04216544805675987,0.07194075446356986,0.11858530632796811,0.18682788866725952,0.2789214958137628,0.39241411309207885,0.519119407386211,0.7609832413901139,0.9181140077314391,0.9818773598360175,0.9975508952364418,0.99980846817431,0.9999918063474913,0.9999998200273695
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,310,0.04216544805675987,0.0023974529401245286,0.013655102944281385,0.04216544805675987,0.07194075446356986,0.11858530632796811,0.18682788866725952,0.2789214958137628,0.39241411309207885,0.519119407386211,0.7609832413901139,0.9181140077314391,0.9818773598360175,0.9975508952364418,0.99980846817431,0.9999918063474913,0.9999998200273695
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,312,0.042241468092864734,0.0023975961215389474,0.013664266348430239,0.042241468092864734,0.07212124653595373,0.11896241266051698,0.1875214465675168,0.2800443287438488,0.3940137560310786,0.52112354636143,0.7631137747643592,0.9194468859547146,0.9823593210202237,0.9976491566504725,0.9998194005854688,0.999992442785845,0.9999998384048835
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,311,0.042241468092864734,0.0023975961215389474,0.013664266348430239,0.042241468092864734,0.07212124653595373,0.11896241266051698,0.1875214465675168,0.2800443287438488,0.3940137560310786,0.52112354636143,0.7631137747643592,0.9194468859547146,0.9823593210202237,0.9976491566504725,0.9998194005854688,0.999992442785845,0.9999998384048835
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,314,0.04233926488838888,0.002397778180058536,0.013676030095754762,0.04233926488838888,0.07235338809327951,0.11944690435385746,0.18841077322339694,0.28148006927840125,0.396051685344817,0.523665209502753,0.7657840827602322,0.9210918062023831,0.9829427281398604,0.9977653482843615,0.9998319737151021,0.9999931513306152,0.9999998581079657
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,313,0.04233926488838888,0.002397778180058536,0.013676030095754762,0.04233926488838888,0.07235338809327951,0.11944690435385746,0.18841077322339694,0.28148006927840125,0.396051685344817,0.523665209502753,0.7657840827602322,0.9210918062023831,0.9829427281398604,0.9977653482843615,0.9998319737151021,0.9999931513306152,0.9999998581079657
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,315,0.04244987201880199,0.0023979816944876596,0.013689306978080105,0.04244987201880199,0.0726158761580995,0.11999413518250933,0.18941331217926896,0.2830940473808605,0.398334209441128,0.5264989985262984,0.7687264141177289,0.9228764582716633,0.983563571551868,0.9978861332507999,0.9998446856455517,0.99999384477606,0.9999998766777846
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,316,0.04244987201880199,0.0023979816944876596,0.013689306978080105,0.04244987201880199,0.0726158761580995,0.11999413518250933,0.18941331217926896,0.2830940473808605,0.398334209441128,0.5264989985262984,0.7687264141177289,0.9228764582716633,0.983563571551868,0.9978861332507999,0.9998446856455517,0.99999384477606,0.9999998766777846
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,317,0.0425699053927724,0.0023981999864197633,0.013703685244846305,0.0425699053927724,0.07290066736397048,0.12058721743267582,0.1904977408860678,0.2848349665611401,0.4007872247413339,0.5295306190706671,0.7718372525191097,0.924734327101486,0.984197501914169,0.9980066078561428,0.9998570172256287,0.9999944959391475,0.9999998934699103
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,318,0.0425699053927724,0.0023981999864197633,0.013703685244846305,0.0425699053927724,0.07290066736397048,0.12058721743267582,0.1904977408860678,0.2848349665611401,0.4007872247413339,0.5295306190706671,0.7718372525191097,0.924734327101486,0.984197501914169,0.9980066078561428,0.9998570172256287,0.9999944959391475,0.9999998934699103
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,319,0.042697641216811286,0.002398429585352959,0.013718954167812825,0.042697641216811286,0.07320366229125906,0.12121752260621328,0.19164799018887174,0.2866763757272526,0.4033723119400606,0.532710943288103,0.7750624060266305,0.9266308615306841,0.9848322210166857,0.9981244373901753,0.9998687471837334,0.9999950954970388,0.9999999083587066
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,320,0.042697641216811286,0.002398429585352959,0.013718954167812825,0.042697641216811286,0.07320366229125906,0.12121752260621328,0.19164799018887174,0.2866763757272526,0.4033723119400606,0.532710943288103,0.7750624060266305,0.9266308615306841,0.9848322210166857,0.9981244373901753,0.9998687471837334,0.9999950954970388,0.9999999083587066
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,321,0.04283204527141103,0.002398668360373952,0.013734986579308078,0.04283204527141103,0.07352239971253607,0.12187985429702902,0.1928543346101126,0.2886021698340551,0.4060659381805539,0.5360097306402177,0.778368441726031,0.9285450634500636,0.9854605676062618,0.9982383799469973,0.9998797788683828,0.999995641296967,0.9999999214103897
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,322,0.04283204527141103,0.002398668360373952,0.013734986579308078,0.04283204527141103,0.07352239971253607,0.12187985429702902,0.1928543346101126,0.2886021698340551,0.4060659381805539,0.5360097306402177,0.778368441726031,0.9285450634500636,0.9854605676062618,0.9982383799469973,0.9998797788683828,0.999995641296967,0.9999999214103897
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,323,0.04283204527141103,0.002398668360373952,0.013734986579308078,0.04283204527141103,0.07352239971253607,0.12187985429702902,0.1928543346101126,0.2886021698340551,0.4060659381805539,0.5360097306402177,0.778368441726031,0.9285450634500636,0.9854605676062618,0.9982383799469973,0.9998797788683828,0.999995641296967,0.9999999214103897
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,324,0.04290191060676085,0.002398778299045483,0.01374295767394238,0.04290191060676085,0.07369148500257196,0.1222379678290175,0.19351829757013528,0.289679798504421,0.40759648255883113,0.5379107062990061,0.7803207584721259,0.9296977063434704,0.9858444310364404,0.9983086347783908,0.9998866068680055,0.9999959784806813,0.9999999294092908
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,325,0.04290191060676085,0.002398778299045483,0.01374295767394238,0.04290191060676085,0.07369148500257196,0.1222379678290175,0.19351829757013528,0.289679798504421,0.40759648255883113,0.5379107062990061,0.7803207584721259,0.9296977063434704,0.9858444310364404,0.9983086347783908,0.9998866068680055,0.9999959784806813,0.9999999294092908
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,326,0.042991973922781,0.0023989183678315047,0.01375321160233935,0.042991973922781,0.07390940234957566,0.12269900404794051,0.194371424861714,0.29106056406394953,0.4095503700594745,0.5403264498213911,0.7827726276948299,0.9311230138429817,0.9863099918012431,0.9983918654119821,0.999894473796823,0.9999963545120202,0.9999999379989972
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,327,0.042991973922781,0.0023989183678315047,0.01375321160233935,0.042991973922781,0.07390940234957566,0.12269900404794051,0.194371424861714,0.29106056406394953,0.4095503700594745,0.5403264498213911,0.7827726276948299,0.9311230138429817,0.9863099918012431,0.9983918654119821,0.999894473796823,0.9999963545120202,0.9999999379989972
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,329,0.04309399919947196,0.0023990751886759218,0.01376480300200664,0.04309399919947196,0.07415620589876097,0.12322058627464758,0.1953347145128359,0.2926152523429412,0.41174229201555423,0.5430241654452216,0.7854785370052912,0.9326717890768377,0.9868061707961735,0.9984785113168121,0.9999024384940157,0.9999967230032458,0.9999999461042016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,328,0.04309399919947196,0.0023990751886759218,0.01376480300200664,0.04309399919947196,0.07415620589876097,0.12322058627464758,0.1953347145128359,0.2926152523429412,0.41174229201555423,0.5430241654452216,0.7854785370052912,0.9326717890768377,0.9868061707961735,0.9984785113168121,0.9999024384940157,0.9999967230032458,0.9999999461042016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,330,0.04320486043217361,0.002399243601890137,0.01377737178348936,0.04320486043217361,0.07442432208368964,0.12378659400214548,0.19637801987829043,0.29429435667848824,0.4141009280714531,0.5459138537195514,0.7883429556496202,0.9342860460019452,0.9873133963788818,0.9985650298441068,0.9999101728477506,0.9999970693525441,0.9999999534396333
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,331,0.04320486043217361,0.002399243601890137,0.01377737178348936,0.04320486043217361,0.07442432208368964,0.12378659400214548,0.19637801987829043,0.29429435667848824,0.4141009280714531,0.5459138537195514,0.7883429556496202,0.9342860460019452,0.9873133963788818,0.9985650298441068,0.9999101728477506,0.9999970693525441,0.9999999534396333
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,332,0.04332295514940969,0.002399420908638028,0.013790732475031287,0.04332295514940969,0.07470986636386392,0.1243887382543986,0.1974857762200779,0.29607218488511744,0.41658906263167067,0.5489483183438507,0.791315537590776,0.9359354541106335,0.9878217096645989,0.9986497200507382,0.9999175355334691,0.9999973884712603,0.9999999599473731
