,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.192998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,52,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,53,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,54,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,58,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,56,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,57,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,51,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,59,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,55,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,50,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,45,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,48,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,47,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,46,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,44,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,43,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,42,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,41,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,40,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,49,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,72,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,73,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,74,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,75,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,79,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,77,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,78,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,71,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,76,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,70,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,64,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,68,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,61,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,62,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,63,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,60,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,65,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,66,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,67,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,69,0.0005447409091164886,0.0005447409091164886,0.0015292052661813502,0.006140794984327383,0.013896582636626546,0.029498081541858966,0.07789613731228962,0.4542812929409514
bravo    | p=0.55 | alpha=0.11015625,92,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,99,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,98,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,97,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,96,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,95,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,94,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,93,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,91,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,90,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,80,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,88,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,87,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,86,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,85,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,84,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,83,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,82,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,81,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,89,0.0024761800036204725,0.0024761800036204725,0.007042292358449057,0.02736644352299091,0.05862860934146932,0.11468959723835317,0.2566321522703464,0.8092532005674485
bravo    | p=0.55 | alpha=0.11015625,112,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,113,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,114,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,115,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,111,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,117,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,118,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,119,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,116,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,110,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,100,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,108,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,107,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,106,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,105,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,104,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,103,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,102,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,101,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,109,0.004291214912772143,0.004291214912772143,0.0125675892029215,0.049345977350225376,0.10398132360226336,0.19622358700068807,0.40293849712295216,0.9281286558605146
bravo    | p=0.55 | alpha=0.11015625,132,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,133,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,134,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,135,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,139,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,137,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,138,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,131,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,136,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,130,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,124,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,128,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,120,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,121,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,122,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,123,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,129,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,125,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,126,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,127,0.008005904938641235,0.008005904938641235,0.02388076088733427,0.09177999490514557,0.18496163470559995,0.3263268158151411,0.5884620840775552,0.9826507068422328
bravo    | p=0.55 | alpha=0.11015625,159,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,158,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,157,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,156,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,155,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,154,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,152,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,151,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,150,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,153,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,148,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,149,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,141,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,142,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,143,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,140,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,145,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,146,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
bravo    | p=0.55 | alpha=0.11015625,147,0.010515468683537671,0.010515468683537671,0.03200053051333344,0.12299842383840599,0.24289513631455845,0.4134486902360126,0.693068102351281,0.9944429900857281
